lat,lon,value
-10.0,-58.0,0.8558990359306335
-10.0,-57.0,0.983384370803833
-10.0,-56.0,1.1068767309188843
-10.0,-55.0,1.6400909423828125
-10.0,-54.0,1.3205925226211548
-10.0,-53.0,1.280835509300232
-10.0,-52.0,1.3994684219360352
-10.0,-51.0,1.351965069770813
-10.0,-50.0,1.5673737525939941
-10.0,-49.0,1.5532349348068237
-10.0,-48.0,1.6767311096191406
-10.0,-47.0,1.493420124053955
-10.0,-46.0,1.3157609701156616
-10.0,-45.0,1.3157516717910767
-10.0,-44.0,1.3058979511260986
-10.0,-43.0,1.291913628578186
-10.0,-42.0,1.2724285125732422
-10.0,-41.0,1.2671581506729126
-10.0,-40.0,1.2810330390930176
-10.0,-39.0,1.2543548345565796
-10.0,-38.0,1.1344112157821655
-10.0,-37.0,0.990685224533081
-10.0,-36.0,0.75883549451828
-10.0,119.0,-0.008729726076126099
-10.0,120.0,0.12842826545238495
-10.0,121.0,-0.011861766688525677
-10.0,122.0,-0.015683328732848167
-10.0,123.0,-0.02447587251663208
-10.0,124.0,0.0739656463265419
-10.0,125.0,-0.04034307599067688
-9.0,-79.0,2.378903388977051
-9.0,-78.0,1.3831501007080078
-9.0,-77.0,1.081077218055725
-9.0,-76.0,0.9541034698486328
-9.0,-75.0,0.921029269695282
-9.0,-74.0,0.6204056143760681
-9.0,-73.0,0.5715727210044861
-9.0,-72.0,0.8339608311653137
-9.0,-71.0,0.8094682693481445
-9.0,-70.0,1.00430428981781
-9.0,-69.0,1.1191747188568115
-9.0,-68.0,1.240705132484436
-9.0,-67.0,1.0139137506484985
-9.0,-66.0,0.8782711625099182
-9.0,-65.0,1.191527247428894
-9.0,-64.0,1.3651996850967407
-9.0,-63.0,1.0396784543991089
-9.0,-62.0,0.8184310793876648
-9.0,-61.0,0.7925845980644226
-9.0,-60.0,0.7937275767326355
-9.0,-59.0,0.835040271282196
-9.0,-58.0,0.6888213753700256
-9.0,-57.0,0.5076872706413269
-9.0,-56.0,0.9371019005775452
-9.0,-55.0,1.0426584482192993
-9.0,-54.0,1.2740782499313354
-9.0,-53.0,1.2888816595077515
-9.0,-52.0,1.2866443395614624
-9.0,-51.0,1.4168754816055298
-9.0,-50.0,1.410155177116394
-9.0,-49.0,1.5520673990249634
-9.0,-48.0,1.4945043325424194
-9.0,-47.0,1.4410861730575562
-9.0,-46.0,1.3248955011367798
-9.0,-45.0,1.3476632833480835
-9.0,-44.0,1.2322273254394531
-9.0,-43.0,1.2025831937789917
-9.0,-42.0,1.218570590019226
-9.0,-41.0,1.2351489067077637
-9.0,-40.0,1.2688058614730835
-9.0,-39.0,1.2547129392623901
-9.0,-38.0,1.158485770225525
-9.0,-37.0,0.9785869121551514
-9.0,-36.0,0.8392052054405212
-9.0,-35.0,0.6424829363822937
-9.0,114.0,0.04504873976111412
-9.0,115.0,0.06946191936731339
-9.0,116.0,0.03795064613223076
-9.0,117.0,0.04520466923713684
-9.0,118.0,0.10145136713981628
-9.0,119.0,0.10655641555786133
-9.0,120.0,0.0644066110253334
-9.0,121.0,0.0028903980273753405
-9.0,122.0,-0.013192911632359028
-9.0,123.0,-0.07676864415407181
-9.0,124.0,-0.0394672192633152
-9.0,125.0,0.025403311476111412
-9.0,140.0,0.36147645115852356
-9.0,141.0,0.2964669466018677
-8.0,-80.0,3.0594418048858643
-8.0,-79.0,1.742125153541565
-8.0,-78.0,1.0161560773849487
-8.0,-77.0,1.0013905763626099
-8.0,-76.0,0.9201455116271973
-8.0,-75.0,0.7292701601982117
-8.0,-74.0,0.6081346869468689
-8.0,-73.0,0.688624382019043
-8.0,-72.0,0.8142390847206116
-8.0,-71.0,0.9133828282356262
-8.0,-70.0,0.8531806468963623
-8.0,-69.0,0.9657821655273438
-8.0,-68.0,1.2240723371505737
-8.0,-67.0,1.0408180952072144
-8.0,-66.0,1.0143989324569702
-8.0,-65.0,1.344261646270752
-8.0,-64.0,1.3378095626831055
-8.0,-63.0,0.9717748761177063
-8.0,-62.0,0.6988136768341064
-8.0,-61.0,0.7606241703033447
-8.0,-60.0,0.7772937417030334
-8.0,-59.0,0.8102527260780334
-8.0,-58.0,0.6415647864341736
-8.0,-57.0,0.41473421454429626
-8.0,-56.0,0.7212507724761963
-8.0,-55.0,0.9340017437934875
-8.0,-54.0,1.1049660444259644
-8.0,-53.0,1.2167558670043945
-8.0,-52.0,1.2585264444351196
-8.0,-51.0,1.2549798488616943
-8.0,-50.0,1.2930680513381958
-8.0,-49.0,1.3745341300964355
-8.0,-48.0,1.4061778783798218
-8.0,-47.0,1.3750014305114746
-8.0,-46.0,1.2958779335021973
-8.0,-45.0,1.2992111444473267
-8.0,-44.0,1.1944912672042847
-8.0,-43.0,1.1700252294540405
-8.0,-42.0,1.1716384887695312
-8.0,-41.0,1.244947075843811
-8.0,-40.0,1.214277982711792
-8.0,-39.0,1.1423293352127075
-8.0,-38.0,0.9878100752830505
-8.0,-37.0,0.8764967322349548
-8.0,-36.0,0.7823341488838196
-8.0,-35.0,0.6187446117401123
-8.0,107.0,-0.1652100533246994
-8.0,108.0,-0.1381002515554428
-8.0,109.0,-0.09201473742723465
-8.0,110.0,0.007660528179258108
-8.0,111.0,0.22356665134429932
-8.0,112.0,0.2104990929365158
-8.0,113.0,0.29766401648521423
-8.0,114.0,0.17108793556690216
-8.0,115.0,0.12995535135269165
-8.0,116.0,0.09813041239976883
-8.0,117.0,0.09793800115585327
-8.0,118.0,0.08438030630350113
-8.0,119.0,0.09966811537742615
-8.0,120.0,0.0750247910618782
-8.0,121.0,0.0010847151279449463
-8.0,122.0,-0.07438036799430847
-8.0,123.0,-0.09009667485952377
-8.0,124.0,-0.07813862711191177
-8.0,125.0,-0.05925983190536499
-8.0,126.0,-0.047026198357343674
-8.0,127.0,-0.06120535731315613
-8.0,128.0,-0.06357526779174805
-8.0,130.0,-0.02115335501730442
-8.0,131.0,0.00687408447265625
-8.0,132.0,0.0369458869099617
-8.0,138.0,0.2794491946697235
-8.0,139.0,0.37822726368904114
-8.0,140.0,0.3933352530002594
-8.0,141.0,0.5514083504676819
-7.0,-80.0,2.8236653804779053
-7.0,-79.0,1.548502802848816
-7.0,-78.0,1.0207700729370117
-7.0,-77.0,0.8032197952270508
-7.0,-76.0,0.917120635509491
-7.0,-75.0,0.5707842707633972
-7.0,-74.0,0.6341482996940613
-7.0,-73.0,0.6314335465431213
-7.0,-72.0,0.7284442782402039
-7.0,-71.0,0.7796978950500488
-7.0,-70.0,0.7222781181335449
-7.0,-69.0,0.786915123462677
-7.0,-68.0,0.8605585098266602
-7.0,-67.0,0.9971578121185303
-7.0,-66.0,1.0497775077819824
-7.0,-65.0,1.1297167539596558
-7.0,-64.0,0.9867007732391357
-7.0,-63.0,0.776906430721283
-7.0,-62.0,0.7853524088859558
-7.0,-61.0,0.7739481925964355
-7.0,-60.0,0.6264665126800537
-7.0,-59.0,0.6856313347816467
-7.0,-58.0,0.5261616110801697
-7.0,-57.0,0.6355984210968018
-7.0,-56.0,0.6248903870582581
-7.0,-55.0,0.8143325448036194
-7.0,-54.0,1.1318401098251343
-7.0,-53.0,1.1573230028152466
-7.0,-52.0,1.0917457342147827
-7.0,-51.0,0.9321470260620117
-7.0,-50.0,1.0188251733779907
-7.0,-49.0,1.1012409925460815
-7.0,-48.0,1.1273053884506226
-7.0,-47.0,1.1404660940170288
-7.0,-46.0,1.2061445713043213
-7.0,-45.0,1.3200126886367798
-7.0,-44.0,1.130894422531128
-7.0,-43.0,1.1683746576309204
-7.0,-42.0,1.1201927661895752
-7.0,-41.0,1.0988744497299194
-7.0,-40.0,0.90667325258255
-7.0,-39.0,0.8259387612342834
-7.0,-38.0,0.7453481554985046
-7.0,-37.0,0.7610421180725098
-7.0,-36.0,0.6759085059165955
-7.0,-35.0,0.6326994299888611
-7.0,105.0,-0.157618448138237
-7.0,106.0,0.032391611486673355
-7.0,107.0,0.28318870067596436
-7.0,108.0,0.36675629019737244
-7.0,109.0,0.20385460555553436
-7.0,110.0,0.3298516571521759
-7.0,111.0,0.6313548684120178
-7.0,112.0,0.4685899019241333
-7.0,113.0,0.35510388016700745
-7.0,114.0,0.214202880859375
-7.0,115.0,0.18576975166797638
-7.0,116.0,0.12576965987682343
-7.0,121.0,0.06330309063196182
-7.0,129.0,-0.07386284321546555
-7.0,131.0,0.012425966560840607
-7.0,132.0,0.05387157201766968
-7.0,134.0,0.1832704097032547
-7.0,135.0,0.22310326993465424
-7.0,138.0,0.35166552662849426
-7.0,139.0,0.4810720980167389
-7.0,140.0,0.669333279132843
-7.0,141.0,0.8150094151496887
-6.0,-81.0,3.0215330123901367
-6.0,-80.0,2.176248788833618
-6.0,-79.0,1.2500728368759155
-6.0,-78.0,1.019347071647644
-6.0,-77.0,0.802990734577179
-6.0,-76.0,0.8943214416503906
-6.0,-75.0,0.7164220809936523
-6.0,-74.0,0.6968960165977478
-6.0,-73.0,0.8022093772888184
-6.0,-72.0,0.8240165114402771
-6.0,-71.0,0.9907692074775696
-6.0,-70.0,0.7246341705322266
-6.0,-69.0,0.8568055629730225
-6.0,-68.0,0.9251809120178223
-6.0,-67.0,0.9983205795288086
-6.0,-66.0,1.0225974321365356
-6.0,-65.0,1.0619648694992065
-6.0,-64.0,0.9684756398200989
-6.0,-63.0,0.3954775333404541
-6.0,-62.0,0.7173932194709778
-6.0,-61.0,0.7127304077148438
-6.0,-60.0,0.6468263864517212
-6.0,-59.0,0.6805803179740906
-6.0,-58.0,0.693530261516571
-6.0,-57.0,0.7378456592559814
-6.0,-56.0,0.7707206606864929
-6.0,-55.0,0.9243250489234924
-6.0,-54.0,1.1870688199996948
-6.0,-53.0,1.0778453350067139
-6.0,-52.0,0.9513265490531921
-6.0,-51.0,0.8104815483093262
-6.0,-50.0,0.6719827651977539
-6.0,-49.0,0.6714758276939392
-6.0,-48.0,0.7991345524787903
-6.0,-47.0,0.9969010949134827
-6.0,-46.0,0.9277491569519043
-6.0,-45.0,1.0852797031402588
-6.0,-44.0,1.05098295211792
-6.0,-43.0,0.9867988228797913
-6.0,-42.0,0.9519989490509033
-6.0,-41.0,0.8388853669166565
-6.0,-40.0,0.6307150721549988
-6.0,-39.0,0.5651139616966248
-6.0,-38.0,0.5913593173027039
-6.0,-37.0,0.6079514622688293
-6.0,-36.0,0.5431564450263977
-6.0,-35.0,0.5481776595115662
-6.0,104.0,-0.10109150409698486
-6.0,105.0,0.1489163041114807
-6.0,106.0,0.2739001512527466
-6.0,107.0,0.45544740557670593
-6.0,108.0,0.3074245750904083
-6.0,109.0,0.17919200658798218
-6.0,111.0,0.2134934514760971
-6.0,113.0,0.1990698128938675
-6.0,119.0,0.1880311518907547
-6.0,120.0,0.19480536878108978
-6.0,121.0,0.14847637712955475
-6.0,123.0,0.06805617362260818
-6.0,124.0,-0.03808055818080902
-6.0,133.0,0.14245253801345825
-6.0,134.0,0.2724500000476837
-6.0,135.0,0.3655160963535309
-6.0,138.0,0.559909999370575
-6.0,139.0,0.5082632303237915
-6.0,140.0,0.7442162036895752
-6.0,141.0,0.6524702310562134
-5.0,-81.0,2.657222032546997
-5.0,-80.0,1.7328033447265625
-5.0,-79.0,1.1132006645202637
-5.0,-78.0,0.9675915241241455
-5.0,-77.0,0.6344397068023682
-5.0,-76.0,0.5829615592956543
-5.0,-75.0,0.7618520855903625
-5.0,-74.0,0.8348870873451233
-5.0,-73.0,0.9031555652618408
-5.0,-72.0,0.856193482875824
-5.0,-71.0,0.7367520332336426
-5.0,-70.0,0.8153790831565857
-5.0,-69.0,0.8846938014030457
-5.0,-68.0,0.9316332936286926
-5.0,-67.0,0.9752458930015564
-5.0,-66.0,1.0054692029953003
-5.0,-65.0,1.000542402267456
-5.0,-64.0,0.9482631087303162
-5.0,-63.0,0.7961769700050354
-5.0,-62.0,0.720081090927124
-5.0,-61.0,0.6502599716186523
-5.0,-60.0,0.4750055968761444
-5.0,-59.0,0.6273333430290222
-5.0,-58.0,0.6930131912231445
-5.0,-57.0,0.7490158677101135
-5.0,-56.0,0.8538827896118164
-5.0,-55.0,1.1474987268447876
-5.0,-54.0,1.1168115139007568
-5.0,-53.0,0.9495733380317688
-5.0,-52.0,0.7592794895172119
-5.0,-51.0,0.7450210452079773
-5.0,-50.0,0.5948205590248108
-5.0,-49.0,0.8239197134971619
-5.0,-48.0,0.9031197428703308
-5.0,-47.0,0.9915697574615479
-5.0,-46.0,0.8876695036888123
-5.0,-45.0,1.0088655948638916
-5.0,-44.0,1.0119222402572632
-5.0,-43.0,0.9676633477210999
-5.0,-42.0,0.7872548699378967
-5.0,-41.0,0.686336100101471
-5.0,-40.0,0.49719369411468506
-5.0,-39.0,0.37487852573394775
-5.0,-38.0,0.40810438990592957
-5.0,-37.0,0.44793954491615295
-5.0,-36.0,0.4699796736240387
-5.0,-35.0,0.5050258040428162
-5.0,39.0,0.6579315066337585
-5.0,102.0,-0.1853485256433487
-5.0,103.0,-0.03552820160984993
-5.0,104.0,0.40361103415489197
-5.0,105.0,0.7554903030395508
-5.0,106.0,0.44786861538887024
-5.0,119.0,0.22789251804351807
-5.0,120.0,0.38867315649986267
-5.0,121.0,0.15489405393600464
-5.0,122.0,0.4284566342830658
-5.0,123.0,0.3024572730064392
-5.0,124.0,0.05565284192562103
-5.0,133.0,0.2981394827365875
-5.0,135.0,0.5922239422798157
-5.0,136.0,0.6922090649604797
-5.0,137.0,0.6143426895141602
-5.0,138.0,0.47556018829345703
-5.0,139.0,0.4545564353466034
-5.0,140.0,0.49919888377189636
-5.0,141.0,0.6257196068763733
-4.0,-81.0,2.36141037940979
-4.0,-80.0,1.609021782875061
-4.0,-79.0,1.086246132850647
-4.0,-78.0,0.7863269448280334
-4.0,-77.0,0.680852472782135
-4.0,-76.0,0.7096334099769592
-4.0,-75.0,0.8171133995056152
-4.0,-74.0,0.826408863067627
-4.0,-73.0,0.8705814480781555
-4.0,-72.0,0.8479897379875183
-4.0,-71.0,0.7961518168449402
-4.0,-70.0,0.7909398674964905
-4.0,-69.0,0.840470552444458
-4.0,-68.0,0.9568800330162048
-4.0,-67.0,0.9866794943809509
-4.0,-66.0,0.9881980419158936
-4.0,-65.0,0.944852352142334
-4.0,-64.0,0.850663959980011
-4.0,-63.0,0.8012459874153137
-4.0,-62.0,0.6617410182952881
-4.0,-61.0,0.6034838557243347
-4.0,-60.0,0.4448191225528717
-4.0,-59.0,0.45314672589302063
-4.0,-58.0,0.6169669032096863
-4.0,-57.0,0.790996789932251
-4.0,-56.0,0.9378859400749207
-4.0,-55.0,1.0942972898483276
-4.0,-54.0,1.1106511354446411
-4.0,-53.0,0.9682582020759583
-4.0,-52.0,0.8711679577827454
-4.0,-51.0,0.908267080783844
-4.0,-50.0,0.7588858008384705
-4.0,-49.0,0.7915953993797302
-4.0,-48.0,0.7052826881408691
-4.0,-47.0,0.7830260396003723
-4.0,-46.0,0.9814347624778748
-4.0,-45.0,0.9446538090705872
-4.0,-44.0,1.0096958875656128
-4.0,-43.0,0.7810975909233093
-4.0,-42.0,0.47202369570732117
-4.0,-41.0,0.5014269948005676
-4.0,-40.0,0.3897763192653656
-4.0,-39.0,0.34927472472190857
-4.0,-38.0,0.3803662359714508
-4.0,38.0,0.6814372539520264
-4.0,39.0,0.6981947422027588
-4.0,40.0,0.7197003364562988
-4.0,102.0,0.03793488070368767
-4.0,103.0,0.4477979242801666
-4.0,104.0,0.9230664372444153
-4.0,105.0,1.0039340257644653
-4.0,106.0,0.4845806658267975
-4.0,112.0,0.31302008032798767
-4.0,115.0,0.5282300114631653
-4.0,116.0,0.398225873708725
-4.0,119.0,0.45458242297172546
-4.0,120.0,0.8146820068359375
-4.0,121.0,0.429203063249588
-4.0,122.0,0.9779310822486877
-4.0,123.0,0.36976194381713867
-4.0,126.0,0.13405603170394897
-4.0,127.0,0.13481077551841736
-4.0,128.0,0.1335812658071518
-4.0,129.0,0.14178740978240967
-4.0,130.0,0.17575232684612274
-4.0,131.0,0.17079444229602814
-4.0,133.0,0.41168785095214844
-4.0,134.0,0.6022807359695435
-4.0,135.0,0.7512165904045105
-4.0,136.0,0.6944534182548523
-4.0,137.0,0.5729644894599915
-4.0,138.0,0.5999251008033752
-4.0,139.0,0.7299743294715881
-4.0,140.0,0.8138161301612854
-4.0,141.0,0.8956401944160461
-3.0,-80.0,1.7030963897705078
-3.0,-78.0,0.8385443091392517
-3.0,-77.0,0.7754292488098145
-3.0,-76.0,0.787696361541748
-3.0,-75.0,0.8322739005088806
-3.0,-74.0,0.8333720564842224
-3.0,-73.0,0.8277609348297119
-3.0,-72.0,0.8215141296386719
-3.0,-71.0,0.7971768379211426
-3.0,-70.0,0.7955954074859619
-3.0,-69.0,0.8588659167289734
-3.0,-68.0,0.9074578285217285
-3.0,-67.0,0.9323962330818176
-3.0,-66.0,0.9121236205101013
-3.0,-65.0,0.8761472105979919
-3.0,-64.0,0.8534404635429382
-3.0,-63.0,0.777519166469574
-3.0,-62.0,0.6969879269599915
-3.0,-61.0,0.6530402302742004
-3.0,-60.0,0.6423775553703308
-3.0,-59.0,0.4564047157764435
-3.0,-58.0,0.6865238547325134
-3.0,-57.0,0.8414359092712402
-3.0,-56.0,0.9082808494567871
-3.0,-55.0,1.2819076776504517
-3.0,-54.0,1.3312324285507202
-3.0,-53.0,0.9227261543273926
-3.0,-52.0,0.8453414440155029
-3.0,-51.0,0.7885863780975342
-3.0,-50.0,0.8696715831756592
-3.0,-49.0,0.8955176472663879
-3.0,-48.0,0.8694410920143127
-3.0,-47.0,0.9537050724029541
-3.0,-46.0,0.9628111720085144
-3.0,-45.0,0.7529392838478088
-3.0,-44.0,0.634471595287323
-3.0,-43.0,0.4976237714290619
-3.0,-42.0,0.3423449695110321
-3.0,-41.0,0.382513165473938
-3.0,-40.0,0.307900995016098
-3.0,-39.0,0.3948301076889038
-3.0,37.0,0.812336266040802
-3.0,38.0,0.7004654407501221
-3.0,39.0,0.7517142295837402
-3.0,40.0,0.6866621971130371
-3.0,41.0,0.7344138622283936
-3.0,100.0,-0.009041073732078075
-3.0,101.0,0.15962770581245422
-3.0,102.0,0.49958816170692444
-3.0,103.0,0.9078137278556824
-3.0,104.0,1.067655086517334
-3.0,105.0,1.010050892829895
-3.0,106.0,0.5518333315849304
-3.0,107.0,0.38249149918556213
-3.0,108.0,0.3525524437427521
-3.0,110.0,0.497920423746109
-3.0,111.0,0.6435498595237732
-3.0,112.0,0.7265564799308777
-3.0,113.0,0.7590806484222412
-3.0,114.0,0.70993572473526
-3.0,115.0,0.8692500591278076
-3.0,116.0,0.6723746657371521
-3.0,117.0,0.3980832099914551
-3.0,119.0,0.7005724906921387
-3.0,120.0,0.5963775515556335
-3.0,121.0,0.621816098690033
-3.0,122.0,0.6281326413154602
-3.0,126.0,0.34013792872428894
-3.0,127.0,0.3677504062652588
-3.0,128.0,0.27093979716300964
-3.0,129.0,0.25535154342651367
-3.0,130.0,0.36399826407432556
-3.0,131.0,0.34731045365333557
-3.0,132.0,0.3518385589122772
-3.0,133.0,0.6272584199905396
-3.0,134.0,0.8864441514015198
-3.0,135.0,0.9273167252540588
-3.0,136.0,0.9295644760131836
-3.0,137.0,0.8042075634002686
-3.0,138.0,0.7834118008613586
-3.0,139.0,0.795865535736084
-3.0,140.0,0.8361144661903381
-3.0,141.0,0.8522264361381531
-2.0,-76.0,0.8368698954582214
-2.0,-75.0,0.8414350152015686
-2.0,-74.0,0.8281915187835693
-2.0,-73.0,0.8180333971977234
-2.0,-72.0,0.8228938579559326
-2.0,-71.0,0.8174158930778503
-2.0,-70.0,0.830045223236084
-2.0,-69.0,0.8690820336341858
-2.0,-68.0,0.9080753326416016
-2.0,-67.0,0.9176875948905945
-2.0,-66.0,0.8864112496376038
-2.0,-65.0,0.8783836960792542
-2.0,-64.0,0.8365521430969238
-2.0,-63.0,0.7511157989501953
-2.0,-62.0,0.6545702815055847
-2.0,-61.0,0.7020193934440613
-2.0,-60.0,0.74483323097229
-2.0,-59.0,0.7788292765617371
-2.0,-58.0,1.023582935333252
-2.0,-57.0,1.0059562921524048
-2.0,-56.0,1.22748601436615
-2.0,-55.0,1.1052234172821045
-2.0,-54.0,1.2048572301864624
-2.0,-53.0,0.9564618468284607
-2.0,-52.0,0.8510882258415222
-2.0,-51.0,0.8078488707542419
-2.0,-50.0,0.6378825306892395
-2.0,-49.0,0.6865963935852051
-2.0,-48.0,0.8818172812461853
-2.0,-47.0,0.8844261765480042
-2.0,-46.0,0.665221631526947
-2.0,-45.0,0.6369144916534424
-2.0,-44.0,0.3954695165157318
-2.0,-43.0,0.3438497483730316
-2.0,35.0,0.9880315661430359
-2.0,36.0,0.7250856757164001
-2.0,37.0,0.6997470855712891
-2.0,38.0,0.643735945224762
-2.0,39.0,0.6930103898048401
-2.0,40.0,0.6312453746795654
-2.0,41.0,0.6641256213188171
-2.0,42.0,0.7650978565216064
-2.0,99.0,0.10738319158554077
-2.0,100.0,0.19754351675510406
-2.0,101.0,0.5142485499382019
-2.0,102.0,0.8033497929573059
-2.0,103.0,0.9612446427345276
-2.0,104.0,1.0317057371139526
-2.0,105.0,0.8896086812019348
-2.0,106.0,0.7052748203277588
-2.0,109.0,0.5586041808128357
-2.0,110.0,0.8816540837287903
-2.0,111.0,0.9062821269035339
-2.0,112.0,1.207985520362854
-2.0,113.0,1.1256963014602661
-2.0,114.0,1.0534858703613281
-2.0,115.0,0.9622711539268494
-2.0,116.0,0.8460991978645325
-2.0,117.0,0.5929654240608215
-2.0,119.0,0.7482318878173828
-2.0,120.0,0.7800331115722656
-2.0,121.0,0.6505628228187561
-2.0,122.0,0.48209652304649353
-2.0,123.0,0.37541794776916504
-2.0,124.0,0.2990473806858063
-2.0,125.0,0.31071344017982483
-2.0,126.0,0.3855302333831787
-2.0,127.0,0.32070696353912354
-2.0,128.0,0.3684873878955841
-2.0,130.0,0.4431699514389038
-2.0,132.0,0.481334924697876
-2.0,133.0,0.6936554908752441
-2.0,134.0,0.8169841766357422
-2.0,136.0,0.9451854228973389
-2.0,137.0,0.9575220942497253
-2.0,138.0,0.8861914277076721
-2.0,139.0,0.830960750579834
-2.0,140.0,0.7954995632171631
-2.0,141.0,0.7246720194816589
-1.0,-76.0,0.8964053988456726
-1.0,-75.0,0.8597745895385742
-1.0,-74.0,0.8463518619537354
-1.0,-73.0,0.8200823664665222
-1.0,-72.0,0.8286104798316956
-1.0,-71.0,0.8342464566230774
-1.0,-70.0,0.8481050133705139
-1.0,-69.0,0.8655741810798645
-1.0,-68.0,0.8872347474098206
-1.0,-67.0,0.9040157794952393
-1.0,-66.0,0.9031947255134583
-1.0,-65.0,0.899363100528717
-1.0,-64.0,0.8263041377067566
-1.0,-63.0,0.7333148121833801
-1.0,-62.0,0.6871235966682434
-1.0,-61.0,0.6872665882110596
-1.0,-60.0,0.704135000705719
-1.0,-59.0,0.7729371190071106
-1.0,-58.0,0.9626569747924805
-1.0,-57.0,1.0628230571746826
-1.0,-56.0,1.1606115102767944
-1.0,-55.0,1.4811474084854126
-1.0,-54.0,1.323364019393921
-1.0,-53.0,1.0849248170852661
-1.0,-52.0,0.8697778582572937
-1.0,-51.0,0.7282509803771973
-1.0,-50.0,0.6847517490386963
-1.0,-49.0,0.667292058467865
-1.0,-48.0,0.643024742603302
-1.0,-47.0,0.5244792699813843
-1.0,-46.0,0.5212228894233704
-1.0,-45.0,0.40350762009620667
-1.0,34.0,0.7350065112113953
-1.0,35.0,0.9118570685386658
-1.0,36.0,0.6900988221168518
-1.0,37.0,0.8304400444030762
-1.0,38.0,0.6528674960136414
-1.0,39.0,0.718653678894043
-1.0,40.0,0.6620121002197266
-1.0,41.0,0.6666141748428345
-1.0,98.0,0.22112683951854706
-1.0,99.0,0.28926882147789
-1.0,100.0,0.403379887342453
-1.0,101.0,0.7746793627738953
-1.0,102.0,0.8732480406761169
-1.0,103.0,0.9098166823387146
-1.0,104.0,0.8697614073753357
-1.0,105.0,0.7264130115509033
-1.0,109.0,0.7745397090911865
-1.0,110.0,1.0396322011947632
-1.0,111.0,1.0322648286819458
-1.0,112.0,1.0181692838668823
-1.0,113.0,0.9629929065704346
-1.0,114.0,0.9747232794761658
-1.0,115.0,1.0067583322525024
-1.0,116.0,1.0053644180297852
-1.0,117.0,0.9046270251274109
-1.0,118.0,0.6893846392631531
-1.0,119.0,0.7676205635070801
-1.0,120.0,0.9167685508728027
-1.0,121.0,0.7508976459503174
-1.0,122.0,0.5094069242477417
-1.0,123.0,0.5189293026924133
-1.0,124.0,0.3622893989086151
-1.0,127.0,0.3899163007736206
-1.0,128.0,0.47198057174682617
-1.0,130.0,0.4980098009109497
-1.0,131.0,0.565310001373291
-1.0,132.0,0.627280056476593
-1.0,133.0,0.6739401817321777
-1.0,134.0,0.9095258712768555
-1.0,135.0,0.8561596870422363
-1.0,136.0,0.9299703240394592
-1.0,138.0,0.8580269813537598
0.0,-77.0,1.051081657409668
0.0,-76.0,0.9805980324745178
0.0,-75.0,0.9246705174446106
0.0,-74.0,0.8741676211357117
0.0,-71.0,0.8313837647438049
0.0,-70.0,0.8554320335388184
0.0,-69.0,0.8725202679634094
0.0,-68.0,0.8888182640075684
0.0,-67.0,0.8956316113471985
0.0,-66.0,0.9104577898979187
0.0,-65.0,0.9455041289329529
0.0,-64.0,0.9184038639068604
0.0,-63.0,0.7880954146385193
0.0,-62.0,0.7821187973022461
0.0,-61.0,0.7885680794715881
0.0,-60.0,0.8024210929870605
0.0,-59.0,0.8119171261787415
0.0,-58.0,0.9993368983268738
0.0,-57.0,1.1399182081222534
0.0,-56.0,1.288335919380188
0.0,-54.0,1.5247788429260254
0.0,-53.0,1.2638533115386963
0.0,-52.0,0.9217541217803955
0.0,-51.0,0.6863366961479187
0.0,-50.0,0.539000391960144
0.0,-49.0,0.4608486592769623
0.0,-48.0,0.40764036774635315
0.0,34.0,1.0207315683364868
0.0,35.0,1.3163076639175415
0.0,36.0,0.8911711573600769
0.0,37.0,0.809398353099823
0.0,38.0,0.7195329070091248
0.0,39.0,0.7544711232185364
0.0,40.0,0.7105327248573303
0.0,41.0,0.7249887585639954
0.0,98.0,0.3572582006454468
0.0,99.0,0.44835957884788513
0.0,100.0,0.6143974661827087
0.0,101.0,0.8427619934082031
0.0,102.0,0.8284447193145752
0.0,103.0,0.7851271629333496
0.0,104.0,0.7263481020927429
0.0,105.0,0.5954602360725403
0.0,109.0,0.88499516248703
0.0,110.0,1.0817612409591675
0.0,111.0,1.156751036643982
0.0,112.0,1.0916234254837036
0.0,113.0,0.8487198948860168
0.0,114.0,0.7758757472038269
0.0,115.0,0.8103024363517761
0.0,116.0,0.9358964562416077
0.0,117.0,1.0772947072982788
0.0,118.0,0.8320005536079407
0.0,120.0,0.844959557056427
0.0,121.0,0.8035324215888977
0.0,122.0,0.7072875499725342
0.0,123.0,0.5971154570579529
0.0,124.0,0.5008553862571716
0.0,127.0,0.4619483947753906
0.0,128.0,0.6196408867835999
0.0,129.0,0.5221633315086365
0.0,130.0,0.5477818846702576
0.0,131.0,0.62212735414505
0.0,132.0,0.7608063817024231
0.0,133.0,0.8471226096153259
1.0,-79.0,1.4849931001663208
1.0,-78.0,1.4546136856079102
1.0,-77.0,1.107535719871521
1.0,-76.0,1.0506659746170044
1.0,-75.0,0.993253767490387
1.0,-74.0,0.9172428250312805
1.0,-72.0,0.8572736382484436
1.0,-71.0,0.9510049819946289
1.0,-70.0,0.830837070941925
1.0,-69.0,0.8675282597541809
1.0,-68.0,0.889592170715332
1.0,-67.0,0.9062638282775879
1.0,-66.0,0.9384251236915588
1.0,-65.0,1.0117202997207642
1.0,-64.0,1.0445364713668823
1.0,-63.0,1.006815791130066
1.0,-62.0,0.9407680034637451
1.0,-61.0,0.8955571055412292
