lat,lon,value
-10.0,-60.0,1.6004996299743652
-10.0,-59.0,1.5633338689804077
-10.0,-58.0,1.4713672399520874
-10.0,-57.0,1.4257434606552124
-10.0,-56.0,1.4160302877426147
-10.0,-55.0,1.5669595003128052
-10.0,-54.0,1.5144280195236206
-10.0,-53.0,1.65233314037323
-10.0,-52.0,1.750928521156311
-10.0,-51.0,1.8363178968429565
-10.0,-50.0,1.9051350355148315
-10.0,-49.0,1.9447873830795288
-10.0,-48.0,1.9249649047851562
-10.0,-47.0,1.8156499862670898
-10.0,-46.0,1.6478816270828247
-10.0,-45.0,1.694243311882019
-10.0,-44.0,1.5792289972305298
-10.0,-43.0,1.481968879699707
-10.0,-42.0,1.3953756093978882
-10.0,-41.0,1.3367528915405273
-10.0,-40.0,1.3083642721176147
-10.0,-39.0,1.256048321723938
-10.0,-38.0,1.1620724201202393
-10.0,-37.0,0.9378992915153503
-10.0,-36.0,0.6211869716644287
-10.0,119.0,-0.007473283912986517
-10.0,120.0,0.1503005027770996
-10.0,121.0,0.0062806387431919575
-10.0,122.0,-0.08314800262451172
-10.0,123.0,-0.05995839461684227
-10.0,124.0,0.15701402723789215
-10.0,125.0,-0.02659556083381176
-9.0,-79.0,2.3553555011749268
-9.0,-78.0,1.5291796922683716
-9.0,-77.0,1.2673765420913696
-9.0,-76.0,1.343993067741394
-9.0,-75.0,1.4871677160263062
-9.0,-74.0,1.50946843624115
-9.0,-73.0,1.5294705629348755
-9.0,-72.0,1.6374176740646362
-9.0,-71.0,1.7320324182510376
-9.0,-70.0,1.7273296117782593
-9.0,-69.0,1.635806918144226
-9.0,-68.0,1.6453348398208618
-9.0,-67.0,1.6630812883377075
-9.0,-66.0,1.6170929670333862
-9.0,-65.0,1.6561049222946167
-9.0,-64.0,1.719504475593567
-9.0,-63.0,1.718756079673767
-9.0,-62.0,1.7092753648757935
-9.0,-61.0,1.6844192743301392
-9.0,-60.0,1.6525613069534302
-9.0,-59.0,1.740851879119873
-9.0,-58.0,1.4161500930786133
-9.0,-57.0,1.3887863159179688
-9.0,-56.0,1.5572587251663208
-9.0,-55.0,1.6126006841659546
-9.0,-54.0,1.6765159368515015
-9.0,-53.0,1.7818422317504883
-9.0,-52.0,1.8961167335510254
-9.0,-51.0,1.946730613708496
-9.0,-50.0,1.979995608329773
-9.0,-49.0,2.0536413192749023
-9.0,-48.0,1.9723424911499023
-9.0,-47.0,1.9221439361572266
-9.0,-46.0,1.75828218460083
-9.0,-45.0,1.74330472946167
-9.0,-44.0,1.5851874351501465
-9.0,-43.0,1.5047293901443481
-9.0,-42.0,1.4136161804199219
-9.0,-41.0,1.3182319402694702
-9.0,-40.0,1.2838608026504517
-9.0,-39.0,1.1960735321044922
-9.0,-38.0,1.1064223051071167
-9.0,-37.0,0.8716230988502502
-9.0,-36.0,0.6273197531700134
-9.0,-35.0,0.41683366894721985
-9.0,114.0,-0.0009673734311945736
-9.0,115.0,0.020397117361426353
-9.0,116.0,-0.015963776037096977
-9.0,117.0,0.15128834545612335
-9.0,118.0,0.21733899414539337
-9.0,119.0,0.29521986842155457
-9.0,120.0,0.29892757534980774
-9.0,121.0,0.16445456445217133
-9.0,122.0,0.03307488188147545
-9.0,123.0,-0.0910036489367485
-9.0,124.0,0.03809738531708717
-9.0,125.0,0.1410311460494995
-9.0,140.0,0.13762085139751434
-9.0,141.0,0.322179913520813
-8.0,-80.0,3.028982162475586
-8.0,-79.0,1.5810366868972778
-8.0,-78.0,1.2104929685592651
-8.0,-77.0,1.3594359159469604
-8.0,-76.0,1.441773533821106
-8.0,-75.0,1.6113570928573608
-8.0,-74.0,1.5241870880126953
-8.0,-73.0,1.6117273569107056
-8.0,-72.0,1.675167202949524
-8.0,-71.0,1.708450198173523
-8.0,-70.0,1.6698800325393677
-8.0,-69.0,1.550355315208435
-8.0,-68.0,1.6660577058792114
-8.0,-67.0,1.676954746246338
-8.0,-66.0,1.7064446210861206
-8.0,-65.0,1.8291188478469849
-8.0,-64.0,1.9203839302062988
-8.0,-63.0,1.8640152215957642
-8.0,-62.0,1.7666563987731934
-8.0,-61.0,1.6258448362350464
-8.0,-60.0,1.6059784889221191
-8.0,-59.0,1.666215419769287
-8.0,-58.0,1.4126092195510864
-8.0,-57.0,1.555251955986023
-8.0,-56.0,1.6463645696640015
-8.0,-55.0,1.6951998472213745
-8.0,-54.0,1.7750996351242065
-8.0,-53.0,1.886880874633789
-8.0,-52.0,1.9649596214294434
-8.0,-51.0,2.014902114868164
-8.0,-50.0,2.2548458576202393
-8.0,-49.0,2.222407102584839
-8.0,-48.0,2.194993019104004
-8.0,-47.0,2.0792622566223145
-8.0,-46.0,1.888330101966858
-8.0,-45.0,1.8020962476730347
-8.0,-44.0,1.6092840433120728
-8.0,-43.0,1.4078863859176636
-8.0,-42.0,1.2823485136032104
-8.0,-41.0,1.271008849143982
-8.0,-40.0,1.1700178384780884
-8.0,-39.0,1.0619889497756958
-8.0,-38.0,0.9352056384086609
-8.0,-37.0,0.7859963774681091
-8.0,-36.0,0.6009649634361267
-8.0,-35.0,0.44693276286125183
-8.0,107.0,-0.2376822978258133
-8.0,108.0,-0.18277734518051147
-8.0,109.0,-0.12257978320121765
-8.0,110.0,0.1938100904226303
-8.0,111.0,0.7495956420898438
-8.0,112.0,0.8104637265205383
-8.0,113.0,0.7909195423126221
-8.0,114.0,0.5752748250961304
-8.0,115.0,0.2842482328414917
-8.0,116.0,0.10013707727193832
-8.0,117.0,0.10951832681894302
-8.0,118.0,0.20233690738677979
-8.0,119.0,0.17409801483154297
-8.0,120.0,0.13719266653060913
-8.0,121.0,0.004822475370019674
-8.0,122.0,-0.14113138616085052
-8.0,123.0,-0.16463012993335724
-8.0,124.0,-0.13642387092113495
-8.0,125.0,-0.08926844596862793
-8.0,126.0,-0.09390458464622498
-8.0,127.0,-0.12929189205169678
-8.0,128.0,-0.124080128967762
-8.0,130.0,-0.12448707967996597
-8.0,131.0,-0.09670457988977432
-8.0,132.0,-0.055203307420015335
-8.0,138.0,0.4701228439807892
-8.0,139.0,0.7559936046600342
-8.0,140.0,0.8665080070495605
-8.0,141.0,1.2289458513259888
-7.0,-80.0,2.843914747238159
-7.0,-79.0,1.5597432851791382
-7.0,-78.0,1.2482327222824097
-7.0,-77.0,1.4485753774642944
-7.0,-76.0,1.6187585592269897
-7.0,-75.0,1.5867599248886108
-7.0,-74.0,1.5442066192626953
-7.0,-73.0,1.5326536893844604
-7.0,-72.0,1.5599159002304077
-7.0,-71.0,1.6806007623672485
-7.0,-70.0,1.5519517660140991
-7.0,-69.0,1.525412678718567
-7.0,-68.0,1.5839391946792603
-7.0,-67.0,1.7725554704666138
-7.0,-66.0,1.8671447038650513
-7.0,-65.0,1.99626886844635
-7.0,-64.0,2.0157768726348877
-7.0,-63.0,1.8714841604232788
-7.0,-62.0,1.770925521850586
-7.0,-61.0,1.6472150087356567
-7.0,-60.0,1.3911505937576294
-7.0,-59.0,1.5694297552108765
-7.0,-58.0,1.423229694366455
-7.0,-57.0,1.6925315856933594
-7.0,-56.0,1.6639431715011597
-7.0,-55.0,1.7291040420532227
-7.0,-54.0,1.91897451877594
-7.0,-53.0,2.041963815689087
-7.0,-52.0,2.08659291267395
-7.0,-51.0,2.0332581996917725
-7.0,-50.0,2.290684223175049
-7.0,-49.0,2.3050127029418945
-7.0,-48.0,2.173114538192749
-7.0,-47.0,2.0625529289245605
-7.0,-46.0,1.9776759147644043
-7.0,-45.0,1.9659900665283203
-7.0,-44.0,1.6224570274353027
-7.0,-43.0,1.3590587377548218
-7.0,-42.0,1.0926531553268433
-7.0,-41.0,1.006568431854248
-7.0,-40.0,0.9072170257568359
-7.0,-39.0,0.8132317662239075
-7.0,-38.0,0.7449286580085754
-7.0,-37.0,0.6704357266426086
-7.0,-36.0,0.5216801762580872
-7.0,-35.0,0.41846218705177307
-7.0,105.0,-0.24540233612060547
-7.0,106.0,0.2593381702899933
-7.0,107.0,0.9660685062408447
-7.0,108.0,1.0241894721984863
-7.0,109.0,1.04655921459198
-7.0,110.0,1.3511666059494019
-7.0,111.0,1.649372935295105
-7.0,112.0,1.2473477125167847
-7.0,113.0,0.7986078262329102
-7.0,114.0,0.41893085837364197
-7.0,115.0,0.20063410699367523
-7.0,116.0,0.023980168625712395
-7.0,121.0,-0.19740484654903412
-7.0,129.0,-0.2034081220626831
-7.0,131.0,-0.0987979844212532
-7.0,132.0,-0.0769495964050293
-7.0,134.0,0.09174252301454544
-7.0,135.0,0.1986212134361267
-7.0,138.0,0.7072704434394836
-7.0,139.0,1.4953044652938843
-7.0,140.0,1.6028062105178833
-7.0,141.0,1.7917453050613403
-6.0,-81.0,2.943889617919922
-6.0,-80.0,2.085922956466675
-6.0,-79.0,1.40339994430542
-6.0,-78.0,1.2241328954696655
-6.0,-77.0,1.4250413179397583
-6.0,-76.0,1.574694275856018
-6.0,-75.0,1.5408881902694702
-6.0,-74.0,1.3951367139816284
-6.0,-73.0,1.5265477895736694
-6.0,-72.0,1.3998535871505737
-6.0,-71.0,1.7531338930130005
-6.0,-70.0,1.5014554262161255
-6.0,-69.0,1.5574053525924683
-6.0,-68.0,1.6275310516357422
-6.0,-67.0,1.7913419008255005
-6.0,-66.0,1.9336835145950317
-6.0,-65.0,1.928389549255371
-6.0,-64.0,1.653135895729065
-6.0,-63.0,1.6359540224075317
-6.0,-62.0,1.6803299188613892
-6.0,-61.0,1.6917171478271484
-6.0,-60.0,1.6013092994689941
-6.0,-59.0,1.5904430150985718
-6.0,-58.0,1.474610686302185
-6.0,-57.0,1.809766173362732
-6.0,-56.0,1.7787705659866333
-6.0,-55.0,1.8529659509658813
-6.0,-54.0,2.108943223953247
-6.0,-53.0,2.1723124980926514
-6.0,-52.0,2.229640245437622
-6.0,-51.0,2.173215866088867
-6.0,-50.0,2.13509464263916
-6.0,-49.0,2.1924824714660645
-6.0,-48.0,2.142899751663208
-6.0,-47.0,2.0862538814544678
-6.0,-46.0,1.8877094984054565
-6.0,-45.0,1.7811070680618286
-6.0,-44.0,1.374218463897705
-6.0,-43.0,1.1370652914047241
-6.0,-42.0,0.9183753132820129
-6.0,-41.0,0.7420839667320251
-6.0,-40.0,0.6082957983016968
-6.0,-39.0,0.5507215857505798
-6.0,-38.0,0.5170631408691406
-6.0,-37.0,0.47345757484436035
-6.0,-36.0,0.40193596482276917
-6.0,-35.0,0.27096644043922424
-6.0,104.0,-0.14909891784191132
-6.0,105.0,0.4491192400455475
-6.0,106.0,0.9590838551521301
-6.0,107.0,1.0927975177764893
-6.0,108.0,0.870611846446991
-6.0,109.0,0.7152448296546936
-6.0,111.0,0.7261815667152405
-6.0,113.0,0.4212813377380371
-6.0,119.0,0.009402270428836346
-6.0,120.0,0.03227027505636215
-6.0,121.0,-0.007119720336049795
-6.0,123.0,-0.16515524685382843
-6.0,124.0,-0.31722956895828247
-6.0,133.0,-0.024454494938254356
-6.0,134.0,0.14485503733158112
-6.0,135.0,0.2663632035255432
-6.0,138.0,0.9826088547706604
-6.0,139.0,1.2624999284744263
-6.0,140.0,1.634060025215149
-6.0,141.0,1.3741859197616577
-5.0,-81.0,2.621469736099243
-5.0,-80.0,1.6267024278640747
-5.0,-79.0,1.281192660331726
-5.0,-78.0,1.4849413633346558
-5.0,-77.0,1.3871313333511353
-5.0,-76.0,1.3634685277938843
-5.0,-75.0,1.6072176694869995
-5.0,-74.0,1.515444278717041
-5.0,-73.0,1.5877132415771484
-5.0,-72.0,1.5747071504592896
-5.0,-71.0,1.4660186767578125
-5.0,-70.0,1.4392105340957642
-5.0,-69.0,1.458430290222168
-5.0,-68.0,1.4499627351760864
-5.0,-67.0,1.6462987661361694
-5.0,-66.0,1.8165435791015625
-5.0,-65.0,1.8124250173568726
-5.0,-64.0,1.749505877494812
-5.0,-63.0,1.8020814657211304
-5.0,-62.0,1.7099977731704712
-5.0,-61.0,1.720286250114441
-5.0,-60.0,1.5935616493225098
-5.0,-59.0,1.6472266912460327
-5.0,-58.0,1.623914361000061
-5.0,-57.0,1.738029956817627
-5.0,-56.0,1.8560208082199097
-5.0,-55.0,2.0381338596343994
-5.0,-54.0,2.23055362701416
-5.0,-53.0,2.1962764263153076
-5.0,-52.0,2.0734798908233643
-5.0,-51.0,2.006514310836792
-5.0,-50.0,1.8641787767410278
-5.0,-49.0,2.036001682281494
-5.0,-48.0,2.009312391281128
-5.0,-47.0,1.8772104978561401
-5.0,-46.0,1.638499140739441
-5.0,-45.0,1.5197170972824097
-5.0,-44.0,1.2594050168991089
-5.0,-43.0,1.0368558168411255
-5.0,-42.0,0.7351849675178528
-5.0,-41.0,0.5281563401222229
-5.0,-40.0,0.41696834564208984
-5.0,-39.0,0.38125190138816833
-5.0,-38.0,0.3277619183063507
-5.0,-37.0,0.30380240082740784
-5.0,-36.0,0.2932945489883423
-5.0,-35.0,0.2589392066001892
-5.0,39.0,0.7956528663635254
-5.0,102.0,-0.31631264090538025
-5.0,103.0,0.016695771366357803
-5.0,104.0,0.9358994364738464
-5.0,105.0,1.3909525871276855
-5.0,106.0,0.9210963845252991
-5.0,119.0,0.22801464796066284
-5.0,120.0,0.5943478941917419
-5.0,121.0,0.21189455687999725
-5.0,122.0,0.39377936720848083
-5.0,123.0,0.13833631575107574
-5.0,124.0,-0.21132250130176544
-5.0,133.0,0.055358659476041794
-5.0,135.0,0.40483009815216064
-5.0,136.0,0.5669547915458679
-5.0,137.0,0.68031245470047
-5.0,138.0,0.750817596912384
-5.0,139.0,0.780905544757843
-5.0,140.0,0.8603315353393555
-5.0,141.0,0.9282772541046143
-4.0,-81.0,2.4536571502685547
-4.0,-80.0,1.6528435945510864
-4.0,-79.0,1.261427640914917
-4.0,-78.0,1.471375823020935
-4.0,-77.0,1.2905670404434204
-4.0,-76.0,1.3537553548812866
-4.0,-75.0,1.490317940711975
-4.0,-74.0,1.368583083152771
-4.0,-73.0,1.360036015510559
-4.0,-72.0,1.4093313217163086
-4.0,-71.0,1.2808455228805542
-4.0,-70.0,1.3023204803466797
-4.0,-69.0,1.2792983055114746
-4.0,-68.0,1.5773844718933105
-4.0,-67.0,1.5573912858963013
-4.0,-66.0,1.6134485006332397
-4.0,-65.0,1.6168031692504883
-4.0,-64.0,1.6963824033737183
-4.0,-63.0,1.6369457244873047
-4.0,-62.0,1.730831265449524
-4.0,-61.0,1.7091598510742188
-4.0,-60.0,1.7874537706375122
-4.0,-59.0,1.6928051710128784
-4.0,-58.0,1.6748771667480469
-4.0,-57.0,1.823046088218689
-4.0,-56.0,1.9042869806289673
-4.0,-55.0,2.0758516788482666
-4.0,-54.0,2.163865566253662
-4.0,-53.0,2.0631773471832275
-4.0,-52.0,1.918033242225647
-4.0,-51.0,1.869498372077942
-4.0,-50.0,1.7369505167007446
-4.0,-49.0,1.6690764427185059
-4.0,-48.0,1.5618706941604614
-4.0,-47.0,1.3867219686508179
-4.0,-46.0,1.2874852418899536
-4.0,-45.0,1.0828458070755005
-4.0,-44.0,1.0184663534164429
-4.0,-43.0,0.7348591685295105
-4.0,-42.0,0.446569561958313
-4.0,-41.0,0.35925427079200745
-4.0,-40.0,0.29431673884391785
-4.0,-39.0,0.36900898814201355
-4.0,-38.0,0.2597280442714691
-4.0,38.0,0.7492586970329285
-4.0,39.0,0.785865306854248
-4.0,40.0,0.8023052215576172
-4.0,102.0,0.03957870602607727
-4.0,103.0,0.8493054509162903
-4.0,104.0,1.5838537216186523
-4.0,105.0,1.6791009902954102
-4.0,106.0,0.9739553332328796
-4.0,112.0,0.4306819438934326
-4.0,115.0,0.6470487713813782
-4.0,116.0,0.4370228350162506
-4.0,119.0,0.6491149067878723
-4.0,120.0,1.3659324645996094
-4.0,121.0,0.7922576069831848
-4.0,122.0,1.378437876701355
-4.0,123.0,0.26550722122192383
-4.0,126.0,-0.052566904574632645
-4.0,127.0,0.003896112320944667
-4.0,128.0,-0.0357666052877903
-4.0,129.0,-0.02639281004667282
-4.0,130.0,0.015764549374580383
-4.0,131.0,-0.03421090915799141
-4.0,133.0,0.2977267801761627
-4.0,134.0,0.5284184813499451
-4.0,135.0,0.7722551226615906
-4.0,136.0,0.7631977200508118
-4.0,137.0,0.6925787925720215
-4.0,138.0,0.6670708656311035
-4.0,139.0,0.7830844521522522
-4.0,140.0,0.8663439154624939
-4.0,141.0,0.887504518032074
-3.0,-80.0,1.9063681364059448
-3.0,-78.0,1.209431767463684
-3.0,-77.0,1.3330334424972534
-3.0,-76.0,1.3944083452224731
-3.0,-75.0,1.375299096107483
-3.0,-74.0,1.3150558471679688
-3.0,-73.0,1.2671229839324951
-3.0,-72.0,1.2821377515792847
-3.0,-71.0,1.2779847383499146
-3.0,-70.0,1.2692354917526245
-3.0,-69.0,1.3115277290344238
-3.0,-68.0,1.3793516159057617
-3.0,-67.0,1.3920947313308716
-3.0,-66.0,1.4676952362060547
-3.0,-65.0,1.6342781782150269
-3.0,-64.0,1.601650357246399
-3.0,-63.0,1.5902265310287476
-3.0,-62.0,1.6158632040023804
-3.0,-61.0,1.630258560180664
-3.0,-60.0,1.6752691268920898
-3.0,-59.0,1.6347428560256958
-3.0,-58.0,1.7128214836120605
-3.0,-57.0,1.847325325012207
-3.0,-56.0,1.8453055620193481
-3.0,-55.0,2.017259359359741
-3.0,-54.0,2.095259189605713
-3.0,-53.0,1.8945112228393555
-3.0,-52.0,1.7247419357299805
-3.0,-51.0,1.511842131614685
-3.0,-50.0,1.592933177947998
-3.0,-49.0,1.3486484289169312
-3.0,-48.0,1.2224042415618896
-3.0,-47.0,1.060089111328125
-3.0,-46.0,1.0052399635314941
-3.0,-45.0,0.6392866969108582
-3.0,-44.0,0.6473490595817566
-3.0,-43.0,0.409643292427063
-3.0,-42.0,0.20366419851779938
-3.0,-41.0,0.29187557101249695
-3.0,-40.0,0.28674301505088806
-3.0,-39.0,0.2676125466823578
-3.0,37.0,0.7868193984031677
-3.0,38.0,0.6681491732597351
-3.0,39.0,0.6726356148719788
-3.0,40.0,0.7054421901702881
-3.0,41.0,0.8641720414161682
-3.0,100.0,-0.13643433153629303
-3.0,101.0,0.07674061506986618
-3.0,102.0,0.6647235751152039
-3.0,103.0,1.161372184753418
-3.0,104.0,1.5829730033874512
-3.0,105.0,1.6354910135269165
-3.0,106.0,1.0702563524246216
-3.0,107.0,0.8195701241493225
-3.0,108.0,0.7280449271202087
-3.0,110.0,0.8007139563560486
-3.0,111.0,1.0555100440979004
-3.0,112.0,1.2284351587295532
-3.0,113.0,1.271898865699768
-3.0,114.0,1.4830538034439087
-3.0,115.0,1.9158278703689575
-3.0,116.0,1.190022587776184
-3.0,117.0,0.46920856833457947
-3.0,119.0,1.1600881814956665
-3.0,120.0,1.139606237411499
-3.0,121.0,1.074494481086731
-3.0,122.0,0.9048394560813904
-3.0,126.0,0.22683437168598175
-3.0,127.0,0.40296027064323425
-3.0,128.0,0.4437958002090454
-3.0,129.0,0.3914423882961273
-3.0,130.0,0.5262863636016846
-3.0,131.0,0.22822682559490204
-3.0,132.0,0.24103714525699615
-3.0,133.0,0.7033780217170715
-3.0,134.0,1.0416520833969116
-3.0,135.0,0.9310114979743958
-3.0,136.0,0.8981451988220215
-3.0,137.0,0.7573609352111816
-3.0,138.0,0.7047395706176758
-3.0,139.0,0.7001766562461853
-3.0,140.0,0.7039191722869873
-3.0,141.0,0.6933543086051941
-2.0,-76.0,1.3673418760299683
-2.0,-75.0,1.337721347808838
-2.0,-74.0,1.2493852376937866
-2.0,-73.0,1.2520197629928589
-2.0,-72.0,1.255833387374878
-2.0,-71.0,1.2347193956375122
-2.0,-70.0,1.2374759912490845
-2.0,-69.0,1.28835928440094
-2.0,-68.0,1.3187528848648071
-2.0,-67.0,1.3673276901245117
-2.0,-66.0,1.415541172027588
-2.0,-65.0,1.5404143333435059
-2.0,-64.0,1.585073471069336
-2.0,-63.0,1.5813746452331543
-2.0,-62.0,1.530471920967102
-2.0,-61.0,1.6166619062423706
-2.0,-60.0,1.678305745124817
-2.0,-59.0,1.6940919160842896
-2.0,-58.0,1.9846338033676147
-2.0,-57.0,1.9828624725341797
-2.0,-56.0,1.869962215423584
-2.0,-55.0,1.583573818206787
-2.0,-54.0,1.741836428642273
-2.0,-53.0,1.578764796257019
-2.0,-52.0,1.7037254571914673
-2.0,-51.0,1.5084611177444458
-2.0,-50.0,1.234632134437561
-2.0,-49.0,1.0639809370040894
-2.0,-48.0,1.0439056158065796
-2.0,-47.0,0.8793472647666931
-2.0,-46.0,0.5821545124053955
-2.0,-45.0,0.3768526315689087
-2.0,-44.0,0.28647032380104065
-2.0,-43.0,0.252919465303421
-2.0,35.0,1.101140022277832
-2.0,36.0,0.8514180779457092
-2.0,37.0,0.7412784099578857
-2.0,38.0,0.6167429089546204
-2.0,39.0,0.49653005599975586
-2.0,40.0,0.530261754989624
-2.0,41.0,0.6898469924926758
-2.0,42.0,0.8875060081481934
-2.0,99.0,-0.0594678558409214
-2.0,100.0,0.07955964654684067
-2.0,101.0,0.5407271385192871
-2.0,102.0,0.7593843936920166
-2.0,103.0,1.0595999956130981
-2.0,104.0,1.3198117017745972
-2.0,105.0,1.3177847862243652
-2.0,106.0,1.1218688488006592
-2.0,109.0,0.825822651386261
-2.0,110.0,1.248564600944519
-2.0,111.0,1.5466283559799194
-2.0,112.0,1.9148246049880981
-2.0,113.0,1.7829060554504395
-2.0,114.0,1.9276498556137085
-2.0,115.0,1.8417500257492065
-2.0,116.0,1.4994643926620483
-2.0,117.0,0.713275671005249
-2.0,119.0,0.942761242389679
-2.0,120.0,1.0506983995437622
-2.0,121.0,0.9705678820610046
-2.0,122.0,0.5021179914474487
-2.0,123.0,0.20595161616802216
-2.0,124.0,0.08153730630874634
-2.0,125.0,0.19369691610336304
-2.0,126.0,0.33475828170776367
-2.0,127.0,0.2726535499095917
-2.0,128.0,0.3990152180194855
-2.0,130.0,0.5465423464775085
-2.0,132.0,0.5790324211120605
-2.0,133.0,0.8443025946617126
-2.0,134.0,0.9375297427177429
-2.0,136.0,0.7947108149528503
-2.0,137.0,0.8072187900543213
-2.0,138.0,0.7389726042747498
-2.0,139.0,0.6615545153617859
-2.0,140.0,0.5709862112998962
-2.0,141.0,0.5152081847190857
-1.0,-76.0,1.3619760274887085
-1.0,-75.0,1.324432373046875
-1.0,-74.0,1.2658213376998901
-1.0,-73.0,1.255799412727356
-1.0,-72.0,1.2436565160751343
-1.0,-71.0,1.247341513633728
-1.0,-70.0,1.2117551565170288
-1.0,-69.0,1.331053614616394
-1.0,-68.0,1.2821277379989624
-1.0,-67.0,1.3554946184158325
-1.0,-66.0,1.4525865316390991
-1.0,-65.0,1.5529561042785645
-1.0,-64.0,1.5732563734054565
-1.0,-63.0,1.5471301078796387
-1.0,-62.0,1.6103945970535278
-1.0,-61.0,1.6377005577087402
-1.0,-60.0,1.5992512702941895
-1.0,-59.0,1.7207764387130737
-1.0,-58.0,1.887256145477295
-1.0,-57.0,1.9966535568237305
-1.0,-56.0,2.0230557918548584
-1.0,-55.0,2.1295249462127686
-1.0,-54.0,2.1029508113861084
-1.0,-53.0,1.5439859628677368
-1.0,-52.0,1.3779449462890625
-1.0,-51.0,1.092779517173767
-1.0,-50.0,0.9035630822181702
-1.0,-49.0,0.8127179145812988
-1.0,-48.0,0.6428788304328918
-1.0,-47.0,0.38660314679145813
-1.0,-46.0,0.3565983772277832
-1.0,-45.0,0.23007561266422272
-1.0,34.0,0.8622016310691833
-1.0,35.0,1.186549186706543
-1.0,36.0,0.9559338688850403
-1.0,37.0,0.776543140411377
-1.0,38.0,0.575349748134613
-1.0,39.0,0.4427478611469269
-1.0,40.0,0.3621950149536133
-1.0,41.0,0.4396617114543915
-1.0,98.0,0.02116096019744873
-1.0,99.0,0.14722110331058502
-1.0,100.0,0.2985685467720032
-1.0,101.0,0.6306349039077759
-1.0,102.0,0.73256516456604
-1.0,103.0,0.9945148825645447
-1.0,104.0,1.0906275510787964
-1.0,105.0,0.9960682988166809
-1.0,109.0,0.9243371486663818
-1.0,110.0,1.3067904710769653
-1.0,111.0,1.3140827417373657
-1.0,112.0,1.2636810541152954
-1.0,113.0,1.265703558921814
-1.0,114.0,1.3691824674606323
-1.0,115.0,1.4355577230453491
-1.0,116.0,1.4165340662002563
-1.0,117.0,1.0731728076934814
-1.0,118.0,0.6855353713035583
-1.0,119.0,0.749912679195404
-1.0,120.0,0.9243898391723633
-1.0,121.0,0.8978421092033386
-1.0,122.0,0.6989040374755859
-1.0,123.0,0.5347908735275269
-1.0,124.0,0.1866854429244995
-1.0,127.0,0.360553115606308
-1.0,128.0,0.5086202025413513
-1.0,130.0,0.5313491225242615
-1.0,131.0,0.6952543258666992
-1.0,132.0,0.8887484669685364
-1.0,133.0,0.9284008145332336
-1.0,134.0,0.9483461976051331
-1.0,135.0,0.7438876628875732
-1.0,136.0,0.7708672881126404
-1.0,138.0,0.6981744170188904
0.0,-77.0,1.3274232149124146
0.0,-76.0,1.2884057760238647
0.0,-75.0,1.3215962648391724
0.0,-74.0,1.2698960304260254
0.0,-71.0,1.2330366373062134
0.0,-70.0,1.246425747871399
0.0,-69.0,1.2664076089859009
0.0,-68.0,1.257874608039856
0.0,-67.0,1.3153128623962402
0.0,-66.0,1.3748191595077515
0.0,-65.0,1.5917177200317383
0.0,-64.0,1.718697190284729
0.0,-63.0,1.662117838859558
0.0,-62.0,1.6809555292129517
0.0,-61.0,1.653824806213379
0.0,-60.0,1.6064544916152954
0.0,-59.0,1.6940921545028687
0.0,-58.0,1.906050205230713
0.0,-57.0,2.0751168727874756
0.0,-56.0,2.1790897846221924
0.0,-54.0,1.9852313995361328
0.0,-53.0,1.615618348121643
0.0,-52.0,1.1754634380340576
0.0,-51.0,0.9462919235229492
0.0,-50.0,0.6110474467277527
0.0,-49.0,0.46152326464653015
0.0,-48.0,0.3453415334224701
0.0,34.0,0.9815886616706848
0.0,35.0,1.4976054430007935
0.0,36.0,1.1065152883529663
0.0,37.0,0.7717280387878418
0.0,38.0,0.4885859787464142
0.0,39.0,0.4252598285675049
0.0,40.0,0.3060493469238281
0.0,41.0,0.24638350307941437
0.0,98.0,0.16600440442562103
0.0,99.0,0.26560714840888977
0.0,100.0,0.5013135075569153
0.0,101.0,0.5625109672546387
0.0,102.0,0.649559736251831
0.0,103.0,0.8120379447937012
0.0,104.0,0.8799178004264832
0.0,105.0,0.7954263091087341
0.0,109.0,0.8962128758430481
0.0,110.0,1.0446940660476685
0.0,111.0,0.9717852473258972
0.0,112.0,0.932261049747467
0.0,113.0,0.9016566276550293
0.0,114.0,0.9064993858337402
0.0,115.0,0.9589561820030212
0.0,116.0,1.090419888496399
0.0,117.0,1.2427440881729126
0.0,118.0,0.7543959021568298
0.0,120.0,0.8440617918968201
0.0,121.0,0.8486668467521667
0.0,122.0,0.7765329480171204
0.0,123.0,0.5696331858634949
0.0,124.0,0.3889644145965576
0.0,127.0,0.40074050426483154
0.0,128.0,0.6389175057411194
0.0,129.0,0.5062248706817627
0.0,130.0,0.5318831205368042
0.0,131.0,0.681415855884552
0.0,132.0,0.7979416251182556
0.0,133.0,0.840173065662384
1.0,-79.0,1.4321075677871704
1.0,-78.0,1.3287591934204102
1.0,-77.0,1.0772730112075806
1.0,-76.0,1.1725999116897583
1.0,-75.0,1.255994439125061
1.0,-74.0,1.2492033243179321
1.0,-72.0,1.2596607208251953
1.0,-71.0,1.4017324447631836
1.0,-70.0,1.2195395231246948
1.0,-69.0,1.2118513584136963
1.0,-68.0,1.243336796760559
1.0,-67.0,1.2799246311187744
1.0,-66.0,1.43895423412323
1.0,-65.0,1.5714564323425293
1.0,-64.0,1.7083336114883423
1.0,-63.0,1.7124719619750977
1.0,-62.0,1.7753828763961792
1.0,-61.0,1.7180309295654297
1.0,-60.0,1.5806866884231567
