89,155,0,0,0,0,0,0,0,0,0,0,0,0
88,155,0,0,0,0,0,0,0,0,0,0,0,0
87,155,0,0,0,0,0,0,0,0,0,0,0,0
86,155,0,0,0,0,0,0,0,0,0,0,0,0
85,155,0,0,0,0,0,0,0,0,0,0,0,0
84,155,0,0,0,0,0,0,0,0,0,0,0,0
83,155,0,0,0,0,0,0,0,0,0,0,0,0
82,155,0,0,0,0,0,0,0,0,0,0,0,0
81,155,0,0,0,0,0,0,0,0,0,0,0,0
80,155,0,0,0,0,0,0,0,0,0,0,0,0
79,155,0,0,0,0,0,0,0,0,0,0,0,0
78,155,0,0,0,0,0,0,0,0,0,0,0,0
77,155,0,0,0,0,0,0,0,0,0,0,0,0
76,155,0,0,0,0,0,0,0,0,0,0,0,0
75,155,0,0,0,0,0,0,0,0,0,0,0,0
74,155,0,0,0,0,0,0,0,0,0,0,0,0
73,155,0,0,0,0,0,0,0,0,0,0,0,0
72,155,0,0,0,0,0,0,0,0,0,0,0,0
71,155,0,0,0,0,0,0,0,0,0,0,0,0
70,155,0,0,0,0,0,0,0,0,0,0,0,0
69,155,0,0,0,0,0,0,0,0,0,0,0,0
68,155,0,0,0,0,0,0,0,0,0,0,0,0
67,155,0,0,0,0,0,0,0,0,0,0,0,0
66,155,0,0,0,0,0,0,0,0,0,0,0,0
65,155,0,0,0,0,0,0,0,0,0,0,0,0
64,155,0,0,0,0,0,0,0,0,0,0,0,0
63,155,0,0,0,0,0,0,0,0,0,0,0,0
62,155,0,0,0,0,0,0,0,0,0,0,0,0
61,155,0,0,0,0,0,0,0,0,0,0,0,0
60,155,0,0,0,0,0,0,0,0,0,0,0,0
59,155,0,0,0,0,0,0,0,0,0,0,0,0
58,155,0,0,0,0,0,0,0,0,0,0,0,0
57,155,0,0,0,0,0,0,0,0,0,0,0,0
56,155,0,0,0,0,0,0,0,0,0,0,0,0
55,155,0,0,0,0,0,0,0,0,0,0,0,0
54,155,0,0,0,0,0,0,0,0,0,0,0,0
53,155,0,0,0,0,0,0,0,0,0,0,0,0
52,155,0,0,0,0,0,0,0,0,0,0,0,0
51,155,0,0,0,0,0,0,0,0,0,0,0,0
50,155,0,0,0,0,0,0,0,0,0,0,0,0
49,155,0,0,0,0,0,0,0,0,0,0,0,0
48,155,0,0,0,0,0,0,0,0,0,0,0,0
47,155,0,0,0,0,0,0,0,0,0,0,0,0
46,155,0,0,0,0,0,0,0,0,0,0,0,0
45,155,0,0,0,0,0,0,0,0,0,0,0,0
44,155,0,0,0,0,0,0,0,0,0,0,0,0
43,155,0,0,0,0,0,0,0,0,0,0,0,0
42,155,0,0,0,0,0,0,0,0,0,0,0,0
41,155,0,0,0,0,0,0,0,0,0,0,0,0
40,155,0,0,0,0,0,0,0,0,0,0,0,0
39,155,0,0,0,0,0,0,0,0,0,0,0,0
38,155,0,0,0,0,0,0,0,0,0,0,0,0
37,155,0,0,0,0,0,0,0,0,0,0,0,0
36,155,0,0,0,0,0,0,0,0,0,0,0,0
35,155,0,0,0,0,0,0,0,0,0,0,0,0
34,155,0,0,0,0,0,0,0,0,0,0,0,0
33,155,0,0,0,0,0,0,0,0,0,0,0,0
32,155,0,0,0,0,0,0,0,0,0,0,0,0
31,155,0,0,0,0,0,0,0,0,0,0,0,0
30,155,0,0,0,0,0,0,0,0,0,0,0,0
29,155,0,0,0,0,0,0,0,0,0,0,0,0
28,155,0,0,0,0,0,0,0,0,0,0,0,0
27,155,0,0,0,0,0,0,0,0,0,0,0,0
26,155,0,0,0,0,0,0,0,0,0,0,0,0
25,155,0,0,0,0,0,0,0,0,0,0,0,0
24,155,0,0,0,0,0,0,0,0,0,0,0,0
23,155,0,0,0,0,0,0,0,0,0,0,0,0
22,155,0,0,0,0,0,0,0,0,0,0,0,0
21,155,0,0,0,0,0,0,0,0,0,0,0,0
20,155,0,0,0,0,0,0,0,0,0,0,0,0
19,155,0,0,0,0,0,0,0,0,0,0,0,0
18,155,0,0,0,0,0,0,0,0,0,0,0,0
17,155,0,0,0,0,0,0,0,0,0,0,0,0
16,155,0,0,0,0,0,0,0,0,0,0,0,0
15,155,0,0,0,0,0,0,0,0,0,0,0,0
14,155,0,0,0,0,0,0,0,0,0,0,0,0
13,155,0,0,0,0,0,0,0,0,0,0,0,0
12,155,0,0,0,0,0,0,0,0,0,0,0,0
11,155,0,0,0,0,0,0,0,0,0,0,0,0
10,155,0,0,0,0,0,0,0,0,0,0,0,0
9,155,0,0,0,0,0,0,0,0,0,0,0,0
8,155,0,0,0,0,0,0,0,0,0,0,0,0
7,155,0,0,0,0,0,0,0,0,0,0,0,0
6,155,0,0,0,0,0,0,0,0,0,0,0,0
5,155,0,0,0,0,0,0,0,0,0,0,0,0
4,155,0,0,0,0,0,0,0,0,0,0,0,0
3,155,0,0,0,0,0,0,0,0,0,0,0,0
2,155,0,0,0,0,0,0,0,0,0,0,0,0
1,155,0,0,0,0,0,0,0,0,0,0,0,0
0,155,0,0,0,0,0,0,0,0,0,0,0,0
-1,155,0,0,0,0,0,0,0,0,0,0,0,0
-2,155,0,0,0,0,0,0,0,0,0,0,0,0
-3,155,0,0,0,0,0,0,0,0,0,0,0,0
-4,155,0,0,0,0,0,0,0,0,0,0,0,0
-5,155,0,0,0,0,0,0,0,0,0,0,0,0
-6,155,0,0,0,0,0,0,0,0,0,0,0,0
-7,155,0,0,0,0,0,0,0,0,0,0,0,0
-8,155,0,0,0,0,0,0,0,0,0,0,0,0
-9,155,0,0,0,0,0,0,0,0,0,0,0,0
-10,155,0,0,0,0,0,0,0,0,0,0,0,0
-11,155,0,0,0,0,0,0,0,0,0,0,0,0
-12,155,0,0,0,0,0,0,0,0,0,0,0,0
-13,155,0,0,0,0,0,0,0,0,0,0,0,0
-14,155,0,0,0,0,0,0,0,0,0,0,0,0
-15,155,0,0,0,0,0,0,0,0,0,0,0,0
-16,155,0,0,0,0,0,0,0,0,0,0,0,0
-17,155,0,0,0,0,0,0,0,0,0,0,0,0
-18,155,0,0,0,0,0,0,0,0,0,0,0,0
-19,155,0,0,0,0,0,0,0,0,0,0,0,0
-20,155,0,0,0,0,0,0,0,0,0,0,0,0
-21,155,0,0,0,0,0,0,0,0,0,0,0,0
-22,155,0,0,0,0,0,0,0,0,0,0,0,0
-23,155,0,0,0,0,0,0,0,0,0,0,0,0
-24,155,0,0,0,0,0,0,0,0,0,0,0,0
-25,155,0,0,0,0,0,0,0,0,0,0,0,0
-26,155,0,0,0,0,0,0,0,0,0,0,0,0
-27,155,0,0,0,0,0,0,0,0,0,0,0,0
-28,155,0,0,0,0,0,0,0,0,0,0,0,0
-29,155,0,0,0,0,0,0,0,0,0,0,0,0
-30,155,0,0,0,0,0,0,0,0,0,0,0,0
-31,155,0,0,0,0,0,0,0,0,0,0,0,0
-32,155,0,0,0,0,0,0,0,0,0,0,0,0
-33,155,0,0,0,0,0,0,0,0,0,0,0,0
-34,155,0,0,0,0,0,0,0,0,0,0,0,0
-35,155,0,0,0,0,0,0,0,0,0,0,0,0
-36,155,0,0,0,0,0,0,0,0,0,0,0,0
-37,155,0,0,0,0,0,0,0,0,0,0,0,0
-38,155,0,0,0,0,0,0,0,0,0,0,0,0
-39,155,0,0,0,0,0,0,0,0,0,0,0,0
-40,155,0,0,0,0,0,0,0,0,0,0,0,0
-41,155,0,0,0,0,0,0,0,0,0,0,0,0
-42,155,0,0,0,0,0,0,0,0,0,0,0,0
-43,155,0,0,0,0,0,0,0,0,0,0,0,0
-44,155,0,0,0,0,0,0,0,0,0,0,0,0
-45,155,0,0,0,0,0,0,0,0,0,0,0,0
-46,155,0,0,0,0,0,0,0,0,0,0,0,0
-47,155,0,0,0,0,0,0,0,0,0,0,0,0
-48,155,0,0,0,0,0,0,0,0,0,0,0,0
-49,155,0,0,0,0,0,0,0,0,0,0,0,0
-50,155,0,0,0,0,0,0,0,0,0,0,0,0
-51,155,0,0,0,0,0,0,0,0,0,0,0,0
-52,155,0,0,0,0,0,0,0,0,0,0,0,0
-53,155,0,0,0,0,0,0,0,0,0,0,0,0
-54,155,0,0,0,0,0,0,0,0,0,0,0,0
-55,155,0,0,0,0,0,0,0,0,0,0,0,0
-56,155,0,0,0,0,0,0,0,0,0,0,0,0
-57,155,0,0,0,0,0,0,0,0,0,0,0,0
-58,155,0,0,0,0,0,0,0,0,0,0,0,0
-59,155,0,0,0,0,0,0,0,0,0,0,0,0
-60,155,0,0,0,0,0,0,0,0,0,0,0,0
-61,155,0,0,0,0,0,0,0,0,0,0,0,0
-62,155,0,0,0,0,0,0,0,0,0,0,0,0
-63,155,0,0,0,0,0,0,0,0,0,0,0,0
-64,155,0,0,0,0,0,0,0,0,0,0,0,0
-65,155,0,0,0,0,0,0,0,0,0,0,0,0
-66,155,0,0,0,0,0,0,0,0,0,0,0,0
-67,155,0,0,0,0,0,0,0,0,0,0,0,0
-68,155,0,0,0,0,0,0,0,0,0,0,0,0
-69,155,0,0,0,0,0,0,0,0,0,0,0,0
-70,155,0,0,0,0,0,0,0,0,0,0,0,0
-71,155,0,0,0,0,0,0,0,0,0,0,0,0
-72,155,0,0,0,0,0,0,0,0,0,0,0,0
-73,155,0,0,0,0,0,0,0,0,0,0,0,0
-74,155,0,0,0,0,0,0,0,0,0,0,0,0
-75,155,0,0,0,0,0,0,0,0,0,0,0,0
-76,155,0,0,0,0,0,0,0,0,0,0,0,0
-77,155,0,0,0,0,0,0,0,0,0,0,0,0
-78,155,0,0,0,0,0,0,0,0,0,0,0,0
-79,155,0,0,0,0,0,0,0,0,0,0,0,0
-80,155,0,0,0,0,0,0,0,0,0,0,0,0
-81,155,0,0,0,0,0,0,0,0,0,0,0,0
-82,155,0,0,0,0,0,0,0,0,0,0,0,0
-83,155,0,0,0,0,0,0,0,0,0,0,0,0
-84,155,0,0,0,0,0,0,0,0,0,0,0,0
-85,155,0,0,0,0,0,0,0,0,0,0,0,0
-86,155,0,0,0,0,0,0,0,0,0,0,0,0
-87,155,0,0,0,0,0,0,0,0,0,0,0,0
-88,155,0,0,0,0,0,0,0,0,0,0,0,0
-89,155,0,0,0,0,0,0,0,0,0,0,0,0
-90,155,0,0,0,0,0,0,0,0,0,0,0,0
90,156,0,0,0,0,0,0,0,0,0,0,0,0
89,156,0,0,0,0,0,0,0,0,0,0,0,0
88,156,0,0,0,0,0,0,0,0,0,0,0,0
87,156,0,0,0,0,0,0,0,0,0,0,0,0
86,156,0,0,0,0,0,0,0,0,0,0,0,0
85,156,0,0,0,0,0,0,0,0,0,0,0,0
84,156,0,0,0,0,0,0,0,0,0,0,0,0
83,156,0,0,0,0,0,0,0,0,0,0,0,0
82,156,0,0,0,0,0,0,0,0,0,0,0,0
81,156,0,0,0,0,0,0,0,0,0,0,0,0
80,156,0,0,0,0,0,0,0,0,0,0,0,0
79,156,0,0,0,0,0,0,0,0,0,0,0,0
78,156,0,0,0,0,0,0,0,0,0,0,0,0
77,156,0,0,0,0,0,0,0,0,0,0,0,0
76,156,0,0,0,0,0,0,0,0,0,0,0,0
75,156,0,0,0,0,0,0,0,0,0,0,0,0
74,156,0,0,0,0,0,0,0,0,0,0,0,0
73,156,0,0,0,0,0,0,0,0,0,0,0,0
72,156,0,0,0,0,0,0,0,0,0,0,0,0
71,156,0,0,0,0,0,0,0,0,0,0,0,0
70,156,0,0,0,0,0,0,0,0,0,0,0,0
69,156,0,0,0,0,0,0,0,0,0,0,0,0
68,156,0,0,0,0,0,0,0,0,0,0,0,0
67,156,0,0,0,0,0,0,0,0,0,0,0,0
66,156,0,0,0,0,0,0,0,0,0,0,0,0
65,156,0,0,0,0,0,0,0,0,0,0,0,0
64,156,0,0,0,0,0,0,0,0,0,0,0,0
63,156,0,0,0,0,0,0,0,0,0,0,0,0
62,156,0,0,0,0,0,0,0,0,0,0,0,0
61,156,0,0,0,0,0,0,0,0,0,0,0,0
60,156,0,0,0,0,0,0,0,0,0,0,0,0
59,156,0,0,0,0,0,0,0,0,0,0,0,0
58,156,0,0,0,0,0,0,0,0,0,0,0,0
57,156,0,0,0,0,0,0,0,0,0,0,0,0
56,156,0,0,0,0,0,0,0,0,0,0,0,0
55,156,0,0,0,0,0,0,0,0,0,0,0,0
54,156,0,0,0,0,0,0,0,0,0,0,0,0
53,156,0,0,0,0,0,0,0,0,0,0,0,0
52,156,0,0,0,0,0,0,0,0,0,0,0,0
51,156,0,0,0,0,0,0,0,0,0,0,0,0
50,156,0,0,0,0,0,0,0,0,0,0,0,0
49,156,0,0,0,0,0,0,0,0,0,0,0,0
48,156,0,0,0,0,0,0,0,0,0,0,0,0
47,156,0,0,0,0,0,0,0,0,0,0,0,0
46,156,0,0,0,0,0,0,0,0,0,0,0,0
45,156,0,0,0,0,0,0,0,0,0,0,0,0
44,156,0,0,0,0,0,0,0,0,0,0,0,0
43,156,0,0,0,0,0,0,0,0,0,0,0,0
42,156,0,0,0,0,0,0,0,0,0,0,0,0
41,156,0,0,0,0,0,0,0,0,0,0,0,0
40,156,0,0,0,0,0,0,0,0,0,0,0,0
39,156,0,0,0,0,0,0,0,0,0,0,0,0
38,156,0,0,0,0,0,0,0,0,0,0,0,0
37,156,0,0,0,0,0,0,0,0,0,0,0,0
36,156,0,0,0,0,0,0,0,0,0,0,0,0
35,156,0,0,0,0,0,0,0,0,0,0,0,0
34,156,0,0,0,0,0,0,0,0,0,0,0,0
33,156,0,0,0,0,0,0,0,0,0,0,0,0
32,156,0,0,0,0,0,0,0,0,0,0,0,0
31,156,0,0,0,0,0,0,0,0,0,0,0,0
30,156,0,0,0,0,0,0,0,0,0,0,0,0
29,156,0,0,0,0,0,0,0,0,0,0,0,0
28,156,0,0,0,0,0,0,0,0,0,0,0,0
27,156,0,0,0,0,0,0,0,0,0,0,0,0
26,156,0,0,0,0,0,0,0,0,0,0,0,0
25,156,0,0,0,0,0,0,0,0,0,0,0,0
24,156,0,0,0,0,0,0,0,0,0,0,0,0
23,156,0,0,0,0,0,0,0,0,0,0,0,0
22,156,0,0,0,0,0,0,0,0,0,0,0,0
21,156,0,0,0,0,0,0,0,0,0,0,0,0
20,156,0,0,0,0,0,0,0,0,0,0,0,0
19,156,0,0,0,0,0,0,0,0,0,0,0,0
18,156,0,0,0,0,0,0,0,0,0,0,0,0
17,156,0,0,0,0,0,0,0,0,0,0,0,0
16,156,0,0,0,0,0,0,0,0,0,0,0,0
15,156,0,0,0,0,0,0,0,0,0,0,0,0
14,156,0,0,0,0,0,0,0,0,0,0,0,0
13,156,0,0,0,0,0,0,0,0,0,0,0,0
12,156,0,0,0,0,0,0,0,0,0,0,0,0
11,156,0,0,0,0,0,0,0,0,0,0,0,0
10,156,0,0,0,0,0,0,0,0,0,0,0,0
9,156,0,0,0,0,0,0,0,0,0,0,0,0
8,156,0,0,0,0,0,0,0,0,0,0,0,0
7,156,0,0,0,0,0,0,0,0,0,0,0,0
6,156,0,0,0,0,0,0,0,0,0,0,0,0
5,156,0,0,0,0,0,0,0,0,0,0,0,0
4,156,0,0,0,0,0,0,0,0,0,0,0,0
3,156,0,0,0,0,0,0,0,0,0,0,0,0
2,156,0,0,0,0,0,0,0,0,0,0,0,0
1,156,0,0,0,0,0,0,0,0,0,0,0,0
0,156,0,0,0,0,0,0,0,0,0,0,0,0
-1,156,0,0,0,0,0,0,0,0,0,0,0,0
-2,156,0,0,0,0,0,0,0,0,0,0,0,0
-3,156,0,0,0,0,0,0,0,0,0,0,0,0
-4,156,0,0,0,0,0,0,0,0,0,0,0,0
-5,156,0,0,0,0,0,0,0,0,0,0,0,0
-6,156,0,0,0,0,0,0,0,0,0,0,0,0
-7,156,0,0,0,0,0,0,0,0,0,0,0,0
-8,156,0,0,0,0,0,0,0,0,0,0,0,0
-9,156,0,0,0,0,0,0,0,0,0,0,0,0
-10,156,0,0,0,0,0,0,0,0,0,0,0,0
-11,156,0,0,0,0,0,0,0,0,0,0,0,0
-12,156,0,0,0,0,0,0,0,0,0,0,0,0
-13,156,0,0,0,0,0,0,0,0,0,0,0,0
-14,156,0,0,0,0,0,0,0,0,0,0,0,0
-15,156,0,0,0,0,0,0,0,0,0,0,0,0
-16,156,0,0,0,0,0,0,0,0,0,0,0,0
-17,156,0,0,0,0,0,0,0,0,0,0,0,0
-18,156,0,0,0,0,0,0,0,0,0,0,0,0
-19,156,0,0,0,0,0,0,0,0,0,0,0,0
-20,156,0,0,0,0,0,0,0,0,0,0,0,0
-21,156,0,0,0,0,0,0,0,0,0,0,0,0
-22,156,0,0,0,0,0,0,0,0,0,0,0,0
-23,156,0,0,0,0,0,0,0,0,0,0,0,0
-24,156,0,0,0,0,0,0,0,0,0,0,0,0
-25,156,0,0,0,0,0,0,0,0,0,0,0,0
-26,156,0,0,0,0,0,0,0,0,0,0,0,0
-27,156,0,0,0,0,0,0,0,0,0,0,0,0
-28,156,0,0,0,0,0,0,0,0,0,0,0,0
-29,156,0,0,0,0,0,0,0,0,0,0,0,0
-30,156,0,0,0,0,0,0,0,0,0,0,0,0
-31,156,0,0,0,0,0,0,0,0,0,0,0,0
-32,156,0,0,0,0,0,0,0,0,0,0,0,0
-33,156,0,0,0,0,0,0,0,0,0,0,0,0
-34,156,0,0,0,0,0,0,0,0,0,0,0,0
-35,156,0,0,0,0,0,0,0,0,0,0,0,0
-36,156,0,0,0,0,0,0,0,0,0,0,0,0
-37,156,0,0,0,0,0,0,0,0,0,0,0,0
-38,156,0,0,0,0,0,0,0,0,0,0,0,0
-39,156,0,0,0,0,0,0,0,0,0,0,0,0
-40,156,0,0,0,0,0,0,0,0,0,0,0,0
-41,156,0,0,0,0,0,0,0,0,0,0,0,0
-42,156,0,0,0,0,0,0,0,0,0,0,0,0
-43,156,0,0,0,0,0,0,0,0,0,0,0,0
-44,156,0,0,0,0,0,0,0,0,0,0,0,0
-45,156,0,0,0,0,0,0,0,0,0,0,0,0
-46,156,0,0,0,0,0,0,0,0,0,0,0,0
-47,156,0,0,0,0,0,0,0,0,0,0,0,0
-48,156,0,0,0,0,0,0,0,0,0,0,0,0
-49,156,0,0,0,0,0,0,0,0,0,0,0,0
-50,156,0,0,0,0,0,0,0,0,0,0,0,0
-51,156,0,0,0,0,0,0,0,0,0,0,0,0
-52,156,0,0,0,0,0,0,0,0,0,0,0,0
-53,156,0,0,0,0,0,0,0,0,0,0,0,0
-54,156,0,0,0,0,0,0,0,0,0,0,0,0
-55,156,0,0,0,0,0,0,0,0,0,0,0,0
-56,156,0,0,0,0,0,0,0,0,0,0,0,0
-57,156,0,0,0,0,0,0,0,0,0,0,0,0
-58,156,0,0,0,0,0,0,0,0,0,0,0,0
-59,156,0,0,0,0,0,0,0,0,0,0,0,0
-60,156,0,0,0,0,0,0,0,0,0,0,0,0
-61,156,0,0,0,0,0,0,0,0,0,0,0,0
-62,156,0,0,0,0,0,0,0,0,0,0,0,0
-63,156,0,0,0,0,0,0,0,0,0,0,0,0
-64,156,0,0,0,0,0,0,0,0,0,0,0,0
-65,156,0,0,0,0,0,0,0,0,0,0,0,0
-66,156,0,0,0,0,0,0,0,0,0,0,0,0
-67,156,0,0,0,0,0,0,0,0,0,0,0,0
-68,156,0,0,0,0,0,0,0,0,0,0,0,0
-69,156,0,0,0,0,0,0,0,0,0,0,0,0
-70,156,0,0,0,0,0,0,0,0,0,0,0,0
-71,156,0,0,0,0,0,0,0,0,0,0,0,0
-72,156,0,0,0,0,0,0,0,0,0,0,0,0
-73,156,0,0,0,0,0,0,0,0,0,0,0,0
-74,156,0,0,0,0,0,0,0,0,0,0,0,0
-75,156,0,0,0,0,0,0,0,0,0,0,0,0
-76,156,0,0,0,0,0,0,0,0,0,0,0,0
-77,156,0,0,0,0,0,0,0,0,0,0,0,0
-78,156,0,0,0,0,0,0,0,0,0,0,0,0
-79,156,0,0,0,0,0,0,0,0,0,0,0,0
-80,156,0,0,0,0,0,0,0,0,0,0,0,0
-81,156,0,0,0,0,0,0,0,0,0,0,0,0
-82,156,0,0,0,0,0,0,0,0,0,0,0,0
-83,156,0,0,0,0,0,0,0,0,0,0,0,0
-84,156,0,0,0,0,0,0,0,0,0,0,0,0
-85,156,0,0,0,0,0,0,0,0,0,0,0,0
-86,156,0,0,0,0,0,0,0,0,0,0,0,0
-87,156,0,0,0,0,0,0,0,0,0,0,0,0
-88,156,0,0,0,0,0,0,0,0,0,0,0,0
-89,156,0,0,0,0,0,0,0,0,0,0,0,0
-90,156,0,0,0,0,0,0,0,0,0,0,0,0
90,157,0,0,0,0,0,0,0,0,0,0,0,0
89,157,0,0,0,0,0,0,0,0,0,0,0,0
88,157,0,0,0,0,0,0,0,0,0,0,0,0
87,157,0,0,0,0,0,0,0,0,0,0,0,0
86,157,0,0,0,0,0,0,0,0,0,0,0,0
85,157,0,0,0,0,0,0,0,0,0,0,0,0
84,157,0,0,0,0,0,0,0,0,0,0,0,0
83,157,0,0,0,0,0,0,0,0,0,0,0,0
82,157,0,0,0,0,0,0,0,0,0,0,0,0
81,157,0,0,0,0,0,0,0,0,0,0,0,0
80,157,0,0,0,0,0,0,0,0,0,0,0,0
79,157,0,0,0,0,0,0,0,0,0,0,0,0
78,157,0,0,0,0,0,0,0,0,0,0,0,0
77,157,0,0,0,0,0,0,0,0,0,0,0,0
76,157,0,0,0,0,0,0,0,0,0,0,0,0
75,157,0,0,0,0,0,0,0,0,0,0,0,0
74,157,0,0,0,0,0,0,0,0,0,0,0,0
73,157,0,0,0,0,0,0,0,0,0,0,0,0
72,157,0,0,0,0,0,0,0,0,0,0,0,0
71,157,0,0,0,0,0,0,0,0,0,0,0,0
70,157,0,0,0,0,0,0,0,0,0,0,0,0
69,157,0,0,0,0,0,0,0,0,0,0,0,0
68,157,0,0,0,0,0,0,0,0,0,0,0,0
67,157,0,0,0,0,0,0,0,0,0,0,0,0
66,157,0,0,0,0,0,0,0,0,0,0,0,0
65,157,0,0,0,0,0,0,0,0,0,0,0,0
64,157,0,0,0,0,0,0,0,0,0,0,0,0
63,157,0,0,0,0,0,0,0,0,0,0,0,0
62,157,0,0,0,0,0,0,0,0,0,0,0,0
61,157,0,0,0,0,0,0,0,0,0,0,0,0
60,157,0,0,0,0,0,0,0,0,0,0,0,0
59,157,0,0,0,0,0,0,0,0,0,0,0,0
58,157,0,0,0,0,0,0,0,0,0,0,0,0
57,157,0,0,0,0,0,0,0,0,0,0,0,0
56,157,0,0,0,0,0,0,0,0,0,0,0,0
55,157,0,0,0,0,0,0,0,0,0,0,0,0
54,157,0,0,0,0,0,0,0,0,0,0,0,0
53,157,0,0,0,0,0,0,0,0,0,0,0,0
52,157,0,0,0,0,0,0,0,0,0,0,0,0
51,157,0,0,0,0,0,0,0,0,0,0,0,0
50,157,0,0,0,0,0,0,0,0,0,0,0,0
49,157,0,0,0,0,0,0,0,0,0,0,0,0
48,157,0,0,0,0,0,0,0,0,0,0,0,0
47,157,0,0,0,0,0,0,0,0,0,0,0,0
46,157,0,0,0,0,0,0,0,0,0,0,0,0
45,157,0,0,0,0,0,0,0,0,0,0,0,0
44,157,0,0,0,0,0,0,0,0,0,0,0,0
43,157,0,0,0,0,0,0,0,0,0,0,0,0
42,157,0,0,0,0,0,0,0,0,0,0,0,0
41,157,0,0,0,0,0,0,0,0,0,0,0,0
40,157,0,0,0,0,0,0,0,0,0,0,0,0
39,157,0,0,0,0,0,0,0,0,0,0,0,0
38,157,0,0,0,0,0,0,0,0,0,0,0,0
37,157,0,0,0,0,0,0,0,0,0,0,0,0
36,157,0,0,0,0,0,0,0,0,0,0,0,0
35,157,0,0,0,0,0,0,0,0,0,0,0,0
34,157,0,0,0,0,0,0,0,0,0,0,0,0
33,157,0,0,0,0,0,0,0,0,0,0,0,0
32,157,0,0,0,0,0,0,0,0,0,0,0,0
31,157,0,0,0,0,0,0,0,0,0,0,0,0
30,157,0,0,0,0,0,0,0,0,0,0,0,0
29,157,0,0,0,0,0,0,0,0,0,0,0,0
28,157,0,0,0,0,0,0,0,0,0,0,0,0
27,157,0,0,0,0,0,0,0,0,0,0,0,0
26,157,0,0,0,0,0,0,0,0,0,0,0,0
25,157,0,0,0,0,0,0,0,0,0,0,0,0
24,157,0,0,0,0,0,0,0,0,0,0,0,0
23,157,0,0,0,0,0,0,0,0,0,0,0,0
22,157,0,0,0,0,0,0,0,0,0,0,0,0
21,157,0,0,0,0,0,0,0,0,0,0,0,0
20,157,0,0,0,0,0,0,0,0,0,0,0,0
19,157,0,0,0,0,0,0,0,0,0,0,0,0
18,157,0,0,0,0,0,0,0,0,0,0,0,0
17,157,0,0,0,0,0,0,0,0,0,0,0,0
16,157,0,0,0,0,0,0,0,0,0,0,0,0
15,157,0,0,0,0,0,0,0,0,0,0,0,0
14,157,0,0,0,0,0,0,0,0,0,0,0,0
13,157,0,0,0,0,0,0,0,0,0,0,0,0
12,157,0,0,0,0,0,0,0,0,0,0,0,0
11,157,0,0,0,0,0,0,0,0,0,0,0,0
10,157,0,0,0,0,0,0,0,0,0,0,0,0
9,157,0,0,0,0,0,0,0,0,0,0,0,0
8,157,0,0,0,0,0,0,0,0,0,0,0,0
7,157,0,0,0,0,0,0,0,0,0,0,0,0
6,157,0,0,0,0,0,0,0,0,0,0,0,0
5,157,0,0,0,0,0,0,0,0,0,0,0,0
4,157,0,0,0,0,0,0,0,0,0,0,0,0
3,157,0,0,0,0,0,0,0,0,0,0,0,0
2,157,0,0,0,0,0,0,0,0,0,0,0,0
1,157,0,0,0,0,0,0,0,0,0,0,0,0
0,157,0,0,0,0,0,0,0,0,0,0,0,0
-1,157,0,0,0,0,0,0,0,0,0,0,0,0
-2,157,0,0,0,0,0,0,0,0,0,0,0,0
-3,157,0,0,0,0,0,0,0,0,0,0,0,0
-4,157,0,0,0,0,0,0,0,0,0,0,0,0
-5,157,0,0,0,0,0,0,0,0,0,0,0,0
-6,157,0,0,0,0,0,0,0,0,0,0,0,0
-7,157,0,0,0,0,0,0,0,0,0,0,0,0
-8,157,0,0,0,0,0,0,0,0,0,0,0,0
-9,157,0,0,0,0,0,0,0,0,0,0,0,0
-10,157,0,0,0,0,0,0,0,0,0,0,0,0
-11,157,0,0,0,0,0,0,0,0,0,0,0,0
-12,157,0,0,0,0,0,0,0,0,0,0,0,0
-13,157,0,0,0,0,0,0,0,0,0,0,0,0
-14,157,0,0,0,0,0,0,0,0,0,0,0,0
-15,157,0,0,0,0,0,0,0,0,0,0,0,0
-16,157,0,0,0,0,0,0,0,0,0,0,0,0
-17,157,0,0,0,0,0,0,0,0,0,0,0,0
-18,157,0,0,0,0,0,0,0,0,0,0,0,0
-19,157,0,0,0,0,0,0,0,0,0,0,0,0
-20,157,0,0,0,0,0,0,0,0,0,0,0,0
-21,157,0,0,0,0,0,0,0,0,0,0,0,0
-22,157,0,0,0,0,0,0,0,0,0,0,0,0
-23,157,0,0,0,0,0,0,0,0,0,0,0,0
-24,157,0,0,0,0,0,0,0,0,0,0,0,0
-25,157,0,0,0,0,0,0,0,0,0,0,0,0
-26,157,0,0,0,0,0,0,0,0,0,0,0,0
-27,157,0,0,0,0,0,0,0,0,0,0,0,0
-28,157,0,0,0,0,0,0,0,0,0,0,0,0
-29,157,0,0,0,0,0,0,0,0,0,0,0,0
-30,157,0,0,0,0,0,0,0,0,0,0,0,0
-31,157,0,0,0,0,0,0,0,0,0,0,0,0
-32,157,0,0,0,0,0,0,0,0,0,0,0,0
-33,157,0,0,0,0,0,0,0,0,0,0,0,0
-34,157,0,0,0,0,0,0,0,0,0,0,0,0
-35,157,0,0,0,0,0,0,0,0,0,0,0,0
-36,157,0,0,0,0,0,0,0,0,0,0,0,0
-37,157,0,0,0,0,0,0,0,0,0,0,0,0
-38,157,0,0,0,0,0,0,0,0,0,0,0,0
-39,157,0,0,0,0,0,0,0,0,0,0,0,0
-40,157,0,0,0,0,0,0,0,0,0,0,0,0
