lat,lon, 5, 6, 7, 8, 9,10,11,12, 1, 2, 3, 4
-68,123,0,0,0,0,0,0,0,0,0,0,0,0
-69,123,0,0,0,0,0,0,0,0,0,0,0,0
-70,123,0,0,0,0,0,0,0,0,0,0,0,0
-71,123,0,0,0,0,0,0,0,0,0,0,0,0
-72,123,0,0,0,0,0,0,0,0,0,0,0,0
-73,123,0,0,0,0,0,0,0,0,0,0,0,0
-74,123,0,0,0,0,0,0,0,0,0,0,0,0
-75,123,0,0,0,0,0,0,0,0,0,0,0,0
-76,123,0,0,0,0,0,0,0,0,0,0,0,0
-77,123,0,0,0,0,0,0,0,0,0,0,0,0
-78,123,0,0,0,0,0,0,0,0,0,0,0,0
-79,123,0,0,0,0,0,0,0,0,0,0,0,0
-80,123,0,0,0,0,0,0,0,0,0,0,0,0
-81,123,0,0,0,0,0,0,0,0,0,0,0,0
-82,123,0,0,0,0,0,0,0,0,0,0,0,0
-83,123,0,0,0,0,0,0,0,0,0,0,0,0
-84,123,0,0,0,0,0,0,0,0,0,0,0,0
-85,123,0,0,0,0,0,0,0,0,0,0,0,0
-86,123,0,0,0,0,0,0,0,0,0,0,0,0
-87,123,0,0,0,0,0,0,0,0,0,0,0,0
-88,123,0,0,0,0,0,0,0,0,0,0,0,0
-89,123,0,0,0,0,0,0,0,0,0,0,0,0
-90,123,0,0,0,0,0,0,0,0,0,0,0,0
90,124,0,0,0,0,0,0,0,0,0,0,0,0
89,124,0,0,0,0,0,0,0,0,0,0,0,0
88,124,0,0,0,0,0,0,0,0,0,0,0,0
87,124,0,0,0,0,0,0,0,0,0,0,0,0
86,124,0,0,0,0,0,0,0,0,0,0,0,0
85,124,0,0,0,0,0,0,0,0,0,0,0,0
84,124,0,0,0,0,0,0,0,0,0,0,0,0
83,124,0,0,0,0,0,0,0,0,0,0,0,0
82,124,0,0,0,0,0,0,0,0,0,0,0,0
81,124,0,0,0,0,0,0,0,0,0,0,0,0
80,124,0,0,0,0,0,0,0,0,0,0,0,0
79,124,0,0,0,0,0,0,0,0,0,0,0,0
78,124,0,0,0,0,0,0,0,0,0,0,0,0
77,124,0,0,0,0,0,0,0,0,0,0,0,0
76,124,0,0,0,0,0,0,0,0,0,0,0,0
75,124,0,0,0,0,0,0,0,0,0,0,0,0
74,124,0,0,0,0,0,0,0,0,0,0,0,0
73,124,0,0,0,0,0,0,0,0,0,0,0,0
72,124,0,0,0,0,0,0,0,0,0,0,0,0
71,124,0,0,0,0,0,0,0,0,0,0,0,0
70,124,0,0,0,0,0,0,0,0,0,0,0,0
69,124,0,0,0,0,0,0,0,0,0,0,0,0
68,124,0,0,0,0,0,0,0,0,0,0,0,0
67,124,0,0,0,0,0,0,0,0,0,0,0,0
66,124,0,0,0,0,0,0,0,0,0,0,0,0
65,124,0,0,0,0,0,0,0,0,0,0,0,0
64,124,0,0,0,0,0,0,0,0,0,0,0,0
63,124,0,0,0,0,0,0,0,0,0,0,0,0
62,124,0,0,0,0,0,0,0,0,0,0,0,0
61,124,0,0,0,0,0,0,0,0,0,0,0,0
60,124,0,0,0,0,0,0,0,0,0,0,0,0
59,124,0,0,0,0,0,0,0,0,0,0,0,0
58,124,0,0,0,0,0,0,0,0,0,0,0,0
57,124,0,0,0,0,0,0,0,0,0,0,0,0
56,124,0,0,0,0,0,0,0,0,0,0,0,0
55,124,0,0,0,0,0,0,0,0,0,0,0,0
54,124,0,0,0,0,0,0,0,0,0,0,0,0
53,124,0,0,0,6.825756e-05,6.825756e-05,6.825756e-05,6.825756e-05,6.825756e-05,6.825756e-05,0,0,0
52,124,0,0,0,2.741675e-05,2.741675e-05,2.741675e-05,2.741675e-05,2.741675e-05,2.741675e-05,0,0,0
51,124,0,0,0,9.998696e-06,9.998696e-06,9.998696e-06,9.998696e-06,9.998696e-06,1.285179e-06,0,0,0
50,124,0,0,0,0.0001023967,0.0001023967,0.0001023967,0.0001023967,0.0001023967,0,0,0,0
49,124,0,0,0,0.0002697243,0.0002697243,0.0002697243,0.0002697243,0.0002697243,0,0,0,0
48,124,0,0,0,0.004577291,0.004577291,0.004577291,0.004577291,0.004577291,0.004488184,0,0,0
47,124,0,0,0,0.003268478,0.003268478,0.003268478,0.003268478,0.003268478,0.003263699,0,0,0
46,124,0,0,0,0.002569898,0.002569898,0.002569898,0.002569898,0.002569898,0.002569898,0,0,0
45,124,0,0,0,0.001891092,0.001891092,0.001891092,0.001891092,0.001891092,0.001891092,0,0,0
44,124,0,0,0,0.002982878,0.002982878,0.002982878,0.002982878,0.002982878,0.002982878,0,0,0
43,124,0,0,0,0.002068892,0.002068892,0.002068892,0.002068892,0.002068892,0.002046929,0.001284535,0,0
42,124,0,0,0,0.0009759307,0.0009759307,0.0009759307,0.0009759307,0.0009759307,0.0009759307,0.0009759307,0,0
41,124,0,0,0,0.0003959558,0.0003959558,0.0003959558,0.0003959558,0.0003959558,0.0003959558,0.0003959558,0,0
40,124,0,0,0,0.0006297529,0.0006297529,0.0006297529,0.0006297529,0.0006297529,0.0006297529,0.0006297529,1.340866e-06,0
39,124,0,0,0,0,0,0,0,0,0,0,0,0
38,124,0,0,0,0,0,0,0,0,0,0,0,0
37,124,0,0,0,0,0,0,0,0,0,0,0,0
36,124,0,0,0,0,0,0,0,0,0,0,0,0
35,124,0,0,0,0,0,0,0,0,0,0,0,0
34,124,0,0,0,0,0,0,0,0,0,0,0,0
33,124,0,0,0,0,0,0,0,0,0,0,0,0
32,124,0,0,0,0,0,0,0,0,0,0,0,0
31,124,0,0,0,0,0,0,0,0,0,0,0,0
30,124,0,0,0,0,0,0,0,0,0,0,0,0
29,124,0,0,0,0,0,0,0,0,0,0,0,0
28,124,0,0,0,0,0,0,0,0,0,0,0,0
27,124,0,0,0,0,0,0,0,0,0,0,0,0
26,124,0,0,0,0,0,0,0,0,0,0,0,0
25,124,0,0,0,0,0,0,0,0,0,0,0,0
24,124,0,0,0,0,0,0,0,0,0,0,0,0
23,124,0,0,0,0,0,0,0,0,0,0,0,0
22,124,0,0,0,0,0,0,0,0,0,0,0,0
21,124,0,0,0,0,0,0,0,0,0,0,0,0
20,124,0,0,0,0,0,0,0,0,0,0,0,0
19,124,0,0,0,0,0,0,0,0,0,0,0,0
18,124,0,0,0,0,0,0,0,0,0,0,0,0
17,124,0,0,0,0,0,0,0,0,0,0,0,0
16,124,0,0,0,0,0,0,0,0,0,0,0,0
15,124,0,0,0,0,0,0,0,0,0,0,0,0
14,124,0.001189725,0.001189725,0.001189725,0,0.001454136,0.001454136,0.001454136,0.001454136,0,0.001189725,0.001189725,0.001189725
13,124,0.007157477,0.007157477,0.007157477,0,0.008748013,0.008748013,0.008748013,0.008748013,0,0.007157477,0.007157477,0.007157477
12,124,0.007530126,0.007530126,0.007530126,0,0.009203513,0.009203513,0.009203513,0.009203513,0,0.007530126,0.007530126,0.007530126
11,124,0.007961958,0.007961958,0.007961958,0,0.009731284,0.009731284,0.009731284,0.009731284,0,0.007961958,0.007961958,0.007961958
10,124,0.01859867,0.01859867,0.01859867,0,0.02273177,0.02273177,0.02273177,0.02273177,0,0.01859867,0.01859867,0.01859867
9,124,0.002579428,0.002579428,0.002579428,0,0.00315263,0.00315263,0.00315263,0.00315263,0,0.002579428,0.002579428,0.002579428
8,124,0.01821407,0.01821407,0.01821407,0,0.02226174,0.02226174,0.02226174,0.02226174,0,0.01821407,0.01821407,0.01821407
7,124,0.01752306,0.01752306,0.01752306,0,0.02141716,0.02141716,0.02141716,0.02141716,0,0.01752306,0.01752306,0.01752306
6,124,0.00403593,0.00403593,0.00403593,0,0.004932801,0.004932801,0.004932801,0.004932801,0,0.00403593,0.00403593,0.00403593
5,124,0,0,0,0,0,0,0,0,0,0,0,0
4,124,0,0,0,0,0,0,0,0,0,0,0,0
3,124,0,0,0,0,0,0,0,0,0,0,0,0
2,124,0,0,0,0,0,0,0,0,0,0,0,0
1,124,0.0003112292,0.0003112292,0.000565875,0.0002546457,0.0002546457,0.0002546457,0,0,0,0,0,0.0003112292
0,124,4.676422e-05,4.676422e-05,8.501996e-05,3.825575e-05,3.825575e-05,3.825575e-05,0,0,0,0,0,4.676422e-05
-1,124,0,0,0,0,0,0,0,0,0,0,0,0
-2,124,5.766139e-05,5.766139e-05,0.0001048426,4.718118e-05,4.718118e-05,4.718118e-05,0,0,0,0,0,5.766139e-05
-3,124,0,0,0,0,0,0,0,0,0,0,0,0
-4,124,0,0,0,0,0,0,0,0,0,0,0,0
-5,124,0,0,0,0,0,0,0,0,0,0,0,0
-6,124,0,0,0,0,0,0,0,0,0,0,0,0
-7,124,0,0,0,0,0,0,0,0,0,0,0,0
-8,124,0.0001807686,0.0001807686,0.0003286554,0.0001478868,0.0001478868,0.0001478868,0,0,0,0,0,0.0001807686
-9,124,0.0001571578,0.0001571578,0.0002857451,0.0001285874,0.0001285874,0.0001285874,0,0,0,0,0,0.0001571578
-10,124,0.001384877,0.001384877,0.00251797,0.001133093,0.001133093,0.001133093,0,0,0,0,0,0.001384877
-11,124,0,0,0,0,0,0,0,0,0,0,0,0
-12,124,0,0,0,0,0,0,0,0,0,0,0,0
-13,124,0,0,0,0,0,0,0,0,0,0,0,0
-14,124,0,0,0,0,0,0,0,0,0,0,0,0
-15,124,0,0,0,0,0,0,0,0,0,0,0,0
-16,124,0,0,0,0,0,0,0,0,0,0,0,0
-17,124,0,0,0,0,0,0,0,0,0,0,0,0
-18,124,0,0,0,0,0,0,0,0,0,0,0,0
-19,124,0,0,0,0,0,0,0,0,0,0,0,0
-20,124,0,0,0,0,0,0,0,0,0,0,0,0
-21,124,0,0,0,0,0,0,0,0,0,0,0,0
-22,124,0,0,0,0,0,0,0,0,0,0,0,0
-23,124,0,0,0,0,0,0,0,0,0,0,0,0
-24,124,0,0,0,0,0,0,0,0,0,0,0,0
-25,124,0,0,0,0,0,0,0,0,0,0,0,0
-26,124,0,0,0,0,0,0,0,0,0,0,0,0
-27,124,0,0,0,0,0,0,0,0,0,0,0,0
-28,124,0,0,0,0,0,0,0,0,0,0,0,0
-29,124,0,0,0,0,0,0,0,0,0,0,0,0
-30,124,0,0,0,0,0,0,0,0,0,0,0,0
-31,124,0,0,0,0,0,0,0,0,0,0,0,0
-32,124,0,0,0,0,0,0,0,0,0,0,0,0
-33,124,0,0,0,0,0,0,0,0,0,0,0,0
-34,124,0,0,0,0,0,0,0,0,0,0,0,0
-35,124,0,0,0,0,0,0,0,0,0,0,0,0
-36,124,0,0,0,0,0,0,0,0,0,0,0,0
-37,124,0,0,0,0,0,0,0,0,0,0,0,0
-38,124,0,0,0,0,0,0,0,0,0,0,0,0
-39,124,0,0,0,0,0,0,0,0,0,0,0,0
-40,124,0,0,0,0,0,0,0,0,0,0,0,0
-41,124,0,0,0,0,0,0,0,0,0,0,0,0
-42,124,0,0,0,0,0,0,0,0,0,0,0,0
-43,124,0,0,0,0,0,0,0,0,0,0,0,0
-44,124,0,0,0,0,0,0,0,0,0,0,0,0
-45,124,0,0,0,0,0,0,0,0,0,0,0,0
-46,124,0,0,0,0,0,0,0,0,0,0,0,0
-47,124,0,0,0,0,0,0,0,0,0,0,0,0
-48,124,0,0,0,0,0,0,0,0,0,0,0,0
-49,124,0,0,0,0,0,0,0,0,0,0,0,0
-50,124,0,0,0,0,0,0,0,0,0,0,0,0
-51,124,0,0,0,0,0,0,0,0,0,0,0,0
-52,124,0,0,0,0,0,0,0,0,0,0,0,0
-53,124,0,0,0,0,0,0,0,0,0,0,0,0
-54,124,0,0,0,0,0,0,0,0,0,0,0,0
-55,124,0,0,0,0,0,0,0,0,0,0,0,0
-56,124,0,0,0,0,0,0,0,0,0,0,0,0
-57,124,0,0,0,0,0,0,0,0,0,0,0,0
-58,124,0,0,0,0,0,0,0,0,0,0,0,0
-59,124,0,0,0,0,0,0,0,0,0,0,0,0
-60,124,0,0,0,0,0,0,0,0,0,0,0,0
-61,124,0,0,0,0,0,0,0,0,0,0,0,0
-62,124,0,0,0,0,0,0,0,0,0,0,0,0
-63,124,0,0,0,0,0,0,0,0,0,0,0,0
-64,124,0,0,0,0,0,0,0,0,0,0,0,0
-65,124,0,0,0,0,0,0,0,0,0,0,0,0
-66,124,0,0,0,0,0,0,0,0,0,0,0,0
-67,124,0,0,0,0,0,0,0,0,0,0,0,0
-68,124,0,0,0,0,0,0,0,0,0,0,0,0
-69,124,0,0,0,0,0,0,0,0,0,0,0,0
-70,124,0,0,0,0,0,0,0,0,0,0,0,0
-71,124,0,0,0,0,0,0,0,0,0,0,0,0
-72,124,0,0,0,0,0,0,0,0,0,0,0,0
-73,124,0,0,0,0,0,0,0,0,0,0,0,0
-74,124,0,0,0,0,0,0,0,0,0,0,0,0
-75,124,0,0,0,0,0,0,0,0,0,0,0,0
-76,124,0,0,0,0,0,0,0,0,0,0,0,0
-77,124,0,0,0,0,0,0,0,0,0,0,0,0
-78,124,0,0,0,0,0,0,0,0,0,0,0,0
-79,124,0,0,0,0,0,0,0,0,0,0,0,0
-80,124,0,0,0,0,0,0,0,0,0,0,0,0
-81,124,0,0,0,0,0,0,0,0,0,0,0,0
-82,124,0,0,0,0,0,0,0,0,0,0,0,0
-83,124,0,0,0,0,0,0,0,0,0,0,0,0
-84,124,0,0,0,0,0,0,0,0,0,0,0,0
-85,124,0,0,0,0,0,0,0,0,0,0,0,0
-86,124,0,0,0,0,0,0,0,0,0,0,0,0
-87,124,0,0,0,0,0,0,0,0,0,0,0,0
-88,124,0,0,0,0,0,0,0,0,0,0,0,0
-89,124,0,0,0,0,0,0,0,0,0,0,0,0
-90,124,0,0,0,0,0,0,0,0,0,0,0,0
90,125,0,0,0,0,0,0,0,0,0,0,0,0
89,125,0,0,0,0,0,0,0,0,0,0,0,0
88,125,0,0,0,0,0,0,0,0,0,0,0,0
87,125,0,0,0,0,0,0,0,0,0,0,0,0
86,125,0,0,0,0,0,0,0,0,0,0,0,0
85,125,0,0,0,0,0,0,0,0,0,0,0,0
84,125,0,0,0,0,0,0,0,0,0,0,0,0
83,125,0,0,0,0,0,0,0,0,0,0,0,0
82,125,0,0,0,0,0,0,0,0,0,0,0,0
81,125,0,0,0,0,0,0,0,0,0,0,0,0
80,125,0,0,0,0,0,0,0,0,0,0,0,0
79,125,0,0,0,0,0,0,0,0,0,0,0,0
78,125,0,0,0,0,0,0,0,0,0,0,0,0
77,125,0,0,0,0,0,0,0,0,0,0,0,0
76,125,0,0,0,0,0,0,0,0,0,0,0,0
75,125,0,0,0,0,0,0,0,0,0,0,0,0
74,125,0,0,0,0,0,0,0,0,0,0,0,0
73,125,0,0,0,0,0,0,0,0,0,0,0,0
72,125,0,0,0,0,0,0,0,0,0,0,0,0
71,125,0,0,0,0,0,0,0,0,0,0,0,0
70,125,0,0,0,0,0,0,0,0,0,0,0,0
69,125,0,0,0,0,0,0,0,0,0,0,0,0
68,125,0,0,0,0,0,0,0,0,0,0,0,0
67,125,0,0,0,0,0,0,0,0,0,0,0,0
66,125,0,0,0,0,0,0,0,0,0,0,0,0
65,125,0,0,0,0,0,0,0,0,0,0,0,0
64,125,0,0,0,0,0,0,0,0,0,0,0,0
63,125,0,0,0,0,0,0,0,0,0,0,0,0
62,125,0,0,0,0,0,0,0,0,0,0,0,0
61,125,0,0,0,0,0,0,0,0,0,0,0,0
60,125,0,0,0,0,0,0,0,0,0,0,0,0
59,125,0,0,0,0,0,0,0,0,0,0,0,0
58,125,0,0,0,0,0,0,0,0,0,0,0,0
57,125,0,0,0,0,0,0,0,0,0,0,0,0
56,125,0,0,0,0,0,0,0,0,0,0,0,0
55,125,0,0,0,0,0,0,0,0,0,0,0,0
54,125,0,0,0,0,0,0,0,0,0,0,0,0
53,125,0,0,0,3.917519e-05,3.917519e-05,3.917519e-05,3.917519e-05,3.917519e-05,3.917519e-05,0,0,0
52,125,0,0,0,6.50803e-05,6.50803e-05,6.50803e-05,6.50803e-05,6.50803e-05,6.487012e-05,0,0,0
51,125,0,0,0,2.373726e-05,2.373726e-05,2.373726e-05,2.373726e-05,2.373726e-05,1.323735e-06,0,0,0
50,125,0,0,0,0.0008015577,0.0008015577,0.0008015577,0.0008015577,0.0008015577,0.0006737065,0,0,0
49,125,0,0,0,0.004073221,0.004073221,0.004073221,0.004073221,0.004073221,0.003962244,0,0,0
48,125,0,0,0,0.006970128,0.006970128,0.006970128,0.006970128,0.006970128,0.006967396,0,0,0
47,125,0,0,0,0.004669004,0.004669004,0.004669004,0.004669004,0.004669004,0.004669004,0,0,0
46,125,0,0,0,0.004326381,0.004326381,0.004326381,0.004326381,0.004326381,0.004326381,0,0,0
45,125,0,0,0,0.002978607,0.002978607,0.002978607,0.002978607,0.002978607,0.002978607,0,0,0
44,125,0,0,0,0.00320614,0.00320614,0.00320614,0.00320614,0.00320614,0.00320614,0,0,0
43,125,0,0,0,0.002526218,0.002526218,0.002526218,0.002526218,0.002526218,0.002526218,0.0002707527,0,0
42,125,0,0,0,0.0005355582,0.0005355582,0.0005355582,0.0005355582,0.0005355582,0.0005355582,0.0003059742,0,0
41,125,0,0,0,0.000294427,0.000294427,0.000294427,0.000294427,0.000294427,0.000294427,0.000294427,4.179461e-07,0
40,125,0,0,0,6.759231e-05,6.759231e-05,6.759231e-05,6.759231e-05,6.759231e-05,6.759231e-05,6.759231e-05,1.310248e-05,0
39,125,0,0,0,1.552751e-05,1.552751e-05,1.552751e-05,1.552751e-05,1.552751e-05,1.552751e-05,1.552751e-05,7.763755e-06,0
38,125,0,0,0,2.038368e-05,2.038368e-05,2.038368e-05,2.038368e-05,2.038368e-05,2.038368e-05,2.038368e-05,1.019184e-05,0
37,125,0,0,0,0,0,0,0,0,0,0,0,0
36,125,0,0,0,0,0,0,0,0,0,0,0,0
35,125,0,0,0,0,0,0,0,0,0,0,0,0
34,125,0,0,0,0,0,0,0,0,0,0,0,0
33,125,0,0,0,0,0,0,0,0,0,0,0,0
32,125,0,0,0,0,0,0,0,0,0,0,0,0
31,125,0,0,0,0,0,0,0,0,0,0,0,0
30,125,0,0,0,0,0,0,0,0,0,0,0,0
29,125,0,0,0,0,0,0,0,0,0,0,0,0
28,125,0,0,0,0,0,0,0,0,0,0,0,0
27,125,0,0,0,0,0,0,0,0,0,0,0,0
26,125,0,0,0,0,0,0,0,0,0,0,0,0
25,125,0,0,0,0,0,0,0,0,0,0,0,0
24,125,0,0,0,0,0,0,0,0,0,0,0,0
23,125,0,0,0,0,0,0,0,0,0,0,0,0
22,125,0,0,0,0,0,0,0,0,0,0,0,0
21,125,0,0,0,0,0,0,0,0,0,0,0,0
20,125,0,0,0,0,0,0,0,0,0,0,0,0
19,125,0,0,0,0,0,0,0,0,0,0,0,0
18,125,0,0,0,0,0,0,0,0,0,0,0,0
17,125,0,0,0,0,0,0,0,0,0,0,0,0
16,125,0,0,0,0,0,0,0,0,0,0,0,0
15,125,0,0,0,0,0,0,0,0,0,0,0,0
14,125,0,0,0,0,0,0,0,0,0,0,0,0
13,125,0.0003698849,0.0003698849,0.0003698849,0,0.0004520861,0.0004520861,0.0004520861,0.0004520861,0,0.0003698849,0.0003698849,0.0003698849
12,125,0.01093102,0.01093102,0.01093102,0,0.01336017,0.01336017,0.01336017,0.01336017,0,0.01093102,0.01093102,0.01093102
11,125,0.01145705,0.01145705,0.01145705,0,0.01400304,0.01400304,0.01400304,0.01400304,0,0.01145705,0.01145705,0.01145705
10,125,0.003841277,0.003841277,0.003841277,0,0.004694918,0.004694918,0.004694918,0.004694918,0,0.003841277,0.003841277,0.003841277
9,125,0.007201416,0.007201416,0.007201416,0,0.008801753,0.008801753,0.008801753,0.008801753,0,0.007201416,0.007201416,0.007201416
8,125,0.03418367,0.03418367,0.03418367,0,0.04178005,0.04178005,0.04178005,0.04178005,0,0.03418367,0.03418367,0.03418367
7,125,0.0445515,0.0445515,0.0445515,0,0.05445193,0.05445193,0.05445193,0.05445193,0,0.0445515,0.0445515,0.0445515
6,125,0.02399062,0.02399062,0.02399062,0,0.02932192,0.02932192,0.02932192,0.02932192,0,0.02399062,0.02399062,0.02399062
5,125,0,0,0,0,0,0,0,0,0,0,0,0
4,125,8.091431e-06,8.091431e-06,1.471538e-05,6.623947e-06,6.623947e-06,6.623947e-06,0,0,0,0,0,8.091431e-06
3,125,0,0,0,0,0,0,0,0,0,0,0,0
2,125,3.826288e-05,3.826288e-05,6.956593e-05,3.130305e-05,3.130305e-05,3.130305e-05,0,0,0,0,0,3.826288e-05
1,125,0.0002953341,0.0002953341,0.0005369482,0.0002416142,0.0002416142,0.0002416142,0,0,0,0,0,0.0002953341
0,125,0,0,0,0,0,0,0,0,0,0,0,0
-1,125,0,0,0,0,0,0,0,0,0,0,0,0
-2,125,3.314012e-05,3.314012e-05,6.025109e-05,2.711097e-05,2.711097e-05,2.711097e-05,0,0,0,0,0,3.314012e-05
-3,125,0,0,0,0,0,0,0,0,0,0,0,0
-4,125,0,0,0,0,0,0,0,0,0,0,0,0
-5,125,0,0,0,0,0,0,0,0,0,0,0,0
-6,125,0,0,0,0,0,0,0,0,0,0,0,0
-7,125,0,0,0,0,0,0,0,0,0,0,0,0
-8,125,0.0001666391,0.0001666391,0.0003029853,0.0001363463,0.0001363463,0.0001363463,0,0,0,0,0,0.0001666391
-9,125,0.0006797205,0.0006797205,0.001235849,0.0005561282,0.0005561282,0.0005561282,0,0,0,0,0,0.0006797205
-10,125,0.0004424655,0.0004424655,0.0008044716,0.000362006,0.000362006,0.000362006,0,0,0,0,0,0.0004424655
-11,125,0,0,0,0,0,0,0,0,0,0,0,0
-12,125,0,0,0,0,0,0,0,0,0,0,0,0
-13,125,0,0,0,0,0,0,0,0,0,0,0,0
-14,125,0,0,0,0,0,0,0,0,0,0,0,0
-15,125,0,0,0,0,0,0,0,0,0,0,0,0
-16,125,0,0,0,0,0,0,0,0,0,0,0,0
-17,125,0,0,0,0,0,0,0,0,0,0,0,0
-18,125,0,0,0,0,0,0,0,0,0,0,0,0
-19,125,0,0,0,0,0,0,0,0,0,0,0,0
-20,125,0,0,0,0,0,0,0,0,0,0,0,0
-21,125,0,0,0,0,0,0,0,0,0,0,0,0
-22,125,0,0,0,0,0,0,0,0,0,0,0,0
-23,125,0,0,0,0,0,0,0,0,0,0,0,0
-24,125,0,0,0,0,0,0,0,0,0,0,0,0
-25,125,0,0,0,0,0,0,0,0,0,0,0,0
-26,125,0,0,0,0,0,0,0,0,0,0,0,0
-27,125,0,0,0,0,0,0,0,0,0,0,0,0
-28,125,0,0,0,0,0,0,0,0,0,0,0,0
-29,125,0,0,0,0,0,0,0,0,0,0,0,0
-30,125,0,0,0,0,0,0,0,0,0,0,0,0
-31,125,0,0,0,0,0,0,0,0,0,0,0,0
-32,125,0,0,0,0,0,0,0,0,0,0,0,0
-33,125,0,0,0,0,0,0,0,0,0,0,0,0
-34,125,0,0,0,0,0,0,0,0,0,0,0,0
-35,125,0,0,0,0,0,0,0,0,0,0,0,0
-36,125,0,0,0,0,0,0,0,0,0,0,0,0
-37,125,0,0,0,0,0,0,0,0,0,0,0,0
-38,125,0,0,0,0,0,0,0,0,0,0,0,0
-39,125,0,0,0,0,0,0,0,0,0,0,0,0
-40,125,0,0,0,0,0,0,0,0,0,0,0,0
-41,125,0,0,0,0,0,0,0,0,0,0,0,0
-42,125,0,0,0,0,0,0,0,0,0,0,0,0
-43,125,0,0,0,0,0,0,0,0,0,0,0,0
-44,125,0,0,0,0,0,0,0,0,0,0,0,0
-45,125,0,0,0,0,0,0,0,0,0,0,0,0
-46,125,0,0,0,0,0,0,0,0,0,0,0,0
-47,125,0,0,0,0,0,0,0,0,0,0,0,0
-48,125,0,0,0,0,0,0,0,0,0,0,0,0
-49,125,0,0,0,0,0,0,0,0,0,0,0,0
-50,125,0,0,0,0,0,0,0,0,0,0,0,0
-51,125,0,0,0,0,0,0,0,0,0,0,0,0
-52,125,0,0,0,0,0,0,0,0,0,0,0,0
-53,125,0,0,0,0,0,0,0,0,0,0,0,0
-54,125,0,0,0,0,0,0,0,0,0,0,0,0
-55,125,0,0,0,0,0,0,0,0,0,0,0,0
-56,125,0,0,0,0,0,0,0,0,0,0,0,0
-57,125,0,0,0,0,0,0,0,0,0,0,0,0
-58,125,0,0,0,0,0,0,0,0,0,0,0,0
-59,125,0,0,0,0,0,0,0,0,0,0,0,0
-60,125,0,0,0,0,0,0,0,0,0,0,0,0
-61,125,0,0,0,0,0,0,0,0,0,0,0,0
-62,125,0,0,0,0,0,0,0,0,0,0,0,0
-63,125,0,0,0,0,0,0,0,0,0,0,0,0
-64,125,0,0,0,0,0,0,0,0,0,0,0,0
-65,125,0,0,0,0,0,0,0,0,0,0,0,0
-66,125,0,0,0,0,0,0,0,0,0,0,0,0
-67,125,0,0,0,0,0,0,0,0,0,0,0,0
-68,125,0,0,0,0,0,0,0,0,0,0,0,0
-69,125,0,0,0,0,0,0,0,0,0,0,0,0
-70,125,0,0,0,0,0,0,0,0,0,0,0,0
-71,125,0,0,0,0,0,0,0,0,0,0,0,0
-72,125,0,0,0,0,0,0,0,0,0,0,0,0
-73,125,0,0,0,0,0,0,0,0,0,0,0,0
-74,125,0,0,0,0,0,0,0,0,0,0,0,0
-75,125,0,0,0,0,0,0,0,0,0,0,0,0
-76,125,0,0,0,0,0,0,0,0,0,0,0,0
-77,125,0,0,0,0,0,0,0,0,0,0,0,0
-78,125,0,0,0,0,0,0,0,0,0,0,0,0
-79,125,0,0,0,0,0,0,0,0,0,0,0,0
-80,125,0,0,0,0,0,0,0,0,0,0,0,0
-81,125,0,0,0,0,0,0,0,0,0,0,0,0
-82,125,0,0,0,0,0,0,0,0,0,0,0,0
-83,125,0,0,0,0,0,0,0,0,0,0,0,0
-84,125,0,0,0,0,0,0,0,0,0,0,0,0
-85,125,0,0,0,0,0,0,0,0,0,0,0,0
-86,125,0,0,0,0,0,0,0,0,0,0,0,0
-87,125,0,0,0,0,0,0,0,0,0,0,0,0
-88,125,0,0,0,0,0,0,0,0,0,0,0,0
-89,125,0,0,0,0,0,0,0,0,0,0,0,0
-90,125,0,0,0,0,0,0,0,0,0,0,0,0
90,126,0,0,0,0,0,0,0,0,0,0,0,0
89,126,0,0,0,0,0,0,0,0,0,0,0,0
88,126,0,0,0,0,0,0,0,0,0,0,0,0
87,126,0,0,0,0,0,0,0,0,0,0,0,0
86,126,0,0,0,0,0,0,0,0,0,0,0,0
85,126,0,0,0,0,0,0,0,0,0,0,0,0
84,126,0,0,0,0,0,0,0,0,0,0,0,0
83,126,0,0,0,0,0,0,0,0,0,0,0,0
82,126,0,0,0,0,0,0,0,0,0,0,0,0
81,126,0,0,0,0,0,0,0,0,0,0,0,0
80,126,0,0,0,0,0,0,0,0,0,0,0,0
79,126,0,0,0,0,0,0,0,0,0,0,0,0
78,126,0,0,0,0,0,0,0,0,0,0,0,0
77,126,0,0,0,0,0,0,0,0,0,0,0,0
76,126,0,0,0,0,0,0,0,0,0,0,0,0
75,126,0,0,0,0,0,0,0,0,0,0,0,0
74,126,0,0,0,0,0,0,0,0,0,0,0,0
73,126,0,0,0,0,0,0,0,0,0,0,0,0
72,126,0,0,0,0,0,0,0,0,0,0,0,0
71,126,0,0,0,0,0,0,0,0,0,0,0,0
70,126,0,0,0,0,0,0,0,0,0,0,0,0
69,126,0,0,0,0,0,0,0,0,0,0,0,0
68,126,0,0,0,0,0,0,0,0,0,0,0,0
67,126,0,0,0,0,0,0,0,0,0,0,0,0
66,126,0,0,0,0,0,0,0,0,0,0,0,0
65,126,0,0,0,0,0,0,0,0,0,0,0,0
64,126,0,0,0,0,0,0,0,0,0,0,0,0
63,126,0,0,0,0,0,0,0,0,0,0,0,0
62,126,0,0,0,0,0,0,0,0,0,0,0,0
61,126,0,0,0,0,0,0,0,0,0,0,0,0
60,126,0,0,0,0,0,0,0,0,0,0,0,0
