quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1994-10-01,16.06225101199179,,,2.959999999999985,716.0559373199782,79.09511032756906,-58.59333438078795,DOM
1995-01-01,15.434047118622306,,,2.959999999999985,562.7858365110899,13.8733972283974,-54.529907027692204,DOM
1995-04-01,15.683261597416598,,,2.959999999999985,-13.011377702287163,15.326317920622955,661.8110705752882,DOM
1995-07-01,16.62537500208736,,,2.1661996058542243,-18.009456031156446,-8.240205606383345,12.144481137602337,DOM
1995-10-01,15.814215285944023,,,0.0,-26.665664392462716,6.713517432407445,148.9169655264746,DOM
1996-01-01,13.83602847100953,,,0.0,23.369964727863213,18.505116813379363,9.668405788484025,DOM
1996-04-01,9.191413691376349,,,0.0,19.20653326990156,8.78283734050671,-18.370965635628135,DOM
1996-07-01,8.121526005035218,,,0.0,16.77565351184476,20.868470730351273,27.112299884415503,DOM
1996-10-01,8.4575404817262,,,0.8189341522675253,-4.200081647005927,15.56660599296169,40.37628829929343,DOM
1997-01-01,12.16832217125836,,,8.49793480963481,0.4224088202814835,13.650578007616021,40.68076414255026,DOM
1997-04-01,21.21959381847962,,,8.93550893550894,5.652103939214448,27.168318125708012,109.02048603092922,DOM
1997-07-01,20.62517599223397,,,8.93550893550894,37.329454983528485,21.284138646343422,-1.2033871663560292,DOM
1997-10-01,22.70017384605625,,,8.050645299406645,56.28743081159535,21.451953260885382,-8.386785079968861,DOM
1998-01-01,19.446505288810446,,,0.40330180168117735,10.713016372260276,13.461948535893931,17.471624102295145,DOM
1998-04-01,13.985848115166544,,,0.0,5.38963944184343,5.856753655837421,6.754961217829902,DOM
1998-07-01,11.375844223957765,,,9.148323060126051,3.306770059561681,7.260712061242214,14.963453621640245,DOM
1998-10-01,10.287110292882495,,,10.341287303851644,-1.4905877046342386,11.927360516190632,31.534341484555316,DOM
1999-01-01,5.9345529488192605,,,12.025974797907768,-0.7629977529541643,12.722530191691295,31.26121304127505,DOM
1999-04-01,8.17840979606177,,,13.195435092724672,-0.5392217077949346,7.529218929347481,22.84549140867067,DOM
1999-07-01,12.798017107560122,,,3.577204459746053,4.587586689989909,7.738564357971001,13.254628895666954,DOM
1999-10-01,13.100788519357165,,,2.856068566493364,9.309289493366247,-2.9933313884466517,-16.456919901311196,DOM
2000-01-01,12.09694515815183,6.013734248950131,-1.469486672920703,2.0369438087784353,7.344968718908573,9.995440441473535,12.750121481570265,DOM
2000-04-01,9.33675906456035,6.148630683328937,-2.834503677217374,1.1342155009451904,9.194532196527106,18.292356908161555,32.275141659259866,DOM
2000-07-01,12.881963686982978,9.908648396346097,1.85354803378396,1.9498272495118707,17.417178547825763,13.779146435800804,7.897827620418596,DOM
2000-10-01,14.340038295911839,8.778225934512562,2.149278291436735,3.6397180846960087,11.917270029733128,12.30491116264718,12.859970779411945,DOM
2001-01-01,11.169232853787392,11.32318722092937,4.246438148828196,3.8712098138721895,4.846140741971627,1.9363193717005567,-0.9429291271957352,DOM
2001-04-01,12.99898077694297,11.25618385622138,5.394880285550856,3.8006230529594953,-8.090022281819099,-6.983383212242911,-5.579326135486207,DOM
2001-07-01,7.48380885751545,8.074986349572203,5.019683460428582,3.1001355572581435,-14.688519901400799,-15.835218642563198,-17.852546424297387,DOM
2001-10-01,3.6244117767516792,5.182330442906808,2.983867193879724,1.8596061929315733,-12.653764596046567,-8.203581284936634,-1.884632251042695,DOM
2002-01-01,9.691452377228371,2.883936389571483,2.245808068534446,2.810454846813415,-15.68228755270592,-8.963758514448516,-1.9273023555411717,DOM
2002-04-01,10.567362819787252,3.790842315593862,3.695344431711415,6.4704236494598,0.43431551117592004,2.4632167491512424,4.968952309548724,DOM
2002-07-01,12.34376051599375,4.990456943976624,4.324435078404297,6.602641056422587,2.970929921908083,12.135265625078251,28.878582421891586,DOM
2002-10-01,14.195485001899154,9.1656026203298,8.075405497080386,5.730129776130721,4.672110560170983,-1.5677705637436645,-9.455471276857875,DOM
2003-01-01,17.36553375384513,16.73621787832204,14.49018293726263,15.00461298801914,12.2459107013978,-2.382056877590022,-15.553533663188745,DOM
