quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1998-01-01,,,,13.75533319620188,9.377116495690952,12.706938255468824,31.308705021209214,MUS
1998-04-01,,,,16.483612768394785,12.078244696685104,-1.7972991890641055,-23.19783379403807,MUS
1998-07-01,,,,12.971424873978599,12.811038845795908,0.14875909824807465,-40.00821329416024,MUS
1998-10-01,,,,12.683634861928471,-4.375864508650141,-18.159512201610152,-42.833852807497884,MUS
1999-01-01,,,,9.112080367598075,-1.7755669645596495,8.111913758381295,54.12186882567471,MUS
1999-04-01,,,,5.110657313356337,-9.345755903158114,11.996625824704354,60.03246053607649,MUS
1999-07-01,,,,3.408732934856862,-19.34219693029745,-8.748441367970393,54.42853077705374,MUS
1999-10-01,,,,2.5610899722979807,-3.5840332257668917,0.9474078485704363,14.516360497353254,MUS
2000-01-01,15.707487102764395,,,2.524206967062459,-17.114348827544667,-25.14303294618142,-48.953383797805905,MUS
2000-04-01,14.18806907045882,,,2.6834759952874654,-7.199161712109758,-10.443055489018061,-14.578947028908551,MUS
2000-07-01,8.360508709294079,2.904681331077213,0.765740215541685,3.8092336826724305,-4.194341228059095,-3.13148622870274,0.17907579342986146,MUS
2000-10-01,10.055499614191877,4.929971988795453,1.580581428168287,7.833634615182494,10.680941022199475,10.482128874872387,9.980902022695727,MUS
2001-01-01,4.777578778111513,4.728982300885026,2.426636568848719,9.832204004056733,5.606924521257128,-5.614217766721319,-59.64868677304882,MUS
2001-04-01,12.064306130395575,5.015155690272722,3.446327683615773,11.032097363292582,6.106979713019989,-35.554924409719455,-93.26193944995488,MUS
2001-07-01,12.503611335789255,6.796382570567226,4.981705600900646,12.494823253816833,4.975679826828938,-7.191349647837253,-43.43453914994162,MUS
2001-10-01,9.6516304466296,5.018686599038931,5.251458738538446,10.514229046284163,-4.514990838872313,24.91143623337888,99.57083919398772,MUS
2002-01-01,7.367227672227639,6.575125429099575,8.48484848484847,8.145302279872801,18.14579614615084,10.144561789496965,-90.69374198970519,MUS
2002-04-01,6.734451643452877,6.927315665179886,9.72146368104862,5.487789285257616,19.774753682615675,46.35176417623603,626.0535878782487,MUS
2002-07-01,6.680353235301273,5.918642545547927,7.239383378016043,0.7404605151716925,44.3235186108488,13.067734408643172,-159.7186891788815,MUS
2002-10-01,10.597800688078717,6.273246059989917,5.733553326293587,-2.476838888619437,-19.29938574875145,-11.461922934023994,-1.9479791089977105,MUS
2003-01-01,15.973228189830003,4.278691774033693,2.230040629761212,-8.509013087496909,-15.109477836770925,-20.61909852191165,-902.1416465644412,MUS
2003-04-01,9.828549815560027,4.063116564417189,1.382043305126979,-9.893644451594563,-28.48293033930971,13.62190628740494,165.12696562221723,MUS
2003-07-01,13.313412512675903,3.894431927904741,3.320438426821392,-2.8171019194316305,22.78645324268942,26.97254068084871,-28.953535934840822,MUS
2003-10-01,9.18917483021473,3.463616142357772,3.670315518351543,-6.195967698178717,34.41205674714893,14.882831266355412,-4.628657153781379,MUS
2004-01-01,10.298852441474459,4.135101010101014,6.758488148622684,-7.806459119791098,15.271976750396599,74.0427586303648,-921.0907110225871,MUS
2004-04-01,13.27778429901696,4.135338345864635,6.141183918961616,1.1935406947238603,42.33416150478397,17.304234121479656,-6.9904104044352655,MUS
2004-07-01,10.49074692997609,4.801734820322156,5.366614664586576,-1.9347002616049713,-32.83464439406467,8.445703459118924,-944.6958255789357,MUS
2004-10-01,11.775410430152755,5.743243243243165,6.708074534161434,2.8603000808586687,32.37916789948947,-3.349980743861225,-53.65929268561804,MUS
2005-01-01,4.981730060634271,6.062443164595436,5.490549054905549,11.838035820002224,16.750104155167822,23.100093514028863,38.194827503549966,MUS
2005-04-01,5.317415297875505,5.776173285198585,6.173575902177195,5.65876530976015,14.34778341312153,22.851116910902004,35.48164737820847,MUS
2005-07-01,5.906989771879578,4.433934377771225,6.100088836245219,4.866481686883906,17.074128696791945,10.064589488469311,-2.8045196521833238,MUS
2005-10-01,6.782328564846463,3.543421434795337,5.558789289871925,7.0928408501146345,-19.30038216034503,2.6952802992554314,91.17011193632494,MUS
2006-01-01,17.776974791015967,5.972060706031649,7.669083822003964,7.181099833866167,11.982975322918609,-18.696287706762902,-80.30794313342027,MUS
2006-04-01,13.70082573535425,6.513083048919167,7.022471910112316,5.786547503720052,14.699627746989407,-10.670688735680589,-42.47643170675618,MUS
2006-07-01,15.569073132760213,11.09538635720347,12.02902595590289,7.145813447709992,4.587634415925956,-3.387412230375675,-21.023697319642633,MUS
2006-10-01,18.53825883209339,12.00561009817675,13.34436173145855,9.7791104469644,-8.799162591084675,91.08065383790476,260.6752138445899,MUS
2007-01-01,13.969841393858907,9.19743942167494,13.85114067995881,7.846751180160516,-23.102549750454195,21.008600445435466,524.772750601114,MUS
2007-04-01,15.563026479809627,10.65420560747667,19.00262467191599,2.4250903327228013,-8.859026553934823,21.276589297412272,96.60796895183496,MUS
2007-07-01,16.680573190640313,7.098813163481984,13.5071375186846,-3.0168560380040566,-7.077252499273445,34.636270141468394,156.79775067283393,MUS
2007-10-01,12.187298542429904,8.469166875365094,15.91974783102246,-11.283363975625683,33.340345772404476,-20.736781971826268,-43.955077063048975,MUS
2008-01-01,14.919106053335152,9.787439285420207,16.8341241299304,-16.4083203581454,6.560410290996188,48.54944629120395,107.57018492265851,MUS
2008-04-01,12.327983525643127,9.603267776705332,14.61747353330397,-15.14022361465318,1.0761142092210019,29.805533737008094,63.09717816959144,MUS
2008-07-01,10.757702950595394,11.3382305972532,18.15642458100563,-9.926255900229608,7.914738997991599,20.846784636849392,34.55104106080664,MUS
2008-10-01,8.235459004905387,8.245505269683868,13.88724035608313,6.191305646873113,-14.687345956795905,-11.213409851644219,-7.664754379214167,MUS
2009-01-01,1.5092538738013195,4.862579281183955,7.891041842179151,20.235125268501307,-17.19114007566859,-32.24480326790439,-43.10760475302066,MUS
2009-04-01,2.2828791339900123,3.310671002069113,5.360544217687028,23.57105362016336,-18.647540999927692,-28.486731175602166,-35.552669486111064,MUS
2009-07-01,1.6421974566993125,1.290877796901974,2.390333596007292,13.499275901139107,-17.49908064847563,-27.219170501675805,-35.48054347434789,MUS
2009-10-01,4.857172454872716,0.7445589919816239,1.042209484106232,-5.221571707363514,-9.852796582552637,6.198171197584235,21.347353011810522,MUS
2010-01-01,4.624990817600816,2.41935483870965,3.123373243102551,-8.881369442697551,5.853871467713501,23.285033314749604,41.59335650527267,MUS
2010-04-01,4.2874619477083264,2.517882689556476,2.944214876033078,-3.3357995983511413,19.32397918806692,21.650123676513488,23.758814585308997,MUS
2010-07-01,6.053910737958468,2.378929481733193,3.412006157003564,-2.7625417707085154,10.583944479568919,17.282891909982823,24.56331481421339,MUS
2010-10-01,6.982229521963035,4.405912450255884,5.389375966993333,0.7749654033302411,19.84547482421104,9.871688483798447,2.878584815973606,MUS
