quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1988-07-01,,1.920551959424952,0.2464444338636765,1.4741128524789593,9.684612447499052,9.07325507097485,6.282247943104169,AUT
1988-10-01,,1.871848757867779,0.7018560346162248,3.9122110918364816,8.736919905084207,3.7050193216434657,-20.887198986058298,AUT
1989-01-01,,2.278424788605631,0.2477435528844034,10.434708779079639,5.882432105078994,11.341821516034312,45.56652324306085,AUT
1989-04-01,,2.601572993649385,-0.1012733891583871,13.353882039320242,0.7150446902931318,13.578347379095712,191.11456176673568,AUT
1989-07-01,,2.598314141826186,1.084602203871266,3.189841295238116,6.82159964353346,4.5440448431523395,-6.18644623761726,AUT
1989-10-01,,2.791518479350218,1.887617174821382,2.2536113582404704,5.783758527035032,8.545845831728727,27.099665063089382,AUT
1990-01-01,,3.055748309570736,2.267769862210924,-8.48261190128392,22.423049800256713,22.030641554305586,20.24128815412629,AUT
1990-04-01,,3.033465570765569,3.186094072549696,-13.230935033438673,24.01708884850915,17.596356480650144,-13.062041236489353,AUT
1990-07-01,,3.285421377730452,2.818309052255358,-17.21591890004778,30.205444861331877,33.87489845896907,53.5603622871325,AUT
1990-10-01,,3.666779533223564,3.006980757035541,-17.2972972972973,32.765182275156505,33.27588619847073,36.13110701263687,AUT
1991-01-01,,3.39520020583648,3.752663094634481,-9.54887852215035,11.054934170439479,10.508125867130103,7.969476782321427,AUT
1991-04-01,,3.472302482309806,4.364906617840516,3.359683737052599,-0.15618663702023916,11.0423795402951,87.32039761847146,AUT
1991-07-01,,3.490171036696712,4.577703075191434,9.48091330717089,-5.916277245565816,-3.4119102347336394,7.979886938293834,AUT
1991-10-01,,2.995470080588673,3.638622953914962,8.537779009188217,-6.226629900206959,-3.8766797421168953,8.936472243759086,AUT
1992-01-01,,4.028025384274772,4.384156264429232,5.897650227547135,0.2756741080764513,-1.5422127196202395,-10.223243121305991,AUT
1992-04-01,,4.072542570626365,3.725122869321336,-6.894291151842191,10.921003549810472,3.8904815061864495,-21.634218271746796,AUT
1992-07-01,,3.906082981734268,2.967003005585447,-16.111337433808547,21.4781150002467,19.80234743900229,13.160641032353748,AUT
1992-10-01,,4.078131172618998,3.764520242125049,-4.907636335973131,1.4628353703471264,5.375327125591256,23.738891387377148,AUT
1993-01-01,,3.882576337438509,2.546273060129554,0.8741156814594087,-9.611995878063183,-8.345444624682107,-1.5899231190295238,AUT
1993-04-01,,3.704479997039611,2.424484874499341,0.20829669072346402,-7.192574756710524,-4.967890927381601,6.46427939955212,AUT
1993-07-01,,3.451109702844266,2.429252622288358,14.678687108208809,-14.8822592902771,-16.252709735068926,-22.083559826785393,AUT
1993-10-01,,3.495561776258607,1.698187836560374,8.595356093979433,-7.027227606388786,-11.701527619499997,-29.691102521214894,AUT
1994-01-01,,3.089231929992385,0.9855284380502848,5.438429211581375,1.1695389704173387,4.881944271408201,23.069013570798912,AUT
1994-04-01,,2.93822033185445,1.341766896123684,2.6691746632698354,5.578847333302184,6.3410358431513325,9.755335158578028,AUT
1994-07-01,,3.028201273553644,1.488595472921968,-6.904569284241524,18.234777417799,15.332797293295863,1.8445984797128334,AUT
1994-10-01,,2.759792583402212,1.707777887127481,-8.07512894515552,23.687528221876562,29.260947122640356,57.625209712221135,AUT
1995-01-01,,2.466105412018995,-0.0633722843834385,-14.134589745364035,33.673061173871346,31.831900130375423,24.417087756698265,AUT
1995-04-01,,2.531772159167034,-1.398954191520958,-16.010027169519482,38.46183275953112,25.655548693814968,-29.528505119911074,AUT
1995-07-01,,2.100806774122644,-2.386587993083713,-8.386170184740694,23.412694207062977,19.140576873112014,-3.9114934092439935,AUT
1995-10-01,,1.880937567927032,-3.009950816660732,-7.8491181262458465,18.18182560746624,6.1960880313052025,-41.668553335226065,AUT
1996-01-01,2.6280296793000923,1.697185712791188,-0.6087446270756214,-0.819068380541732,7.067350041476694,3.3033401618987934,-12.982981408336302,AUT
1996-04-01,2.026880807826914,1.592139514410054,-0.3420358428502926,9.073952064253167,-7.671418088501635,-3.6389929236458562,30.50178225246205,AUT
1996-07-01,2.5132057256096907,1.915994811296564,0.5857633281121923,4.641020710336918,0.6117683708374066,2.616954084357226,16.513592401367248,AUT
1996-10-01,1.7316243932549824,2.23639161200972,0.9104835394337796,7.454894313769134,2.8222329575732674,4.181498677310125,15.179211014161442,AUT
1997-01-01,2.0186247781526223,1.904582273217844,1.237719230048169,13.065014388405615,-1.7554535992835407,-5.653731254017414,-26.407543048308014,AUT
1997-04-01,1.968736452559816,1.689180343264759,1.779595474062278,12.621432724088644,6.912673193666574,-1.374906526880626,-51.01750463067869,AUT
1997-07-01,1.7473171709172286,0.3796910399593578,1.000133721955375,20.72590153489586,-1.7379921897249462,-6.741933695581858,-36.68798515290385,AUT
1997-10-01,2.82657523258818,1.265939868843466,2.122260296550687,14.72072404979141,2.6559650709852,-4.790571701708812,-58.57607809097636,AUT
1998-01-01,3.4158510838565137,1.05477496765238,2.911527168095007,9.590237290873205,5.230686082668434,2.1256467396923995,-19.942576176954052,AUT
1998-04-01,3.5854404263787387,1.024368080649253,2.123141304158068,4.64510674181553,8.752626811356755,3.296319183294605,-68.04052847489446,AUT
1998-07-01,3.6293663365585704,0.8856856578385627,1.69215146798324,-2.503310255132374,5.526308681901448,7.447862119677384,25.295440911415668,AUT
1998-10-01,3.3421187160922683,0.726171101509826,1.007959814847302,-5.360135901256324,0.39141670366011905,5.499628765848641,96.93470207001336,AUT
1999-01-01,2.9070238693705175,0.4669533987280612,0.2327018480902062,-4.131016319904257,10.415875026886923,10.552220149808678,11.825959757911718,AUT
1999-04-01,3.194664729916674,0.365401085635467,-0.856061751176551,3.157770645672664,-0.6949693632905873,3.7105830222360137,199.71037133379582,AUT
1999-07-01,4.369987460303615,0.4664082550461069,-1.725624549673471,5.789526135993239,8.915149780076792,5.827512287249825,-18.325907264936035,AUT
1999-10-01,4.510149520605156,0.9764573861381676,-0.1847948051632673,13.36511108255689,10.388870275300599,4.715717422125221,-47.05005715118552,AUT
2000-01-01,3.7853303466543142,1.576589604472431,0.0855225658244184,13.701825967322456,5.943647367614813,2.0880717813247074,-33.47662840525302,AUT
2000-04-01,3.1564037324899097,2.111580747302216,0.6167494664801083,13.256979684713798,5.916729305964941,4.0567138252523005,-23.361633232764888,AUT
2000-07-01,2.959221470538176,2.858179688453419,1.781014516456421,15.833198788814862,0.8116349069185791,-0.8529801650982716,-18.21779337818298,AUT
2000-10-01,2.903792061704369,2.828733994050571,0.1234281152108423,19.54318635316028,-2.8905526876552123,-0.1942374351627807,51.097651506435035,AUT
2001-01-01,3.348107282441082,2.780699631290167,2.24014288577645,6.849611399536215,8.09871780861835,9.367047723490085,27.999191818971504,AUT
2001-04-01,1.5615093459247165,3.082182649419236,3.930902303282602,6.954660363793308,1.4946147991700132,3.0417978347408114,34.56169020035706,AUT
2001-07-01,0.4660359269872849,2.609015708627736,3.699424677051682,1.6812516848814907,3.813759078558787,0.584000236629767,-40.947557724574466,AUT
2001-10-01,0.04837836631947923,2.136528570573604,4.708223940499022,-3.0782914366329073,5.765447664081957,0.8923691647166887,-58.685532104414484,AUT
2002-01-01,1.2553187492364781,1.965918228569428,3.533222269079628,5.318163627671435,-4.727437080400209,-10.78778404058297,-85.97454955292098,AUT
2002-04-01,1.9664740974746797,1.785142116596616,0.8325343183032304,-5.039055172490303,12.679346470081443,4.072225013298114,-128.18595082550846,AUT
2002-07-01,1.897634802610515,1.715762166752554,0.4838696810511505,-9.50247541995436,17.351454974321868,13.316551449997306,-77.89678366246675,AUT
2002-10-01,0.8284183301793036,1.776483753373833,0.7350648603560798,-10.354914750213274,19.27537182725676,13.439152703760659,-169.2257166413588,AUT
2003-01-01,-0.14140279498312536,1.767354870749938,0.500943164287399,-18.314634613823188,29.841388906798706,33.81954947551142,369.0760844493574,AUT
2003-04-01,0.6902070074401356,1.179837307316181,1.746589906636597,-19.206394455611576,20.79339687217747,26.12495325893136,-301.38932128346516,AUT
2003-07-01,1.5064346923003846,1.273078481826192,2.182982456669269,-12.536809179597363,18.947988196835542,20.872296142681755,251.83016192893305,AUT
2003-10-01,2.445636848776589,1.205969015960709,2.664970434957413,-15.948333072694531,24.959333926724668,28.580121438096207,-166.6783111105042,AUT
2004-01-01,2.0005953565289447,1.357755506738326,2.149529871252119,-14.130060994370751,25.01944387263777,20.945459436961954,-74.0896699585525,AUT
2004-04-01,2.7071857847982717,1.985506160313418,2.434461182762433,-5.592492950245321,23.113761056657587,18.4281387140798,-154.2153742804012,AUT
2004-07-01,2.8993760414069536,2.168441164699234,2.07351701128657,-7.95648421846381,21.178015526666627,20.307384811567776,-15.020383382094849,AUT
2004-10-01,2.6244714776940903,2.72812455017208,1.01977577073519,-8.375944182105632,18.97999808988706,22.43003992147836,371.10056150732385,AUT
2005-01-01,2.5807648748447765,2.902311140823208,2.288384069629203,-4.695487353072236,7.70513416667733,7.924467235029353,32.61176394800116,AUT
2005-04-01,2.9226645690034747,2.485615426544086,2.127086984041232,-4.348428124653725,10.452519051929233,12.964640028395236,-197.22324067290933,AUT
2005-07-01,1.0405542506909171,2.216845122272622,1.589371731423599,0.16940982565749607,5.3410606246207415,7.210816705663148,115.39810623465252,AUT
2005-10-01,2.747846952797617,1.605580438406529,2.329048920977528,9.196460101774772,-1.720490047445411,-2.8272696275622566,-31.076872316231842,AUT
2006-01-01,4.384433944395938,1.138263465867098,1.160864575988267,9.065549052816934,2.1388555766226114,1.6609317859471284,-42.02910663583728,AUT
2006-04-01,2.2229255269411663,1.63388178357757,1.062072034651203,0.08958685662605603,5.664850508531538,5.772019570152054,15.958920474560578,AUT
2006-07-01,2.975454109822606,1.564062317612658,2.797438079297352,-4.267114649917847,12.509931601164691,11.245172458472585,-24.544268903022115,AUT
2006-10-01,3.5445739419696976,1.42857540860034,2.361155256542103,-7.783431557369969,18.27442555676695,13.19110855364498,-171.81940350081942,AUT
2007-01-01,3.748765838769641,1.655085625794761,2.590156839370396,-8.26228909834461,21.95176807575452,20.812477137776742,-162.68893639558598,AUT
2007-04-01,4.320160696587072,1.902884151890437,3.809510519664247,-6.6680943481796096,19.210875257668757,14.95278899848882,-353.8663823955442,AUT
2007-07-01,4.18515427111561,1.933156319746532,3.606554972201859,-7.24488207581463,18.20965346775989,17.893124885286582,4.537670938027172,AUT
2007-10-01,2.8850724323494337,3.177200898574867,6.72515094369378,-11.039161899197591,20.38877969061128,22.127539336142554,-82.08928065021658,AUT
2008-01-01,2.942370207848022,3.321391013901337,7.925860551982275,-12.48777286014061,22.37201240549831,22.107117270399847,105.10670842471916,AUT
2008-04-01,2.882197027349509,3.60592399086536,6.864921720822162,-13.70324399020455,26.41460775614255,29.95185046796347,-113.91958457590042,AUT
2008-07-01,1.2846939117792777,3.728707307001762,6.645568986195989,-8.717044209773505,16.063629306540417,15.211397330485688,-25.450128408524453,AUT
2008-10-01,-1.1632385028306658,2.222219079350694,3.866053131852235,9.913585120849234,-16.573687239698664,-11.035810540698087,-2242.112663194316,AUT
2009-01-01,-4.54363407035987,1.103059627204123,2.191291563194584,14.947335943871408,-33.432470530408786,-29.762349183014013,-715.8579450294644,AUT
2009-04-01,-5.634247507136381,0.2796786336265194,0.4440464229063853,14.599870796296344,-35.898274573502064,-33.412497757961155,884.7992300857392,AUT
2009-07-01,-3.485748668532429,0.0309810651688208,-0.5341248198680881,5.223935144137948,-24.77011733775274,-22.130529099722963,173.93952881032376,AUT
2009-10-01,-0.6817842170436794,0.6211188970430432,-1.260259520646289,-10.825282578283268,1.8526732870667528,-0.4931777058694964,-37.30034640642064,AUT
2010-01-01,-0.17160903290198704,1.402744057586877,-1.419874516819631,-5.78835482979545,13.028168610718849,13.378204922028281,20.451132268244553,AUT
2010-04-01,1.5718545441542053,1.952278115276041,0.4126166720042051,7.274275687133813,13.016799328988382,12.087770106417572,-10.249602902348498,AUT
2010-07-01,2.520164187657925,1.79678770246735,1.193315519053739,10.787056705539788,9.165701239425218,8.626974347365435,-2.3625634675231266,AUT
2010-10-01,3.2022369569005615,2.098765167482451,1.780951542515476,8.810722952915118,10.050494997608661,10.51888588894807,22.457329731836275,AUT
2011-01-01,4.981466528258571,2.873383765184561,3.811892381298092,1.09056968486545,21.54933851288485,24.707492960570576,84.5893510200843,AUT
2011-04-01,3.2769473145900507,3.314087454446159,4.460004216418295,-11.695890951887023,25.65220112863451,29.069997872004794,132.54979728553002,AUT
2011-07-01,2.165330549384037,3.539823891044929,4.452943792611439,-8.612116896040444,17.975400717562096,23.419261871420517,147.58096264832395,AUT
2011-10-01,1.4698752108760926,3.413985449806069,4.353149363128142,0.7502855246126927,2.6705398864443453,6.866418398984808,102.97660055281032,AUT
2012-01-01,1.6888704205067162,2.585078127878481,3.281850828446451,4.361075591791708,-1.391860091766739,-0.8605792568110671,5.772756936495171,AUT
2012-04-01,0.36637836691209014,2.222939408604447,2.362702382607621,12.30204132665258,-9.979859764764198,-9.756498424844374,-6.102473643810235,AUT
2012-07-01,0.5007389625212744,2.349534679070082,3.367541795395647,12.994130342119048,-9.315625862539623,-11.491373367991608,-35.13768022914287,AUT
2012-10-01,0.011608226972281699,2.784891065861249,3.874246549003232,3.968626940632669,-3.1609027415694713,-4.264421673375685,-17.050170086829652,AUT
2013-01-01,-1.1581363864293426,2.488034997620034,3.239874935182713,-0.742521540199137,0.5038495114470853,-3.170301944381404,-45.9368164350748,AUT
2013-04-01,-0.437296238910867,2.143080606910271,4.335619929345539,-1.8994162686042926,4.858019912315892,0.6747596150097568,-64.93431385496187,AUT
2013-07-01,-0.20502278187601863,1.823895511251888,3.350918570677568,-5.5833980404288885,5.755172047092749,6.6302848920338775,19.927444095461432,AUT
2013-10-01,0.7482641244912269,1.557150721575397,2.934878382844612,-4.72350455267172,9.230095186805842,6.498249921740573,-30.453728483499688,AUT
2014-01-01,0.6958836893435683,1.587307853319565,2.625227500910904,-3.5778021755183853,7.108656994720719,7.257133397937077,10.469945450667218,AUT
2014-04-01,0.8147591334257909,1.758724675863603,1.913308380119838,-4.729205114946355,5.475729009204144,5.185551536663069,-8.423630420418737,AUT
2014-07-01,0.5155888107280404,1.667703346559378,1.981386159592068,-0.10412987544399233,1.2041960828648612,-3.3796791566343076,-64.79979579892054,AUT
2014-10-01,0.9859310089860296,1.410613435616516,1.336506039528383,8.89538990467258,-6.16641632247169,-10.659441455820351,-106.11229301169125,AUT
2015-01-01,1.3166489570748618,0.8520334197056292,0.869661204826976,21.621492157978082,-17.1310358531925,-17.28174858407858,-20.44372230002636,AUT
2015-04-01,1.0736429016796611,1.020133200615267,1.136449610785253,24.048547429626275,-17.53827244320204,-19.304570720478775,-114.71623813101728,AUT
2015-07-01,1.4447260829601127,0.9353577220970302,0.8200092013656396,19.242485576314515,-12.19378815020028,-11.672976468320151,8.390764004322481,AUT
2015-10-01,1.3757082710120772,0.7786622475341385,0.4773916231271602,14.109197708045107,-9.990587829694132,-8.303447130168351,-558.5476795945261,AUT
2016-01-01,2.455135205985437,0.9747893673590908,0.8338880820909776,2.1911210191219777,-1.2044912800315388,-0.8108264368027585,7.792222686845318,AUT
2016-04-01,2.476065583867748,0.564590705229639,0.3650835378594146,-2.122180831382825,4.481906423961246,5.730603110196397,-372.233035863849,AUT
2016-07-01,1.5384921631589998,0.699302688713546,0.6348149756030615,-0.44587672580589377,-2.141937519259851,-0.9437879841421859,36.4479086743855,AUT
2016-10-01,2.0150551059685773,1.328023141249062,1.10146894188199,1.5130939948172717,-2.664300397201924,0.4471389503137635,199.6377948818787,AUT
2017-01-01,2.9510229254446463,2.030626065904983,1.885541807495545,3.493609942603526,6.916465878213307,7.0805051069348535,10.366169980073913,AUT
2017-04-01,1.809535291516684,1.948482667684075,1.818784788100785,2.459303674487079,2.779248473280216,5.069644608316226,271.14455627137437,AUT
2017-07-01,2.1720690884229565,2.149471692973093,2.589642522037772,-4.936022878838076,13.457546737595006,14.814994668272119,45.19704348328217,AUT
2017-10-01,2.175906153037044,2.19528106147682,3.169362754072717,-8.360930542241373,18.984848697017377,18.830492875643046,15.620484262442314,AUT
2018-01-01,1.9761576842293405,1.794451164770617,1.623384927313912,-13.375809621061997,21.713797107049704,19.982207632224448,-13.617005498141888,AUT
2018-04-01,2.583001279129782,1.943632104694494,2.013638892047891,-7.499835946226463,14.39323233960721,16.58020772755695,86.93595219048373,AUT
2018-07-01,2.2039959890303384,2.13661030817194,1.521032315594016,1.0066332753920992,3.992073368518656,2.975327427361929,-14.806727202548299,AUT
2018-10-01,3.1348193606889563,2.116062885119073,0.9279978515172966,3.1516401200880395,1.3006232607599255,2.858911927847818,36.20830814044751,AUT
