quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2001-01-01,16.39481097035189,10.27027027027028,15.08179959100204,10.993929416606662,16.27227579795203,15.083079794865206,6.090221655664885,HUN
2001-04-01,19.06784471584173,10.51368218915026,17.75088250126071,6.209963343549063,10.46749566556393,9.388403215376663,0.44673772553425195,HUN
2001-07-01,15.846579962891205,8.68137024870953,12.06896551724138,-1.8849618849618888,6.46652047187557,0.6886523674683565,-37.261248520167136,HUN
2001-10-01,11.280289102517838,7.1264367816092,10.03281762775433,-7.586903533235234,2.3427845043918483,-2.692849685784615,-35.23173079789704,HUN
2002-01-01,16.731599072282965,6.194295900178249,7.863171923589516,-3.2085747392815667,3.877276806426,0.5040239954053227,-27.453197603206792,HUN
2002-04-01,10.449697803204128,5.473501303214596,5.481798715203431,-10.209116009595798,15.796974921381324,10.395101393304884,-38.83183956045057,HUN
2002-07-01,11.207169514246562,4.576856649395505,1.794871794871795,-11.928473889909142,17.64836447345637,17.828379321839115,19.834830238841338,HUN
2002-10-01,14.400333379966913,4.849785407725313,2.30080954409885,-14.732439882140469,15.941487593843995,20.59662514361751,68.12750972617663,HUN
2003-01-01,5.8851732560023295,4.657994125052455,1.482701812191104,-18.49133854497135,22.335961259062476,24.312278786657913,47.76558754742064,HUN
2003-04-01,9.183635532089983,3.912685337726528,0.1624035728785993,-16.555765595463136,20.169614446380212,29.167368201400244,184.39332108709982,HUN
2003-07-01,9.49819522993105,4.706853839801817,0.9655751469353526,-7.406268796364368,22.994147408977316,25.121100731302448,48.395635000485115,HUN
2003-10-01,12.538642415568301,5.362259516987315,3.206997084548109,-8.599933117824122,34.421810280904474,28.35521306668154,-14.360595171996737,HUN
2004-01-01,14.632142328063669,6.816359262229355,4.910714285714294,-8.308731732393337,32.52221121332999,28.771471099342662,-8.079183406837942,HUN
2004-04-01,12.625844657697073,7.332540626238609,6.323469801378192,-5.168169392717459,27.58760740431738,28.787940920718103,37.53792854638605,HUN
2004-07-01,9.322123662692029,6.979495268138802,7.692307692307684,-11.813956174033546,28.546801617896065,25.17713873995231,-5.384230894121478,HUN
2004-10-01,4.241116398972666,5.866355866355862,3.95480225988701,-13.125800353680116,26.920015153151432,23.238112163342528,-17.454156938800946,HUN
2005-01-01,3.95006805566811,3.56606606606607,0.4255319148936093,-10.144486448388557,17.42443671100382,14.614230673720673,-25.191096227463085,HUN
2005-04-01,5.45420739592235,3.729689807976359,2.096835684330927,-5.292159704416221,19.42094212115013,9.421906079152787,-58.19412172836926,HUN
2005-07-01,7.711676798184008,3.6490969406561,1.853281853281853,-1.1311180225895945,12.074581200312151,13.178418195558406,26.779988696350323,HUN
2005-10-01,11.157685043287469,3.302752293577982,2.251552795031052,11.495805987435537,2.5136893575095742,2.789471155536072,7.475878909043132,HUN
