quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1994-10-01,,,,5.915647789169132,75.09530805422796,68.82056528892878,66.85031078870473,PRY
1995-01-01,9.608123680939418,,,3.768882992403344,-2.330740532756581,53.49980096261717,89.87056639652285,PRY
1995-04-01,13.559958658666083,,,3.0551751603482113,10.509536032230816,47.56120665156773,82.02443966617963,PRY
1995-07-01,4.273357595569038,,,2.864035921688224,39.08277095457826,36.512708917004375,35.28982412128225,PRY
1995-10-01,1.2530443391133295,,,2.560395445023156,0.9181766042865913,0.7849904952736964,0.7411038058039221,PRY
1996-01-01,2.0227800209800195,,,3.2532262199811868,21.59849713944155,-4.575567112875634,-13.346625744049733,PRY
1996-04-01,-0.2656411788667379,,,3.8037610488224516,27.48868986148527,-13.920864883792184,-37.30486665974889,PRY
1996-07-01,1.6769123894373683,,,5.444786446541694,-1.1672225715128048,-6.6217107711895595,-9.289823333293945,PRY
1996-10-01,2.815919830116975,,,6.594879449259028,8.246288880586405,32.9924971018386,41.16105220866655,PRY
1997-01-01,1.861860273013649,,,5.857804308348347,-2.634757450633407,19.386234078964073,29.741480748151815,PRY
1997-04-01,4.748678150869434,,,5.590615851099789,27.09874372293872,18.969143806303435,9.633908370338617,PRY
1997-07-01,8.093272841799148,,,5.194356121465948,64.4252811233764,53.43369278822352,47.57560894714204,PRY
1997-10-01,2.2478662179937547,,,6.88048415340623,42.81781999854006,13.33930094326048,5.877556497794578,PRY
1998-01-01,5.33456034965587,,,18.099548218912908,5.548309270663765,23.289131547021235,29.54982477123478,PRY
1998-04-01,0.4115265691694514,,,27.10770153832831,-10.182454709616307,37.07651843448634,99.98898961099619,PRY
1998-07-01,-4.885631977490778,,,29.08810704697369,-12.17220378968894,-13.77440077865366,-14.725804944834097,PRY
1998-10-01,0.08554869731416392,,,26.29994266378699,-16.04948224482008,-0.9000708895382514,4.272529847750861,PRY
1999-01-01,-6.303362372152432,,,14.449358456588236,-24.90445765078546,-28.981129271862937,-30.15324059017456,PRY
1999-04-01,-4.248111548435052,,,8.486754463335267,-9.302592914301588,-30.759941035024262,-43.588669299050444,PRY
1999-07-01,0.31826511051711304,,,17.530592521354382,-26.816732437103873,-33.532944098511706,-37.640541486525805,PRY
1999-10-01,4.253951954710677,,,16.959492119645446,-20.39247477161277,-34.26125682256577,-38.07371414555858,PRY
2000-01-01,0.211096762138685,,,19.018942930560346,13.35045491724227,-14.857321899550557,-23.57698860300642,PRY
2000-04-01,1.8403394144721252,,,17.610184202912514,-17.95684937579032,-11.82012768308346,-5.921207583783261,PRY
2000-07-01,-7.41132593853494,,,5.712866268482841,-29.13588505404652,-24.008145979441764,-20.327713340170217,PRY
2000-10-01,-3.35753172435026,,,6.296946551068783,-6.777500254272861,-13.810198931768658,-16.295435685302273,PRY
2001-01-01,1.9444245423638318,,,7.086476397853647,198.79471737945403,-10.368968483391983,-106.26848843261531,PRY
2001-04-01,-2.4495590007186374,,,9.821981940749636,116.09577624359817,-16.450793675082252,-127.56131229651504,PRY
2001-07-01,1.3703917137961596,,,22.646635463237462,197.99976671336177,-2.903771092139551,-131.1603423381688,PRY
2001-10-01,-3.63190079676855,,,31.217931253689322,196.3358156841921,-20.408146928696212,-105.71115983448426,PRY
2002-01-01,1.7371919420720472,,,32.21982171710751,-3.475657357108486,-27.03100700303327,487.7586210540959,PRY
2002-04-01,1.4974266966758965,,,33.38745246488044,0.6108442825213611,-23.18186121981286,133.19658607788526,PRY
2002-07-01,-1.7273228003061525,,,44.21109902067462,0.6098863612348682,-26.086924762400677,136.90464171013215,PRY
2002-10-01,-1.4437208317914174,,,44.992105889222934,-3.2960169010882834,-19.869200427385724,318.5719252781981,PRY
2003-01-01,-0.9559805939023946,,,43.36930850771683,3.430031875108397,-6.285944451839698,28.58506549532409,PRY
2003-04-01,2.540617571541315,,,27.202619228941693,15.557759285851525,-0.37463690640898717,44.80437935872661,PRY
2003-07-01,7.363160605168351,,,-0.5276433368186062,7.777053535541256,40.31263016793518,-44.04635399636832,PRY
2003-10-01,8.133961709559333,,,-9.453808671439933,17.135344230609473,35.85625992276429,-52.467702737776314,PRY
2004-01-01,4.857843422392993,,,-12.90653462691428,23.948423915465543,47.392304852546594,-20.28821922955173,PRY
2004-04-01,6.614184623273034,,,-10.72006066771326,6.712069934418796,39.99653586027434,-35.32422199297843,PRY
2004-07-01,2.449239013931548,,,-3.8442157962321755,10.039793463201452,36.205483341814656,-94.47265489637894,PRY
2004-10-01,2.5308786010242335,,,0.5631320134097173,6.376207013511559,36.09377566159837,-309.4188216491246,PRY
2005-01-01,2.390565920186827,,,3.9002044274656367,15.891791746891304,7.704914517663308,44.456068548923014,PRY
2005-04-01,0.4193357642167772,,,7.034557860559221,-0.9787586346232557,19.101510946640055,-55.873149886250914,PRY
2005-07-01,0.365995157314436,,,2.420718101291497,6.996629331155457,18.659864138402547,-1140.9795115860993,PRY
2005-10-01,5.104143141496276,,,0.40400565166109903,19.11835458802389,44.41428280776334,193.8072046130317,PRY
2006-01-01,7.760282367476545,11.17498051799554,15.66605483569197,-4.222941948935577,4.267647184805479,78.54498543661464,-188.95632985752698,PRY
2006-04-01,3.5140507261919307,9.2372408315791,13.65639424913411,-8.597675554813966,11.0936976659612,61.27214129238694,-359.1519523126117,PRY
2006-07-01,7.4208808035566065,7.984657205563519,12.35151373862183,-9.996478950727317,17.248052779611456,45.92790428400806,339.02313217744415,PRY
2006-10-01,1.2156876898426594,10.01016085517177,20.74328136155085,-12.473286111980219,7.429198593407871,24.582498662884866,65.6542602698022,PRY
2007-01-01,5.6989807756056,7.874535699545997,16.14399119704477,-14.180705826916306,11.141779842301824,21.65969594889654,66.05857536588783,PRY
2007-04-01,4.431176546149418,6.713867187499944,14.94430693069304,-11.008125699354988,36.30417175588547,20.12105069047323,-38.00457355863982,PRY
2007-07-01,6.124158717091843,9.504837791690308,22.43967617700219,-6.759117589887165,38.80797243705276,21.17595781582027,-26.946967696738966,PRY
2007-10-01,5.434662521243561,8.408547404150262,16.16015436565369,-10.422090631737879,54.90697324783813,27.64274117408647,-14.693143738464665,PRY
2008-01-01,6.77720249898992,10.54257403014762,19.0409420044664,-10.364919328878052,53.281629824516166,49.239295856426345,37.818653349327924,PRY
2008-04-01,9.856247741424905,12.28140013726837,21.50111036339169,-18.76030374666975,65.78104620538153,68.14022031625753,86.770305351053,PRY
2008-07-01,5.090501550446125,10.92332937332938,17.91234433174993,-21.602601586873792,36.382928881798506,82.8331908826223,323.7207744390976,PRY
2008-10-01,4.496653298028197,7.073229915320605,6.08459895586138,-1.929816519033134,-4.737679532839567,19.597995953361426,88.21722087685615,PRY
2009-01-01,-1.7994162437252048,4.511522233041261,2.29007633587789,9.514950834273051,-5.786441115778318,-18.42815622092474,-58.15155979759958,PRY
2009-04-01,-3.44978994876447,2.038216560509569,-2.541059807871119,22.39813708572349,-34.39849389337506,-35.01720496276045,-39.35400878238361,PRY
2009-07-01,0.424265918531308,1.663527934714394,-1.858056655498007,24.4995170009642,-27.81658432034867,-36.67437414111284,-51.45973312920277,PRY
2009-10-01,3.5549899270164387,2.212527267061358,4.630788485606974,1.5714180508867859,-5.850562055473063,1.8637773781688294,12.873159516299992,PRY
2010-01-01,13.526185581203908,3.291925465838501,6.934079601990014,-7.628472516202855,19.143902970125936,36.4832241354667,159.14427432730855,PRY
2010-04-01,13.404590953814811,4.775280898876426,10.2066772655008,-5.933842195138983,36.93981159906316,59.97119145805678,234.59906293580696,PRY
2010-07-01,9.136954260536378,4.322321704229734,7.200496585971432,-3.8967010915705536,24.508218867275964,44.903888387833035,95.53060217433276,PRY
2010-10-01,8.677823723799861,6.189024390243896,9.778708133971325,0.9785270007158564,34.45837951370785,38.187959689561545,42.62763489987718,PRY
2011-01-01,7.557251103142182,9.200240529164144,16.1093341087525,-4.191669429374145,6.93240729223199,27.853830675467695,95.8987997788221,PRY
2011-04-01,4.869396504975709,9.353589514447457,16.47432198499713,-15.207471140617168,20.490188125756514,31.88875851672961,67.25989332079796,PRY
2011-07-01,2.4993221527679133,8.996744598993763,15.46033584250146,-17.227765293989062,41.593481947954444,28.413059456853752,7.579936077481042,PRY
2011-10-01,2.367662285265393,5.569910996267602,5.666031054208662,-10.754492633747548,7.99971943376061,7.643290058451457,7.24330024262918,PRY
2012-01-01,-2.014525947632362,4.047356828193874,-0.3255697470573084,-1.0585032355421076,-4.455630373378295,-2.873271194416893,-0.0640403235970588,PRY
2012-04-01,-1.5275857939910042,3.677472078452708,-2.675253901411933,9.842360190193734,-7.442620666288924,-11.200369795361741,-19.60050464001982,PRY
2012-07-01,3.126429830576205,3.176758077654063,-3.53560682046137,12.064341304517455,-14.50669859281366,-9.966577039903912,-0.5215215332471712,PRY
2012-10-01,-2.133317355011388,3.807451726951348,-0.9538540861046524,2.028778430661893,3.474331033073197,-2.76762066670887,-9.82182938305004,PRY
2013-01-01,10.186063885908126,2.328658375231527,0.175879396984859,-8.516515432297611,36.73012021746111,12.916719576982372,-27.502422621242694,PRY
2013-04-01,8.736562125235947,1.392538097740425,0.3563247645711492,-4.045561227079664,42.93571946458128,9.44126964067924,-76.75511492305952,PRY
2013-07-01,5.012213105489738,2.842105263157893,4.055107876267193,0.5176931601195589,32.07414506254831,1.344464975369375,-53.5967206475546,PRY
2013-10-01,9.166872727465435,4.165575058946811,8.485163977095272,1.441616832371606,6.211057095201888,-1.77064570878106,-12.120986773106935,PRY
2014-01-01,5.416613463120967,5.1461080941298,7.42412841735646,11.118244133085152,14.277690627972639,-6.306482419656911,-72.19956112471931,PRY
2014-04-01,3.6793955357187436,6.582016066338433,10.27136697945723,4.422822936022208,5.178234902094592,-4.346181563245233,-155.0651619185552,PRY
2014-07-01,5.48647847548025,4.682702149437047,5.870597052210862,-3.531166115573048,-8.920932591316355,6.653390541019455,85.9068637449545,PRY
2014-10-01,6.5600842669280235,3.7474849094567,2.495201535508636,3.3682589009515596,-0.7211236665069065,3.6361798397709366,10.465248499777369,PRY
2015-01-01,4.810715810773636,3.098868666994618,4.085921083352796,5.208939298673876,-4.003232695168412,-5.503356705635721,-25.243183644470413,PRY
2015-04-01,2.8622804776017086,2.60150741551177,2.483900643974283,14.39536423559864,-29.352097992601813,-11.75452494939291,-543.6561343369337,PRY
2015-07-01,3.0711866139441213,3.739916890735779,4.200094384143499,23.705483790956738,-12.810763032581306,-19.4398144183658,-35.966419865011034,PRY
2015-10-01,1.1630916375493072,3.078787878787904,0.9597378277153134,23.446945834806332,-1.6994905115810255,-24.194848288924696,-55.880872633244614,PRY
2016-01-01,0.9905939043909351,5.009541984732795,5.899506505159233,21.81803799827522,-10.049338418629572,-18.92103538272858,-168.83037394868512,PRY
2016-04-01,6.1196186257542085,4.218009478673008,5.094254937163356,10.92768687772152,13.619442345849265,-13.062668187099879,-141.48823327935935,PRY
2016-07-01,5.105446920540335,3.204524033930293,4.053442028985459,4.492126129652463,11.323234822591921,1.3038081421405945,-32.70804051683205,PRY
2016-10-01,5.015371014032466,3.927563499529635,8.370044052863468,0.5816955519560851,-7.183723375664375,16.532261097248902,90.96171952242578,PRY
2017-01-01,7.763752721349593,2.339845524761475,3.050201228553332,-2.4957961515339466,11.16648295146554,23.881116934193123,-256.8884838603201,PRY
2017-04-01,2.266780412310432,3.319690768531155,4.890027759982914,-0.5545740192787862,-24.45485420043676,17.333978117963866,-533.4981389678211,PRY
2017-07-01,4.365897055292267,4.063926940639289,6.615886833514699,1.0263584763523292,-0.21000035157980879,16.39542218755008,109.64780551220402,PRY
2017-10-01,4.810057034565829,4.68431771894095,8.579375267436895,-1.5275319130604648,13.427267894550198,17.059585430162592,22.60029434475761,PRY
2018-01-01,4.959625144036561,4.318091009988911,6.426063720452178,-1.3242227296606512,-8.580519093372274,16.007880603894975,400.7407449051243,PRY
2018-04-01,6.581184023668807,3.83235035211266,4.637825732899025,0.8413858651977746,40.223653628807,15.801977607683781,-40.29685325482728,PRY
2018-07-01,1.0896119856470543,3.989820096533566,3.336497244335578,3.2857451055357423,-8.311640950229283,9.23021107607973,56.120418369256384,PRY
2018-10-01,0.2927455224907449,3.76880674448769,1.277044334975363,5.255266439072259,-1.5699284854150175,5.67034054026232,15.888253279653618,PRY
2019-01-01,-3.0230028794930197,2.607260726072574,0.0664010624170318,8.915444508063564,-10.913550673612004,-7.2468438629169185,3.227601283649606,PRY
2019-04-01,-3.7353833898277955,3.221564760026331,1.337792642140465,11.300938633984403,-19.816541520857424,-7.595321355498108,58.33982426265234,PRY
2019-07-01,2.205671199017911,2.814136125654384,1.392190152801351,6.791494638409046,-2.9327102664153837,-1.1352150116349935,1.6866027048823673,PRY
2019-10-01,3.1623590780261335,2.390953150242261,1.872909698996619,8.562265289369343,-10.001482862425604,-4.032550778911881,3.1221669914549333,PRY
2020-01-01,4.025564914273638,2.573174654229689,1.824817518248141,7.607665177869327,-5.656574756042277,-3.165409784088624,2.9760716649035013,PRY
2020-04-01,-7.388253799158406,1.050955414012739,-0.330033003300297,5.4737825544310725,-2.3590179614977447,-30.560496080205425,-107.60983182403126,PRY
2020-07-01,-1.3167162739060934,1.432208784213877,0.4353650368385868,12.403543507797487,14.952923590972333,-24.149709854689704,-82.7468439336738,PRY
2020-10-01,0.9831641953832682,2.019564531397981,2.889034799737427,8.532741747476624,24.911203839175112,-18.93368658241583,-64.80045913969259,PRY
2021-01-01,0.5877638009071262,2.539981185324553,5.083088954056696,2.8136320019803707,21.763362563265034,9.003059113146893,-19.817803651164066,PRY
2021-04-01,13.974367669424947,3.561298455720075,6.423841059602581,0.3251253984206892,52.36950234956763,69.48370067027064,-530.4602345620848,PRY
2021-07-01,2.5506036505593466,5.742077188578602,11.83727909303101,-0.7833836932990668,25.706821366662336,49.76270592691543,289.94620648593104,PRY
2021-10-01,0.3587461672169834,7.268790596968726,13.46522016592208,-1.9826632948098166,13.912951078036828,64.96491171289807,254.4853332969718,PRY
2022-01-01,-1.0413127174412118,9.08256880733945,15.75193798449609,3.7208111829692747,-5.179351672851141,30.084082797635126,151.0350282976115,PRY
2022-04-01,-3.131119928053805,11.59464394400487,18.94835096453019,3.473175374982773,-7.0620497563841145,26.468682117140506,442.5346087781424,PRY
2022-07-01,2.898782474951078,10.29673590504454,15.20572450805009,0.21137865220373087,-3.4123014953600483,22.667642807473708,106.61028671882842,PRY
2022-10-01,2.062102600672322,8.160322952710468,10.37682789651294,4.951047904404282,-7.25331202092182,-3.828670854873817,0.25671887540184013,PRY
2023-01-01,4.839674870115851,7.036725539669218,7.232788641843024,4.464903483186489,22.391361740141,4.3317620651266875,-19.06530252937039,PRY
2023-04-01,5.772489493679722,4.854104172348024,6.98404394454617,5.2013229315790666,15.424422891289069,-4.905581835542838,-48.11936020640174,PRY
2023-07-01,4.018479953543541,3.282216841538902,4.192546583850932,5.33289426550041,10.925293347114295,-1.287617637980587,-19.66421303620376,PRY
2023-10-01,5.357000496796949,3.465742468675074,5.477707006369454,2.6169967885177003,32.08798313637462,8.502415790766293,-17.52611592871286,PRY
2024-01-01,4.934013350243038,3.300157150340492,8.268798401199152,0.16337951361724556,3.250054984213979,-0.05302515842169342,-6.524278245539938,PRY
2024-04-01,5.331606180550508,4.213263979193757,9.437652811735967,3.7426107114065355,-0.43205988102452686,8.987773244373788,53.534967777703834,PRY
2024-07-01,3.1415193778116857,4.245897369106511,8.320914058619001,5.001462338302609,-8.330630560468954,-2.8063799618808227,8.670947340199797,PRY
2024-10-01,3.6153050885546767,3.581551146611671,5.314009661835725,5.955075290867495,-26.882931986629753,4.818340349703543,60.8491497989758,PRY
2025-01-01,5.93133417480991,4.158215010141936,5.214582371942754,8.53269672104744,-26.200505111151962,18.114584887733898,114.01320853593168,PRY
2025-04-01,5.88689062709884,3.843274270027426,4.82573726541555,6.7132943257091515,-29.867561416751343,198.4363317066451,898.6050227866031,PRY
2025-07-01,,4.372813593203373,8.254987388213712,-3.8843766763092535,-11.64658129188828,30.229903109161583,103.62184874179579,PRY
2025-10-01,,3.781094527363209,9.128440366972502,-11.334650695628012,,,,PRY
