quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1994-01-01,5.854576930089728,,,9.428617544992356,41.601335058905306,-2.7705299308505626,-63.49963318412437,BOL
1994-04-01,1.6940405926274327,,,9.465856376295022,39.71321486101931,0.44020510996831685,-67.05707353523378,BOL
1994-07-01,8.069295167465551,,,8.310169950834268,31.299622683297756,4.731754540934241,-57.62708656562765,BOL
1994-10-01,3.3593596742499177,,,6.246312572803037,46.1223079530446,-1.8808954811989076,-143.1930707750478,BOL
1995-01-01,5.257905231511106,,,4.6145449986355835,29.459878449085576,17.193641191277397,-47.93479720430079,BOL
1995-04-01,4.674081017495668,,,3.2436451843456116,7.414684327193788,47.23742548689811,337.5050094429615,BOL
1995-07-01,3.006140899663756,,,3.439179915360868,-9.797148644497922,-0.08043657423071338,70.58968107938772,BOL
1995-10-01,5.852433618743169,,,4.284371796332165,-12.460656243397905,18.653733071645064,-291.2116668952193,BOL
1996-01-01,3.6344239430148084,,,5.244272118434989,-23.75232265653915,20.159186244936798,599.8885465515735,BOL
1996-04-01,5.6857991665062,,,5.890497168030184,10.417612103682927,-20.29329721415225,-75.2525335042893,BOL
1996-07-01,4.208074664741512,,,5.800316519119009,21.64613555045227,26.552432074639864,45.42094969234749,BOL
1996-10-01,3.8476469614757924,,,5.90959981431165,20.951099827059117,38.56280831778278,118.86033918124701,BOL
1997-01-01,4.807864083387958,,,4.669466605041217,20.624321511271294,-6.076471233441816,-44.479795818006906,BOL
1997-04-01,5.700993240098073,,,3.499874532799785,-11.5533922267392,24.926844405421743,316.2085883792985,BOL
1997-07-01,3.928850621381086,,,3.0648237661014432,14.874248781276078,37.21383523279933,109.08099123799815,BOL
1997-10-01,5.343854590667019,,,2.961547262607289,-0.919970665226344,11.897052992184776,44.19170747343484,BOL
1998-01-01,6.752454655495699,,,3.7015231025214312,26.084063109819255,67.54381462621527,197.09911663109744,BOL
1998-04-01,4.937236480654805,,,5.005933620018621,18.643872659971784,40.478292264800956,77.52651806385649,BOL
1998-07-01,4.684000878436523,,,5.402322161942896,-7.018501576114922,5.614881604661837,27.94459415499817,BOL
1998-10-01,3.905826354795572,,,5.353308333281159,-12.105671660530525,13.296513217279804,57.27703432578459,BOL
1999-01-01,0.7423795883829021,,,5.065290908642095,-17.68432316945595,-4.309167881301734,13.428077095481928,BOL
1999-04-01,-0.8919705297970704,,,5.028557540405898,3.684747789673204,-15.78268463815693,-37.85848803615429,BOL
1999-07-01,-0.7919459128175266,,,5.739351083531763,4.537495645880729,-22.228659803128103,-56.610099550487966,BOL
1999-10-01,2.699098232971342,,,6.087328563618644,36.24283101520771,-15.382983717035126,-65.33485442327597,BOL
2000-01-01,2.091682421222152,,,6.426356224890162,15.205330248969107,-12.345590047945453,-38.86021115650373,BOL
2000-04-01,4.83839099868304,,,6.5088860091636835,25.4177981575487,0.06119909880935026,-47.915670217032,BOL
