quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1990-07-01,2.3945781104260933,3.092998204558421,2.265899395560893,-17.867151680822445,24.15370015062821,28.981921161065127,86.88554962733375,FRA
1990-10-01,2.4085788737221003,3.294842957472592,1.439945574077396,-17.98352307742209,22.07105853720006,24.241937679751537,47.85346732677276,FRA
1991-01-01,1.9882748433017516,3.360040060090125,1.916231898191038,-9.168095296188772,7.1199279029942275,11.212786248666905,60.64551094064106,FRA
1991-04-01,2.2254240408549286,3.290975876104438,2.511470659261043,4.1599735422281015,0.0267517789767302,-0.8350015079482298,-10.078757793741943,FRA
1991-07-01,2.872325277377219,3.20260149783209,3.282754595856434,10.923766921795753,-2.4135664496830245,-4.9608457120214,-25.255382478555255,FRA
1991-10-01,2.65227316035197,3.005024635348061,3.45495015968257,9.781899432503515,-3.9031413927375413,-8.724837330201007,-52.023002605829745,FRA
1992-01-01,2.9307007840334798,2.780873019718047,2.210314802411253,5.764592217111786,2.2462350497050254,-4.569594232307594,-59.461488316259484,FRA
1992-04-01,1.9549932811147697,2.734393771925614,1.257950530035336,-7.45815662307745,13.039090894419969,6.421642721002896,-72.53886913304113,FRA
1992-07-01,1.8418327686171132,2.134059008879977,-0.9370438385835994,-16.321848119552683,18.294680086072535,12.200422856500293,-51.191348351634545,FRA
1992-10-01,1.4151387290147532,1.81861236088089,-0.9962581852198316,-5.180115273775209,3.5282674234391687,0.08760726091672222,-61.79770399385562,FRA
1993-01-01,1.626583343866117,2.13999528635399,-0.2902078262497566,0.6599761718962593,-11.475382530155652,-14.82190357319575,-82.79899808924758,FRA
1993-04-01,1.753566958627717,2.025446720928052,-0.6141820212171971,0.3247805540737225,-7.089660702749767,-10.51173582775814,-178.59295283569452,FRA
1993-07-01,1.3787696054821108,2.154910484738003,0.190132141838573,17.183717617915196,-16.25257055220304,-21.362854329993,-150.1953816548174,FRA
1993-10-01,1.5859997999557063,2.097771989394865,0.1370057164454009,10.852392162449664,-10.372430205526783,-15.546777130171197,-267.76172655754493,FRA
1994-01-01,0.7576427562718813,1.698278646914952,-0.4976058586048352,5.685336526100637,2.37658223118693,2.5558161579592564,21.29279524900818,FRA
1994-04-01,0.9368032739828447,1.69639172894412,0.6086142322097331,4.199562736387663,5.753773012861929,6.641175013232936,-44.88530653052295,FRA
1994-07-01,0.9855685089346089,1.624416582776604,1.575102002087489,-7.891576560857516,17.781757931549503,20.76375792797178,-104.66463924532464,FRA
1994-10-01,1.023529150565805,1.603644646924825,1.528590300056615,-9.0928044220297,25.720106119110177,27.53558240434377,-19.74192761189537,FRA
1995-01-01,1.0399235361764347,1.760675228025589,2.226835251934337,-11.824776926006352,33.12937170971586,28.436980467885675,-385.60005479983283,FRA
1995-04-01,0.9761153132117562,1.632027410847112,1.428571428571438,-13.53473442590668,28.08091448309935,25.997561674138314,258.1115861139042,FRA
1995-07-01,1.1981047783250265,1.810076995812508,0.7706679121905651,-7.55772758281712,16.176495366595645,15.981800090283693,-190.79586115307544,FRA
1995-10-01,1.3832550203053406,1.981885032732486,0.4368029739777045,-7.062722854310355,10.464881974168616,9.919336107606425,32.17350085358947,FRA
1996-01-01,1.622175302833706,2.109253065774809,0.918405021229458,-2.586910153502231,3.296770236347446,4.3690703252381,-39.734821327868865,FRA
1996-04-01,1.55488525080274,2.359934347691088,1.243290361058857,4.887715214276023,-5.469111759124767,-4.299055908610949,-50.92323508931027,FRA
1996-07-01,1.2591823018418102,1.826544602184782,1.079953650057928,2.9285476278244627,2.260313234221778,-0.38416695486244157,3593.306908927763,FRA
1996-10-01,0.8220143258296675,1.639992965177638,1.239937077819927,4.960584678727908,1.5337201702310788,1.3595729950500735,7.296699504237059,FRA
1997-01-01,0.6830854451512547,1.454275482574897,1.321626194722637,11.160254710404715,-2.167630504117002,-5.531521494850522,231.61828714623368,FRA
1997-04-01,0.7721044873936878,0.923076923076923,0.5936197208627924,12.022398565869509,7.338158705967657,-0.3254819774776152,587.8914922184405,FRA
1997-07-01,0.8967525962314093,1.281271716469766,2.370689655172423,19.51137794300315,1.5060295368517052,-2.734968847063568,156.83833999731002,FRA
