quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1992-10-01,,1.186395605968377,0.4481183189143596,2.19883337705169,-2.24376788074776,5.459377789965902,54.773732224461845,ISL
1993-01-01,,2.788615781299427,1.930276064569178,10.709019840115076,-7.780278274848051,-14.447023901202705,-2955.297842583227,ISL
1993-04-01,,3.315265657105211,2.320273466857515,9.971797079093946,-9.63968042823925,-13.410414987891894,-74.18244014230572,ISL
1993-07-01,,4.604668449089374,0.7993813444733278,30.67317368236313,-15.91912777538952,-29.06265254215924,-163.84833079845333,ISL
1993-10-01,,5.450503631653174,4.283553063484914,19.40023921986811,0.36901925873451535,-21.0586180065498,-107.70027032726853,ISL
1994-01-01,,2.776777974315463,-1.258294155244248,12.566926661598977,15.426392340928775,-7.1715756951020175,314.78766170336485,ISL
1994-04-01,,2.291435993744048,-1.990216091234573,11.261460358626806,11.478113887285124,4.198068725456716,-406.45435138498163,ISL
1994-07-01,,1.021484998192876,-1.055966412829623,-3.6252072812462455,13.869564820955382,13.299843484349584,20.993663906683622,ISL
1994-10-01,,0.1744615859665399,-4.539238304238596,-4.7299988291769175,23.60561654761866,23.749957963927937,16.14254291800259,ISL
1995-01-01,,1.543854343652908,0.566362643132934,-8.964125149096237,18.533024362307103,37.72995534906707,-38.38019786991849,ISL
1995-04-01,,1.260062755067738,2.208755373065614,-10.860790387684204,21.75005667176011,23.595161294637634,-14.265232774433267,ISL
1995-07-01,,1.638782168851489,4.62467852666316,-5.587651946550576,4.50465166619638,7.264918796353292,-27.81638353945386,ISL
1995-10-01,,2.159520804456049,4.004278782017485,-4.377661634663166,4.087764351041168,9.381939850433806,-287.57354914193434,ISL
1996-01-01,10.503865043539706,1.796827351917235,3.308696326577025,-0.1662971175166339,11.395558815523344,17.21560090723888,-27.17141862756237,ISL
1996-04-01,6.217050968983129,2.523331082915947,3.799237858697221,5.744524010109497,-5.185273280778757,9.059910521044978,-406.032114167784,ISL
1996-07-01,5.708929047422218,2.538580717597331,1.972127389876268,3.0296763519801706,-0.1243348530444166,31.053647290820784,-542.6261854614912,ISL
1996-10-01,6.576650580727028,2.182065060707424,3.609486421935147,2.7040921242031724,8.828076132897088,16.10115106760397,242.48173211901408,ISL
1997-01-01,5.765834145972848,1.832982690686569,2.41908177388336,5.653424864973977,-2.7465301415134813,0.2792704276867619,-35.01759873095796,ISL
1997-04-01,7.089571066705624,1.854353692436674,3.559441525487387,5.362744609869052,0.08034791833950727,5.639890364040956,55.830697225927864,ISL
1997-07-01,7.6754563918580265,1.672807656944038,3.034343467486871,7.994525291047738,4.940629541668451,-0.16958640693747196,-21.386558914719657,ISL
1997-10-01,7.54719210834236,1.901899740788479,4.147317354216213,7.483231554710179,-6.7818550764158765,-4.760381555443383,15.233297000449308,ISL
1998-01-01,5.780832288177518,2.20001375285445,5.555559756228345,3.7456404376283947,-16.360815673691054,31.16473690524122,-798.5568887116774,ISL
1998-04-01,15.010944401763048,2.118502744097085,4.020745522264079,1.1672967863894268,9.432197030271805,17.019300659647207,61.00960187309388,ISL
1998-07-01,13.936986866534639,1.18459993021292,1.844661891312369,-1.171633540569772,31.11494129043393,19.03886684537803,-47.89051296948258,ISL
1998-10-01,12.954624029674422,1.146043520956093,-0.2867117450188125,-3.325105947003204,4.938581067013481,16.06147928938921,105.05637123826341,ISL
1999-01-01,16.236975791888632,1.369864356664724,1.449728485350955,-2.357586921482835,26.37898657022417,-3.9301350040581773,-67.28596623498473,ISL
1999-04-01,2.8998738185679107,2.171801406231336,0.8104729112458748,3.3344326622132936,-0.2948625431944851,8.712105500914081,44.205937063408584,ISL
1999-07-01,4.8696509762453655,4.097560062109068,4.353347462113232,3.415769429686377,-18.059614000293102,4.697590301293264,322.05256781594056,ISL
1999-10-01,7.074721611761614,5.276791865908264,6.549518419459333,3.487643913483307,4.283961863011232,-0.9487706132716767,-22.37459636681931,ISL
2000-01-01,6.460562213266341,5.759319483504521,5.281145890832853,3.0087652483958616,-3.8161389659878475,7.586622710782032,99.66635793932082,ISL
2000-04-01,10.128032309611456,5.742388871152176,5.473101018621223,2.3386765091066852,-5.464145751382654,1.1767693460533746,19.270852656770423,ISL
2000-07-01,12.12057760478329,4.748520563108975,3.593183465837073,9.404196312882185,4.475704770102351,1.9661980471953333,-4.828125559046326,ISL
2000-10-01,7.527476486583007,4.335784054871079,2.218890747058253,20.07633943117815,-15.113845398947824,0.7505058936922326,88.01649299414984,ISL
2001-01-01,6.996741116086036,3.802864406760083,1.38683863376828,18.26163637196099,8.640405548743125,7.62600395061841,3.6799660738385143,ISL
2001-04-01,14.198259853725004,5.610555855348159,5.452945302040287,31.62302762029523,-3.143380451349742,-23.741007214036657,-68.22339285712732,ISL
2001-07-01,11.192558857892676,7.857293130624084,9.463460188114556,24.04837101063828,-2.0333034792406224,-11.547401691937697,-39.824326780178765,ISL
2001-10-01,18.58900412677791,8.27140313660302,11.26766225380856,21.848348581175348,22.617943637458595,-18.592724151464544,-120.93928459854122,ISL
2002-01-01,13.605752648118429,9.095312995823924,13.24213665206097,18.101285954785663,-0.9668501173417887,-22.716994775738275,-111.37337723166421,ISL
