quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1986-10-01,,17.37967914438497,22.10526315789473,0.5401026194977065,4.6104071178215245,12.039007778336753,30.92105263157896,ISR
1987-01-01,,21.69312169312167,25.5696202531645,7.744236141505434,11.456563597236368,33.35847259159288,84.68480424684803,ISR
1987-04-01,,19.45137157107231,16.9811320754717,7.490855232153626,18.701844501517616,34.85161671342094,62.6305220883534,ISR
1987-07-01,,19.41747572815537,13.05361305361308,7.8719026746578935,18.181818181818187,33.20178704393151,61.237993596584836,ISR
1987-10-01,,16.17312072892941,8.189655172413747,5.607037335482135,21.510309278350515,29.75960210002764,46.51381909547738,ISR
1988-01-01,,15.65217391304348,8.467741935483874,-1.6215316084178366,30.92830648849145,12.578504033098215,-13.3730957171601,ISR
1988-04-01,,16.49269311064716,18.14516129032258,-1.1691267041065156,14.034225019669556,2.8795094980018643,-11.12483022595383,ISR
1988-07-01,,15.65040650406506,20.41237113402061,1.8430218094369177,5.09917755200775,-3.6782380233663203,-15.687053216838764,ISR
1988-10-01,,17.64705882352941,23.50597609561757,2.0453148513172925,16.429813769991085,7.136392674616698,-8.517327617006076,ISR
1989-01-01,,20.48872180451132,28.99628252788105,14.827980195505909,7.6179757839180295,-3.5851201649789943,-27.532144338448774,ISR
1989-04-01,,19.71326164874554,18.60068259385669,19.117429603498138,15.101336783096153,-1.6468897993933918,-28.626007224228943,ISR
1989-07-01,,21.0896309314587,17.63698630136984,21.815776081424932,21.363468974406175,-3.572050374325342,-46.09828858533521,ISR
1989-10-01,,20.0,14.51612903225806,23.5180492668134,9.848429643663925,-13.463688538845686,-63.438256658595634,ISR
1990-01-01,,15.60062402496098,4.322766570605188,8.748848350838422,8.683422884136904,-0.6361916253050603,-30.219780219780223,ISR
1990-04-01,,16.46706586826344,8.34532374100718,7.905797229956191,2.382736400419616,-1.7339789542023976,-12.428223844282238,ISR
1990-07-01,,17.99709724238024,10.18922852983987,2.658667825273242,12.300398255262657,11.748066564352566,9.627148266822028,ISR
1990-10-01,,18.75,11.26760563380279,1.9741377860734044,9.373445222063737,25.41200114843527,128.71181371501814,ISR
1991-01-01,,18.21862348178138,14.36464088397792,5.054390186044921,-2.624506453432429,4.752311301228085,41.223753280839894,ISR
1991-04-01,,18.63753213367612,12.08499335989375,15.415714825710403,0.5305913348946145,18.16329901447997,71.71593687486109,ISR
1991-07-01,,21.27921279212793,15.05944517833554,14.75754073543536,-11.814374493380175,5.18917463309545,72.07386741065498,ISR
1991-10-01,,18.24561403508772,14.17721518987344,16.69277575317849,0.3002274450341291,10.45534671825279,41.73360732299647,ISR
1992-01-01,,16.89497716894976,17.63285024154591,13.399783874453618,10.665121984462322,24.05353426245489,69.69450574979675,ISR
1992-04-01,,14.40953412784397,17.77251184834123,3.8589146624517623,14.807265315036577,7.107911657813815,-6.5820982460682025,ISR
1992-07-01,,8.823529411764705,8.840413318025272,4.049702832664281,21.42857142857142,22.25180482310174,23.911365040148237,ISR
1992-10-01,,8.902077151335313,9.756097560975599,10.914846112539877,5.505835399407388,1.0487481346376892,-8.666139449057598,ISR
1993-01-01,,11.03515625000001,4.62012320328542,19.101395269453427,12.864092616540423,12.340985834731466,11.17804093367103,ISR
1993-04-01,,10.89015151515151,2.816901408450725,13.044133978639127,0.15852382613106286,7.032082653616101,22.05209921019813,ISR
1993-07-01,,10.53122087604844,8.860759493670885,16.38765438830876,14.11449298217946,1.1307953260459858,-24.51866159885351,ISR
1993-10-01,,11.08083560399638,6.868686868686879,12.173525289845855,16.002292592061895,12.222586864667528,2.705822930947388,ISR
1994-01-01,,9.93843447669306,5.986261040235515,6.671921088142918,9.81285464862507,7.694052705206245,2.9122029306735575,ISR
1994-04-01,,11.10162254483349,8.610567514677093,9.822803847133432,24.64309455224589,27.13583157210211,31.605835272747917,ISR
1994-07-01,,13.57504215851603,11.91860465116279,6.413616398243049,0.6440022111664057,9.123286536629816,34.447746409113414,ISR
1994-10-01,,14.22730989370401,18.43100189035917,2.901925151910967,19.469354480100787,18.91506588927676,17.33876633412954,ISR
1995-01-01,,13.11999999999998,13.98148148148147,0.7287911694243476,14.98521849303156,23.40436736413425,43.67932994316482,ISR
1995-04-01,,10.45349730976171,8.91891891891892,-1.2247377139701587,19.68711905729379,7.458320679017261,-13.310329954712097,ISR
1995-07-01,,8.611729769858954,5.108225108225117,-0.6974360385523015,26.336747864773557,29.793168880455422,37.52072204825936,ISR
1995-10-01,,7.874015748031481,0.5586592178770869,1.2362030905077148,4.968982630272967,17.19897943500046,52.61046581247755,ISR
1996-01-01,6.9521035955911525,9.830268741159845,4.142973192526402,3.8231992620336497,9.499837960462344,11.075233638212811,14.111425716189219,ISR
1996-04-01,5.512519480519473,12.45650661099514,10.9181141439206,8.668284120258019,1.992446104226775,7.687387507995291,21.040847803373296,ISR
1996-07-01,4.964784231946462,12.30348598769651,12.52059308072486,5.218528658678534,6.288720300849948,6.415110890191644,6.674703098490942,ISR
1996-10-01,5.978437037559026,11.21433311214335,9.920634920634928,6.260357610117762,8.100388077930765,-0.1665530084456801,-16.63070344069991,ISR
1997-01-01,3.9360306536323497,10.10946555054732,10.68642745709829,6.825310168384768,11.526774791839301,-3.7368576075403115,-31.96496989600438,ISR
1997-04-01,5.328564854657891,8.477722772277215,8.575689783743467,5.375846245653038,13.239852705598443,-1.1105739346639942,-29.463992107859262,ISR
1997-07-01,2.9495229928593103,9.19050517346317,8.71156661786238,11.477482222807467,18.04237565445026,-3.8041462308865293,-48.512116519482696,ISR
1997-10-01,2.4572915459520006,8.114558472553693,8.37545126353789,8.64747286121772,4.289749430523915,-4.27586206896552,-26.39529411764706,ISR
1998-01-01,5.105480505328774,5.789473684210526,5.637773079633552,7.79613800567176,6.227443209963912,-5.933296970825741,-42.799678197908285,ISR
1998-04-01,1.7594790680513395,4.848830576155174,4.876373626373634,7.73977484646402,7.356102221160721,-4.7855177326759035,-43.298368298368295,ISR
1998-07-01,4.587154821066286,3.511705685618729,4.444444444444444,5.962955962955996,-3.4460653522298212,-4.814338760354186,-11.233945699886206,ISR
1998-10-01,4.984359751066325,7.781456953642384,8.660892738174564,18.953631126640857,4.703908857397487,-5.3863043776588455,-42.30547918931015,ISR
1999-01-01,-0.4250569851293684,7.296849087893864,9.606404269513009,13.216141596869079,-1.7820265138898117,3.7675543424458002,35.01172058134083,ISR
1999-04-01,4.738353932653094,5.984766050054396,8.316961362147996,11.177568738332155,3.9308633524428815,9.975794029193864,46.27954779033916,ISR
1999-07-01,4.186150051426618,5.977382875605816,6.189555125725338,11.893338089717286,17.037807963537844,17.65817941754566,20.82417582417584,ISR
1999-10-01,4.767909760182731,1.740911418330768,2.329858982219485,0.6906954588758341,21.83041003988584,22.078468344332446,23.725620567375884,ISR
2000-01-01,8.141695285926009,1.391035548686244,2.191113816189896,-0.13137367599967975,32.35324041102858,29.557194063211266,18.105423987776923,ISR
2000-04-01,8.1378628797647,1.848049281314168,1.390568319226125,0.20378219758723226,27.143845089903174,19.454412058960834,-13.35628469050797,ISR
2000-07-01,10.83104718137744,0.9654471544715396,2.550091074681239,-2.953788277302205,22.157488041211828,15.023336478869641,-20.244050325905725,ISR
2000-10-01,7.616943849419977,-0.050327126321082,3.055721989215099,-3.0513285500275877,15.298211007917594,10.746492093100613,-19.01477832512315,ISR
2001-01-01,6.041631752337517,0.2032520325203201,1.191185229303145,1.9945737071446201,0.16911369052194924,-3.7986534820113604,-22.009878866282484,ISR
2001-04-01,1.1788969815673234,0.8568548387096825,3.279666070363739,1.5130562108517154,-6.336687516997552,-5.45064713173794,0.09730781706129843,ISR
2001-07-01,-2.7600800008247495,1.761449421238052,3.078744819419769,4.74540078843626,-13.000150609970385,-11.854898613066656,-3.183502803383065,ISR
2001-10-01,-3.778769069943888,1.661631419939577,1.744186046511628,4.337996096291463,-16.071046691220147,-16.998884263828696,-25.635921256359218,ISR
2002-01-01,-2.054208969915017,4.006085192697779,2.64861683343143,11.751950731927518,-8.83022536003889,-15.09693927763015,-52.0395084068461,ISR
2002-04-01,0.1579842999093639,5.797101449275367,1.039260969976905,17.313887330715573,2.1458990100105213,-0.23267350120469432,-14.16882696046663,ISR
2002-07-01,-0.20567896588008505,6.577645895153309,3.159103963239529,11.121391271621018,3.0843359589139974,0.15847860538826808,-19.748723989006667,ISR
2002-10-01,1.7249191834174171,6.785537394749881,4.114285714285715,10.516469983007791,11.149016887731268,15.445861930797378,60.58893515764425,ISR
2003-01-01,1.4520878161721207,5.216967333008279,3.669724770642214,4.468568543297158,10.18910804971802,3.972025810440094,-65.69721741864487,ISR
2003-04-01,0.3859600817063491,1.511572980632962,5.942857142857149,-7.959233858848602,0.6023607125453356,-2.0326502586686668,-20.40585181689477,ISR
2003-07-01,2.9382408482089506,-1.577726218097443,1.33630289532294,-5.74646138214251,8.413569189431257,8.855736387381953,12.720156555772988,ISR
2003-10-01,0.48929363432823614,-2.087198515769944,0.2744237102085675,-5.954043417544764,5.184732357773281,2.969199592462779,-13.14132246712354,ISR
2004-01-01,4.17953797775068,-2.502316960148286,0.995575221238938,-7.544707588206889,19.651155388630713,21.897258661909902,102.74977085242898,ISR
2004-04-01,3.5672881115379473,-0.7445323406235412,-2.211434735706586,1.4093391913554632,27.83869969456816,19.811731154989488,-50.93086683268113,ISR
2004-07-01,4.929125756178565,0.6129184347006083,-1.648351648351648,1.2337360942670017,19.985026075282697,17.213095842369984,-6.0872395833333375,ISR
2004-10-01,6.073383868332249,0.994789199431549,0.3831417624521018,-0.958423326133917,25.028453807967075,21.620328588981064,-8.39108646977289,ISR
2005-01-01,3.4227686967177595,0.8555133079847909,1.423877327491774,-2.3322853110087083,14.40306448180464,11.92837689524817,-40.641952983725126,ISR
2005-04-01,5.078396260260498,0.3281762775433615,1.103143960286823,-3.1790871102068907,12.373304143730724,13.289090157238093,34.316094731754454,ISR
2005-07-01,3.799125499351086,1.593252108716036,2.12290502793295,0.6278378418351549,18.365788058095745,17.21371979725408,4.841132293471984,ISR
2005-10-01,6.266953470168901,2.579737335834892,2.12649945474373,5.530568049308693,-2.4210495734110604,-3.6190356986401717,-18.01675977653632,ISR
2006-01-01,5.978505041859039,3.110273327049953,2.807775377969773,7.076770148340739,5.043900442724802,4.151912985055639,-32.36862147753238,ISR
2006-04-01,6.672098165550322,3.364485981308411,6.546644844517185,2.2381121550427485,13.033053284254503,5.539283329623856,-138.41309823677582,ISR
2006-07-01,4.153905924269408,1.983394833948335,6.236323851203501,-3.2533529303692466,2.840366839057995,-2.077333221377886,-61.70376901035927,ISR
2006-10-01,4.831310338396588,-0.1828989483310425,4.751735184196482,-8.33464877663772,16.611585831819852,18.2709521821808,42.00738216922204,ISR
2007-01-01,5.207074760235253,-0.6398537477147989,4.254201680672269,-9.691148641411074,14.58132266090546,9.092097807610156,-339.97747747747746,ISR
2007-04-01,4.940437269565323,-0.949367088607595,2.099334357398879,-9.410025136773626,10.847516613910923,13.129813491695286,-115.87822014051523,ISR
2007-07-01,7.147568545712768,0.85933966530981,3.964984552008244,-4.548735142637739,12.982341399607588,25.840114559127425,444.4892086330935,ISR
2007-10-01,7.952030664147269,2.611085661933119,6.269113149847095,-7.388987642443457,27.03597477425341,25.367445216545615,5.768269519144265,ISR
2008-01-01,6.608251462305259,3.449862005519779,10.7808564231738,-14.045201303630595,24.238256044881634,31.370809860561756,-185.19474425152512,ISR
2008-04-01,3.8516701420841404,4.837973528069384,14.29287863590772,-16.339405216596482,25.51112705852452,28.718533762825093,1294.3952802359884,ISR
2008-07-01,3.091566756105024,5.156950672645749,13.96731054977712,-16.54124932328149,27.401728791019675,20.243806045408697,-28.116907140214575,ISR
2008-10-01,0.10137632088851323,4.642857142857134,9.928057553956837,-3.2444150415009365,-18.55680463065935,-13.698184502583743,54.84877126654064,ISR
2009-01-01,-0.7471111327809976,3.512672298799462,2.18281036834925,11.973119628575478,-33.597059207702785,-35.55144643682636,-122.08757917928945,ISR
2009-04-01,1.3441122246105497,3.221593382673043,0.1316366827555946,19.315366155827185,-33.518165574746874,-38.080949098344995,-200.14808546646924,ISR
2009-07-01,1.060471283964648,3.155650319829416,1.043024771838331,9.563857581478707,-25.472173101483442,-28.758110673504657,-68.10528637600176,ISR
2009-10-01,2.7318110689276143,3.583617747440273,0.9598603839441492,-1.334490299248503,12.939366768942229,-2.0666908300108755,-113.41634621253738,ISR
2010-01-01,4.176906136964331,3.479381443298969,2.225189141076996,-7.957714791073944,36.24459056932503,32.023670202725654,593.8902743142145,ISR
2010-04-01,5.858109718810578,2.867988190636866,1.358457493426814,-6.61212009103812,33.15356154197613,34.60412203313719,0.40135192226447014,ISR
2010-07-01,4.800059983431204,2.025630425795792,1.247311827956994,-0.9364338926407867,15.024015686403747,14.339349491317787,-4.817888427846939,ISR
2010-10-01,7.16967601941505,2.471169686985173,4.926534140017286,-3.8548712681942043,9.58360342906255,21.748495547709457,-738.1255686988171,ISR
2011-01-01,6.173391310726228,4.068078040680785,6.138441445363517,-3.5650846640662093,17.647746335560853,27.70378948722896,-235.13027852650495,ISR
2011-04-01,4.149015206136819,4.10004100041,6.052745352356252,-9.61356632581596,20.54228621408869,31.916150600860462,-323.7534188933305,ISR
2011-07-01,7.124684803085768,3.282009724473258,2.803738317757009,-6.49004045892797,21.979013716291227,30.140388468388267,306.10317268103654,ISR
2011-10-01,5.236794824642166,2.532154340836013,-1.276771004942335,2.8187561007053663,1.0415074274700231,9.343328408752406,98.39583630400683,ISR
2012-01-01,4.110430915007801,1.834862385321097,-0.4511894995898318,4.71377311476624,-4.56752824025104,8.644712020196943,309.2952127659575,ISR
2012-04-01,2.879385947594826,1.536037810161481,-1.630656339176527,11.110680627258041,-8.48282559917839,-2.0153110955389186,106.93935119887166,ISR
2012-07-01,1.4144269516427777,1.765398195370734,0.9090909090909048,12.410202108525414,-9.516679291372332,-6.381067948190244,25.4651717557252,ISR
2012-10-01,1.28686634911237,1.568012544100361,3.379224030037547,3.1901840490797806,-0.9755167015300437,-2.1301202675578,-8.437848133108128,ISR
2013-01-01,1.9283504487439984,1.370936153544853,3.914297486608986,-1.6676614627327613,3.1732035148954507,-10.549555862410088,-83.35878358621139,ISR
2013-04-01,5.742301679636852,1.318851823118704,5.926232905097394,-5.166762557316462,7.458344514649551,-2.802572430258321,-79.24845510723374,ISR
2013-07-01,3.086106472212302,1.696222050886654,5.814905814905811,-10.17885499373169,-3.410256077459217,2.33481031450562,44.414868333491754,ISR
2013-10-01,5.727562350568882,1.968351987649556,5.084745762711864,-8.18195231606449,14.464025933479018,5.326159824563392,-48.66360532202991,ISR
2014-01-01,5.378132262676694,1.313755795981449,1.784298176050753,-5.684852080580349,10.664917768136405,6.288268465344515,-137.68059351815697,ISR
2014-04-01,2.3796470920071755,0.8039816232771821,-0.8998435054773122,-4.448141781646697,-1.705516110174643,-0.5576454967913258,43.72673527479747,ISR
2014-07-01,4.246914831860771,0.0,-2.321981424148607,-1.846079407468082,11.826201466013607,2.9377137723815894,-40.60628003423079,ISR
2014-10-01,4.028090787430649,-0.2271006813020439,-3.91705069124424,8.703091029397857,-5.131359792934942,-6.1490994805629136,-19.556574923547398,ISR
2015-01-01,2.888260292047473,-0.8009153318077803,-3.311258278145703,12.821319303462664,0.07401209936930275,-14.695490066440497,1412.176165803109,ISR
2015-04-01,2.517020698317096,-0.4177744018230194,-0.0789577575996762,11.828991418786327,-4.652169896297664,-14.032110908362638,-261.51736745886654,ISR
2015-07-01,0.8535403038680833,-0.4169825625473768,0.6339144215530983,9.46182941973892,-9.269951514350417,-18.666999121884587,-105.34220005541701,ISR
2015-10-01,1.637107556552464,-0.8345978755690516,3.03756994404476,1.1652477890727653,-3.5523120308801004,-9.156690211675178,-96.22695305075081,ISR
2016-01-01,2.393849373931034,-0.5382545174932757,1.248992747784053,-0.9343504743560604,-13.242655176479424,1.71781791384229,-93.93181428816173,ISR
2016-04-01,3.0913075910992793,-0.8009153318077803,-1.698933227973141,-1.5131963800282033,-10.002361761268318,5.827385151007247,-240.72816449726466,ISR
2016-07-01,5.813027688899708,-0.5329272934906776,-1.338582677165362,-1.1111303564623864,-3.9619367997245303,13.856899125613143,-2777.4896265560164,ISR
2016-10-01,5.384993234057256,-0.2677888293802563,-3.141970519782777,-1.2068387529332814,-7.452430485082195,3.083752475310164,4187.408060453401,ISR
2017-01-01,4.843093339107396,0.5411673753382334,-0.1591723040191086,-4.518824883810158,-1.5702601863062382,2.578179160967564,-376.62337662337666,ISR
2017-04-01,4.525806094020002,0.4229142637447174,1.125401929260458,-5.847927676114784,2.371916508538896,0.3668961806107651,-19.604557640750674,ISR
2017-07-01,3.8857627933250427,-0.2296211251435132,-0.5187549880287271,-6.3853456687583465,-4.37981369243392,2.4520018730976423,40.839177095036995,ISR
2017-10-01,4.430128518563281,0.2685078634445685,-0.3203844613536164,-8.3842127785121,2.8063067199765257,15.080098402303577,120.29832542252193,ISR
2018-01-01,5.377861234725745,0.1537870049980738,-1.673973694699083,-7.235505617862314,5.943818955454305,18.701176929025042,433.6395182690346,ISR
2018-04-01,4.744036983811939,0.7274119448698277,-0.1192368839427663,-0.9032848999449783,-2.0284082319457886,16.390875747864552,250.01250521050434,ISR
2018-07-01,3.2853488940787434,1.265822784810127,2.607300441235463,2.0103767092721103,-1.7075650612574655,6.036142582086401,35.5771346830986,ISR
2018-10-01,3.5077913644930403,1.071155317521048,2.932904781036557,5.552208662595026,1.531908085514866,3.5892184783420156,11.819612235645515,ISR
2019-01-01,4.200795199057872,1.26679462571977,4.864207539521686,5.252099011222766,-0.3417983212193443,1.5895894458236803,14.061125349041802,ISR
2019-04-01,2.2902485134101758,1.178259217027742,2.944687624353354,0.969086534817909,-8.055523874058213,-3.230787753157771,13.898151676829261,ISR
2019-07-01,4.3667421157984165,0.4166666666666705,0.03909304143862,-2.974557074932749,2.1619995744961873,2.750088903736092,4.3765851679009815,ISR
2019-10-01,3.185608745630919,0.4163512490537396,0.6245120999219321,-5.731685211008242,-11.701366319341854,-1.7777343026009529,34.269837105583264,ISR
2020-01-01,-0.5175958229600042,0.151630022744511,-0.8504058755314998,-3.8442312601037365,-18.329014004137033,-6.03620206508293,63.318689426204756,ISR
2020-04-01,-7.892820375459008,-1.08940646130728,0.4638577502899111,-2.239361910793314,-25.252105132583225,-18.935980309955912,-0.8343963696438528,ISR
2020-07-01,-0.06956114608677177,-0.6789890607317993,0.2735443532629894,-3.1034745375033035,-17.44628597690584,-9.922495254276399,10.444772753780951,ISR
2020-10-01,1.8082107131119463,-0.6784771956275913,0.0,-4.536901696077722,0.475889504405691,1.7087476347473318,4.6538065295392395,ISR
2021-01-01,1.2670030036248336,-0.1135503406510219,-0.3118908382066316,-6.7416369453145,0.9650655021834043,11.283181085437931,40.39425051334702,ISR
2021-04-01,18.458030756880905,1.329282187618678,0.0384763370527202,-7.153041253559889,42.570700612071576,47.28244549876883,57.46098692534795,ISR
2021-07-01,6.704438781230171,2.202810482339533,2.221356196414653,-5.362438883391163,17.244108871704313,30.514157973174385,57.365132447417075,ISR
2021-10-01,11.627401355190159,2.504743833017078,2.133436772692017,-5.337997658459659,26.690841813135968,29.902135093767868,37.267049119114695,ISR
2022-01-01,9.777780000366732,3.410382720727548,4.614782948768096,-2.1584584566653575,31.31712872857286,31.355203816550635,31.432457731234997,ISR
2022-04-01,5.228534662297446,4.19790104947527,4.692307692307684,2.541814441911061,28.163343558282207,29.150129578281604,31.080248566989876,ISR
2022-07-01,7.457745661657933,4.756596060943891,3.659931376286695,5.202083133725854,29.083354972734355,17.228536254638872,-0.6431263771293105,ISR
2022-10-01,2.9135629316355383,5.257312106627183,4.329661982529434,10.678682737073597,6.341454866202101,2.090722271151213,-6.906955177743434,ISR
2023-01-01,5.014035716418808,5.166727739098571,3.850467289719622,10.602328408404604,-11.086835994752175,-10.060139541380863,-7.9788121918921036,ISR
2023-04-01,3.8122726353454706,4.604316546762583,3.820720058780312,9.013693770204934,-11.522064323111447,-18.930732665625925,-33.099361430395916,ISR
2023-07-01,4.018331209998993,3.866619368570411,4.854726002206694,10.070274235117482,-9.249073195965174,-12.596217139682741,-19.15188220461096,ISR
2023-10-01,-4.60739091246487,3.306366514245512,5.970149253731336,7.095641722993906,-13.227353375776584,-17.72002362669817,-28.58319276388317,ISR
2024-01-01,-0.9687502259324687,2.648083623693376,5.795536357091436,3.5690831485813534,-3.4999444355266918,-8.120016185264056,-17.169530673696677,ISR
2024-04-01,-2.801455976898126,2.819807427785427,4.812455767869777,2.124081078857465,-13.96750255112823,-9.127966351063655,3.112448265856238,ISR
2024-07-01,-0.5515973876871527,3.415300546448053,6.804629954401968,-0.7866993425866387,-3.5429056386286906,2.3777599777112135,15.394255002158207,ISR
2024-10-01,6.919766272932892,3.404834865508989,4.981106149089698,-1.198846840018697,-2.9936632334601643,17.21011070389542,76.5664230318585,ISR
2025-01-01,1.9697406255901218,3.530210454854073,4.190915277305236,-1.3544202034316388,-0.43696618790185493,2.089412811387903,7.854587926125989,ISR
2025-04-01,2.316125740771202,3.344481605351167,4.110567184334879,-3.8721104741024304,-8.935226451246137,7.101972399737155,40.94524342017567,ISR
2025-07-01,3.0275000705371147,2.807133421400331,1.305353037766798,-9.463457750402792,-5.390055089002555,7.403879680576919,30.915233785822018,ISR
2025-10-01,,2.502469542311558,2.423429319371662,-12.063383266745408,,,,ISR
