quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1990-07-01,,,,-8.025927150972844,-5.182726879081267,8.094578264000374,32.91637206285722,SYC
1990-10-01,,,,-10.455456550402964,32.783362048803944,37.75086684693427,43.76859554267305,SYC
1991-01-01,,,,-7.100380085231228,117.80517756634836,5.692866211432879,-71.79779018010655,SYC
1991-04-01,,,,-1.9985138017073023,-9.907873464058547,4.767129411780258,62.05498635414391,SYC
1991-07-01,,,,2.4978233163825303,-1.9368995394805522,-14.222422872473627,-30.606646632918288,SYC
1991-10-01,,,,3.5333192467182473,37.47461627442406,-22.52502910425961,-89.65595278050455,SYC
1992-01-01,,,,1.9947797716149962,-92.55663892534805,-4.508334482564225,465.496246134539,SYC
1992-04-01,,,,-3.6784514379064825,-79.82009109545956,17.834441457838967,229.7687299731817,SYC
1992-07-01,,,,-9.191355250927923,-77.47328476718809,22.967129516600828,212.25746901900658,SYC
1992-10-01,,,,-1.4267036576421477,-91.05511406876303,13.545682305704831,1568.9415903037673,SYC
1993-01-01,,,,0.9295808888917456,4.8587903833371415,15.455332557629454,16.199866711764944,SYC
1993-04-01,,,,-1.693461676309449,-61.64671699442445,12.794485119994237,22.68074285155215,SYC
1993-07-01,,,,4.88188442636841,-37.24878959935519,35.11554355954889,44.95405858002839,SYC
1993-10-01,,,,0.7356461651936375,76.50235208052993,33.675616245247596,30.262472297574394,SYC
1994-01-01,,,,-0.8145283975659168,54.06816012280875,-0.7197848863719547,-4.193583830825299,SYC
1994-04-01,,,,-0.12239423965834106,169.64496655413143,-15.655828153950202,-23.34929311897762,SYC
1994-07-01,,,,-3.784730525376956,68.16809665461876,-16.60719698268649,-21.59680028972084,SYC
1994-10-01,,,,-4.978965284691228,9.08582537569842,-19.081782539251122,-22.123513355388226,SYC
1995-01-01,,,,-6.993449432816734,-5.266716399266658,-1.2572052391227162,-0.8483878166262504,SYC
1995-04-01,,,,-9.643187714289446,30.4847021264083,19.828623613124453,18.27223421559532,SYC
1995-07-01,,,,-4.659738968637283,16.960761913058263,18.275442533736808,18.4414114656549,SYC
1995-10-01,,,,-1.752026118167116,-27.239700721040627,29.863874488408946,38.5015340367461,SYC
1996-01-01,,,,1.7796773218261341,412.08063576421745,33.06541245056091,-3.85762610858178,SYC
1996-04-01,,,,7.7946905208483575,268.3084792167442,16.961543942001,-23.53996871989561,SYC
1996-07-01,,,,5.124917215043623,565.2298035141268,6.2403347090934425,-63.44586455645196,SYC
1996-10-01,,,,2.9528520615613285,668.9911961880834,160.20530104919337,119.77492892624481,SYC
1997-01-01,,,,1.1328499480158127,-40.06649397627024,2.0699930140996914,23.93364051105433,SYC
1997-04-01,,,,0.30516981763426543,-35.63229003046554,20.91496880495618,64.80707815977324,SYC
1997-07-01,,,,1.8122352688863863,-59.2098961658454,23.799921655678947,212.12484297852973,SYC
1997-10-01,,,,1.2863949533222563,-57.356661517920756,-42.74971588729785,-38.68832015753965,SYC
1998-01-01,,,,3.4552736982643717,-3.5135125987319937,33.16516648543724,42.36878175248506,SYC
1998-04-01,,,,3.299284098718336,22.877771233967657,18.12071024166304,16.678575585159262,SYC
1998-07-01,,,,4.3281636737058315,73.05421422948655,17.191070058305,0.6284063649185656,SYC
1998-10-01,,,,7.657289137548817,26.858558782831675,-5.4132526417290165,-11.654152595512235,SYC
1999-01-01,,,,4.189680982861854,59.73683514020418,-3.779897970882762,-14.58141237059053,SYC
1999-04-01,,,,3.471639130378601,51.989821552896,43.163252047767116,40.34525037701462,SYC
1999-07-01,,,,0.9761052957024896,-10.24560085903168,-0.45251481601532584,4.5407656790326545,SYC
1999-10-01,,,,-2.3091914152990167,3.328986812497381,13.326959898694103,16.103279588284835,SYC
2000-01-01,,,,0.9642717797224254,208.2328797002302,-13.467706555388492,-83.97207506721469,SYC
2000-04-01,,,,5.486232919894385,128.13712319980834,-33.49215157955343,-89.37597485397369,SYC
2000-07-01,,,,7.519027206718576,143.73254515813437,-25.9195345085666,-100.18649461857476,SYC
2000-10-01,,,,13.907255686737031,248.53330402552993,-11.833831882533163,-76.17980290034951,SYC
2001-01-01,,,,18.224086955454943,-52.594546745240876,-6.744683317403577,273.6623456760643,SYC
2001-04-01,,,,3.2700159772767634,-44.20958263999687,80.39709281724288,1005.5515941398362,SYC
2001-07-01,,,,-3.241760477023492,-44.34865031515805,13.280155920449976,-32957.05048837529,SYC
2001-10-01,,,,-6.835192069392814,-50.67457650564786,55.326057882333465,438.62938611835614,SYC
