quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1987-01-01,,,,-6.909352687612813,13.583432762655256,-0.07856509493010533,-7.514788431041852,CYP
1987-04-01,,,,-7.081236770766008,28.617957871680733,12.08350906790383,0.7720824333002474,CYP
1987-07-01,,,,-3.686967490920956,5.9361407671016275,19.77949407130286,29.040488931261944,CYP
1987-10-01,,,,-10.83972548672294,31.02844137343834,36.69352262417418,40.31862616695132,CYP
1988-01-01,,,,-7.542866734279919,35.18273725449645,39.11623655349506,41.74565668987955,CYP
1988-04-01,,,,-5.016016011148072,12.450656051210828,23.002377238226313,32.21561640052928,CYP
1988-07-01,,,,-0.3829953877780401,31.845780243080913,26.471939567010395,23.520599360985585,CYP
1988-10-01,,,,1.141963501182608,0.7479181342879615,14.86753721508951,23.304526628312814,CYP
1989-01-01,,,,5.320302517388087,7.375784730820967,33.04620316473495,49.41155441163527,CYP
1989-04-01,,,,9.818989277659696,17.30005542841888,38.200792923156214,53.72215706930079,CYP
1989-07-01,,,,3.6151918350761703,10.582487656914008,15.431106127976557,18.273467836883572,CYP
1989-10-01,,,,5.412133528845087,29.08515757712291,8.08386536700767,-2.1695275871484343,CYP
1990-01-01,,,,-0.691851648141506,22.346844430327263,2.367968617547822,-6.78549789987345,CYP
1990-04-01,,,,-5.117683307565713,12.35950628374447,2.4466297335599574,-3.170697477264528,CYP
1990-07-01,,,,-10.698115605768221,13.255005388756015,10.09594088552246,8.364455418399563,CYP
1990-10-01,,,,-12.830385292336466,19.841965967211795,36.57169376066835,47.3490594005171,CYP
1991-01-01,,,,-7.983336934155294,9.013923052834748,16.52475143312282,21.041351918751715,CYP
1991-04-01,,,,1.0638015263289446,-3.2540792594164314,-6.875713323406063,-9.257142168042787,CYP
1991-07-01,,,,6.676250902391012,3.518906217776241,10.123331338535024,13.906589085200594,CYP
1991-10-01,,,,6.594147050413279,3.5598275259696166,-1.9522453596827472,-4.840265723198101,CYP
1992-01-01,,,,4.589570829049694,-5.127512114215616,20.46968478209894,34.332915480773885,CYP
1992-04-01,,,,-5.718830783825446,4.872226863691087,49.4256002044974,80.6600489006877,CYP
1992-07-01,,,,-11.574301579183743,24.326401182618838,31.270648084418752,34.88580281884977,CYP
1992-10-01,,,,0.7291367698339268,-0.5152513808616699,16.528396300774094,26.246598826884604,CYP
1993-01-01,,,,6.567910053712134,-15.098806024352552,-22.090820310693747,-24.765256234724287,CYP
1993-04-01,,,,6.494382430910828,-8.856709913024584,-28.889271233470094,-37.041720410801304,CYP
1993-07-01,,,,19.764776889044967,-20.0060822946203,-28.75242322397146,-32.94929074260051,CYP
1993-10-01,,,,10.396156651858025,-13.05650313462079,-23.65041751118653,-28.410524082810518,CYP
1994-01-01,,,,5.708270970190821,10.19669431432395,6.073160393834898,4.293263630459521,CYP
1994-04-01,,,,3.943790431644967,2.499104278102804,13.96077499863746,20.713380785677813,CYP
1994-07-01,,,,-5.997467989944538,14.401204659246947,21.855444881563702,26.122770994140954,CYP
1994-10-01,,,,-7.3194445533453,10.125823614571816,34.50899598028876,47.814714955879786,CYP
1995-01-01,,,,-10.50454473341047,14.116935653345685,30.051484791135287,37.31885577223781,CYP
1995-04-01,,,,-11.461674975655145,38.11648877283662,28.97823429270403,24.406811661134032,CYP
1995-07-01,,,,-5.812219487532566,14.894252443794386,21.495808090381896,24.92376876548743,CYP
1995-10-01,,,,-4.133037723557987,42.12626131605588,11.147765472919335,-1.4467064913486816,CYP
1996-01-01,5.188654142940763,,,0.5098348783314055,40.100001228365834,12.90354280899868,2.5956515404263802,CYP
1996-04-01,3.1727808798204915,,,6.237105856236158,11.609260315686143,3.361577252595427,-1.2190131508071134,CYP
1996-07-01,3.3393829401088926,,,3.015801435220511,5.1326716340061695,1.8282145766592484,0.2500841939307108,CYP
1996-10-01,4.01657797789603,,,2.6345784654842053,5.413425339988032,13.339168548389768,17.986063169159138,CYP
1997-01-01,3.4351917433977475,,,6.8556381382682385,-14.099587852949124,-13.72930531807829,-13.537659260678081,CYP
1997-04-01,4.172778311668601,,,8.082524109762046,-19.00930052122176,-0.48490829984128014,11.139218325872523,CYP
1997-07-01,6.317426865372067,,,14.908047862769113,10.848937223380295,-0.10423101047170036,-5.5899743150457315,CYP
1997-10-01,5.789758473117224,,,11.021083751739269,-19.425451548830285,-13.342689061804991,-10.156372645985357,CYP
1998-01-01,7.459036439227185,,,7.250872181964563,-2.3504875896273147,2.4077338330168896,4.8544273312029596,CYP
1998-04-01,9.229947562633512,,,3.4143790196078383,-4.417688052556357,-11.379484372200698,-14.562989027483464,CYP
1998-07-01,8.48593543515197,,,-2.531732824857691,-24.50944250971053,-0.1602521900268994,14.15812060572803,CYP
1998-10-01,7.6211289872593735,,,-4.694476322830909,-23.073559746281692,8.93206437043812,23.967809142101903,CYP
1999-01-01,7.269003186162948,,,-2.982044673416495,-23.30973366152238,-6.6018480568019395,1.399068101060208,CYP
1999-04-01,6.031915366493301,,,3.770603766666625,-14.751458641850235,3.7139531326603192,13.16053424482375,CYP
1999-07-01,7.217436700600355,,,6.276903376984855,11.897018137025794,-6.325693110566855,-13.41180420982443,CYP
1999-10-01,9.094836897818093,,,12.986591869023222,5.9941656352018535,1.4174126280993793,0.08320681001696695,CYP
2000-01-01,10.014002630797304,,,12.825638388461202,-53.1273990520995,-13.949955563747174,0.2393323669369618,CYP
2000-04-01,12.03990944914899,,,12.235824410743646,-54.689412270146484,-13.214890245763177,2.7692403217200345,CYP
2000-07-01,7.145465611685942,,,14.850145085237564,-67.69613418700331,-11.131702890528661,17.293149079007144,CYP
2000-10-01,6.499009900990105,,,18.46510550757181,-62.260473639509925,-16.974651214714676,-2.9933252190887383,CYP
2001-01-01,6.761291317931106,1.754385964912257,0.625491120540627,7.31060187878525,-3.4714932190747394,10.936279758506085,13.376349576738345,CYP
2001-04-01,6.15505500261917,2.146842785536405,3.062671329993372,7.591420551556616,8.196222146908694,7.583974125533333,7.479941018708125,CYP
2001-07-01,10.073468151177757,1.623478973583002,3.967680070424708,1.7703350015167096,5.744112714324312,16.06526714358978,17.49371671811668,CYP
2001-10-01,8.036145922427584,2.357789069277492,8.640713555700074,-2.684824271216879,22.71690858286759,-3.042279927826186,-6.136228621043049,CYP
2002-01-01,5.032514450867054,2.584636643426967,9.305303929530883,4.964386602227444,0.23990623510790066,2.228130676679263,2.5148149853743806,CYP
2002-04-01,3.778506221141309,2.345534226282317,5.093399370203916,-4.7884739918800605,-3.5846284110652604,11.868721973625075,14.512052718693846,CYP
2002-07-01,2.2638133902153745,3.502186928064037,3.870694608243337,-9.354323669223884,2.912585610171403,5.903650244336345,6.276216906466714,CYP
2002-10-01,5.09087154068566,2.772648848261075,0.476068302973272,-10.749785895561448,-8.428113062824183,20.971949403658783,25.588691237808113,CYP
2003-01-01,7.746018642726926,4.836981478646839,4.063669876832464,-17.719325259139453,10.107705066477802,10.529793563323487,10.589304399253962,CYP
2003-04-01,7.237713548211788,4.903202460647762,5.722181818181815,-17.814553779550202,20.141102411508594,5.320259584446196,3.1857562537614514,CYP
2003-07-01,7.8690620374108455,3.305760354852265,5.415004803633325,-10.838148409090776,1.69878823017664,10.146235205622478,11.165145782890939,CYP
2003-10-01,9.691788673806956,3.540187906812339,5.248822561425432,-14.162892667412263,17.932911575844514,13.608509964233907,13.113373414792552,CYP
2004-01-01,7.7286512370311256,1.352022193020884,3.056432788685968,-13.326804014236238,20.496805852273646,24.838930479656174,25.448466539142366,CYP
2004-04-01,7.588522201811609,1.586754053121755,3.709206978152025,-6.017042736462375,60.33525150216019,34.166938533071885,29.77888899708343,CYP
2004-07-01,9.191279668153317,2.950477240418888,4.871716976442284,-9.046649808327889,112.99559304531677,29.761117519404976,20.576502019586407,CYP
2004-10-01,7.014034040011952,3.23709287441333,4.24304507224495,-9.180535359795117,145.67094724670056,45.65699068313429,33.71764189293247,CYP
2005-01-01,7.349019143009539,2.878298951250426,2.571413344702661,-5.101387406616875,122.07837436326999,31.20718863042642,18.954440914757285,CYP
2005-04-01,8.048277892257882,2.408036219581211,0.055717697001823,-5.500235849975188,18.934501481822032,10.131341722112207,8.307616748444179,CYP
2005-07-01,6.755212796343901,2.319224482894705,1.501066547283607,-0.7809489847850015,29.54224042355984,13.929625856495353,10.886350087458219,CYP
2005-10-01,5.803733363096075,2.639627476372841,2.211016291698968,8.117642456848229,20.652646039694144,4.403229696223576,0.8393512030925088,CYP
2006-01-01,6.771379672058742,2.645915081833507,3.480054770787132,7.46738641475484,8.524382484858783,8.72223042129814,8.772034444980825,CYP
2006-04-01,8.271578029642557,3.055064678871035,5.950414699203354,-0.21164806965510152,-8.176096498779694,16.910863634673934,22.617992231385454,CYP
2006-07-01,8.013377926421406,2.24696731729486,4.873274187032463,-3.885973688919331,-23.99444549289056,14.196139458575185,22.892855608758268,CYP
2006-10-01,8.681663545979589,1.304838465336115,5.742129514893009,-7.169511110821569,-22.24324078743678,2.55299208009212,9.059944585626646,CYP
2007-01-01,9.377181416272396,1.528405902353688,6.280724450194078,-7.171759522812904,-0.5552064317299044,14.337698262570964,18.078135639689275,CYP
2007-04-01,8.872672370407653,1.943799628589475,5.98420119297109,-5.701225779773312,24.752981675334397,22.868735728310007,22.547732973897716,CYP
2007-07-01,9.489720089175124,2.512710207274094,6.915893807566057,-5.902316733067725,9.532392803942713,28.684783413906388,31.382154336819767,CYP
2007-10-01,10.026449248986925,3.47867906380252,3.153222574977709,-9.84961287213344,4.426937062401337,37.85763336090127,44.11238733360889,CYP
2008-01-01,10.21604500543658,4.65600208089478,6.000852047958089,-11.887768456064151,9.963073522969413,40.72516385160989,47.232022674738985,CYP
2008-04-01,9.827578236952794,5.011279302291043,6.62590125034227,-13.316914726932605,17.7144614583127,32.97712622506703,35.62408505994803,CYP
2008-07-01,8.98622203117576,5.452233349229095,7.723492413628644,-8.527401641346732,21.12223250521148,36.42732192751088,38.22437022233676,CYP
2008-10-01,5.367973005756133,3.584817970565448,9.971314169604938,10.020283112028716,-0.3990816726322066,-9.342193941850962,-10.554646403133184,CYP
2009-01-01,-0.5190014583512093,0.9506648440412678,8.37400241143711,14.947335943871408,-27.188137372408715,-29.49516977164145,-29.859633091097827,CYP
2009-04-01,-2.108674607517147,0.5151515151515148,6.450968643898508,14.599870796296344,-23.88991380743758,-33.78452994401113,-35.27392110085819,CYP
2009-07-01,-3.3628796213646672,-1.006933976484783,0.0774807681664558,5.223935144137948,-13.559580217130506,-33.21008233083725,-35.231875740582055,CYP
2009-10-01,-0.9983883458567933,0.861450107681266,0.1738988669401864,-10.825282578283268,-2.4555975933053364,-4.586216152149413,-4.907868925059589,CYP
2010-01-01,3.600224205579261,2.566627685111103,-1.038383089189674,-5.78835482979545,20.81950898003946,15.49696578340114,14.624088009681802,CYP
2010-04-01,4.056668673144714,1.995779318661411,-2.160278745644578,7.274275687133813,-6.468475219703606,11.137059285077466,14.253235087412008,CYP
2010-07-01,5.123192919897757,3.11852844439032,4.03417574517504,10.787056705539788,10.114287560234224,-2.8507255721510694,-4.631019182629858,CYP
2010-10-01,4.046511627906968,2.055160142348755,0.2549705698863447,8.810722952915118,22.49521612009231,7.9680094160749615,5.7183256095715285,CYP
2011-01-01,2.5345430331280117,2.805448871819489,1.879065285473388,1.09056968486545,27.211678860177237,1.1483914556686292,-3.3569177909835712,CYP
2011-04-01,3.0948494928000336,3.783400331047594,5.887026079333755,-11.695890951887023,47.53703872808306,6.838479496923799,0.9413416513160522,CYP
2011-07-01,1.0237443295598503,2.982870643827481,2.58870431893691,-8.612116896040444,17.241410056692217,12.938374291210742,12.256145317279032,CYP
2011-10-01,1.5320843662372408,3.574230668642644,6.033386542571906,0.7502855246126927,4.696856718446574,-11.626632082922361,-14.555644440677229,CYP
2012-01-01,0.12785647603197337,3.19294866182176,3.407687659283814,4.361075591791708,-8.354454456533233,-13.248871784653026,-14.362531788244926,CYP
2012-04-01,-2.14825354201319,2.597402597402592,-0.8330530618580602,12.30204132665258,0.4793031461902464,-16.834702528923305,-20.501541087519215,CYP
