quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1994-04-01,2.490416290148345,2.772964750458036,1.494944458641783,2.696400062356985,14.799427052906623,8.617311894314206,79.03101938579479,DEU
1994-07-01,2.4897477855136074,2.581754011964168,2.119854966280938,-6.8882822111487325,22.950201239575563,20.34322827458248,50.320972182631074,DEU
1994-10-01,3.7114814234255222,2.450555177185521,1.961592285640503,-8.288627072545317,24.982555638540372,27.567567647172652,8.487929583744446,DEU
1995-01-01,1.8627421681553402,2.079786913840973,2.383826478015555,-14.149559127906775,32.32398711454933,31.315939617142185,40.53873689056719,DEU
1995-04-01,2.113683711044545,1.72849873503335,1.512737665803783,-15.978889242023065,25.562469906510454,25.84280669509709,23.79536449133628,DEU
1995-07-01,1.7185876489888008,1.552010362694797,0.2794376619914801,-8.313719630775818,17.941143575773964,15.674111145707116,36.99620342667844,DEU
1995-10-01,0.6454357977260461,1.468746689282999,-0.1603207656238734,-7.7299934781039354,10.49221486317522,8.341226326199468,26.63122368561823,DEU
1996-01-01,0.32573241223283755,1.455301758142301,0.3946357504217487,-0.7951341664028555,3.506449984623461,3.9879750485771526,-0.16006648939596024,DEU
1996-04-01,0.8885679313892281,1.450476808364658,0.5490224798085431,9.030289573768613,-5.7878270995157965,-5.566099973138494,-7.208601768011647,DEU
1996-07-01,1.0748731888862606,1.363081439557845,0.9952225346855212,4.581380254662504,2.9712807645173367,0.18183554157436,22.768220506709902,DEU
1996-10-01,1.9608195408748585,1.530187085441039,0.6021645727101589,7.489605573659963,2.484388492128975,2.2264986037720647,4.1398764295874635,DEU
1997-01-01,2.1676166324324786,1.762296105076483,0.5110103309462198,12.94714503920078,-2.3490047769293865,-3.238634963079612,4.706418797005241,DEU
1997-04-01,1.9115896422617018,1.552289795600125,0.8580326244356515,12.58449552313321,5.030873423966553,3.015172252314735,18.17563557348416,DEU
1997-07-01,1.91752181070719,2.322739410912922,1.497835757794705,20.725077325863083,-1.8342069431717234,-3.5648370353992487,8.188556917703792,DEU
1997-10-01,1.7420625469652729,2.118133169299244,2.67358678829535,14.70105241492865,-1.313789397778975,-3.198716584603134,10.563920471789379,DEU
1998-01-01,3.240422981462099,1.248496475558468,1.994522787428012,9.680595980972019,5.683349562000384,4.4148823374974056,14.979893191909998,DEU
1998-04-01,1.633501926972758,1.367658418012773,1.58546030058889,4.657961069878169,5.137893729865328,4.65918009321602,7.859188764077407,DEU
1998-07-01,1.7314363971409952,0.597367795830658,0.6990272992141776,-2.49643406548401,5.4906045396835745,7.284601179549943,-3.7704184747690106,DEU
1998-10-01,0.9548154242522866,0.4387650370763669,-0.1165966981427089,-5.286503417820699,6.525698218270115,8.123113111471714,-2.2872972941177516,DEU
1999-01-01,1.1605802940119592,0.1988849782774666,-0.4217759456793746,,1.5023770268481007,0.670852641679387,7.036614033098831,DEU
1999-04-01,1.500915387550683,0.5158679601528661,-1.06584611804287,,-2.708084362636043,0.04206956461429989,-17.877785018883742,DEU
1999-07-01,2.3911275771258955,0.6730073076893653,-1.88970340664309,,0.10628515510187064,2.0328009589396734,-10.981344417158956,DEU
1999-10-01,2.904716523777928,0.9531349866002607,-1.789891851249009,,-2.4861666423363182,-1.6529225104082168,-7.572977613204501,DEU
2000-01-01,3.2928930761288555,1.548231721574635,-1.771283005614252,,5.526635826745907,8.32517545942235,-11.991408084696886,DEU
2000-04-01,4.249061305480928,1.105413272177911,-1.308203524693675,,3.6643447586005573,5.89919446561038,-11.352902929359022,DEU
2000-07-01,2.9143667982377774,1.376322894721566,-0.1572328334919361,,0.6145831835725257,5.628019303912879,-32.457411969826666,DEU
2000-10-01,1.9908118067215153,1.730922102014738,0.5150547018662738,,0.14616204166653102,6.462177547923242,-40.88171258288198,DEU
