quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2004-07-01,13.282681145026377,8.775811209439528,7.783783783783786,4.990883490048192,22.30152769173015,27.011718564328003,30.38300623970671,HND
2004-10-01,11.678560215414247,9.027105517909051,8.706070287539935,4.937940870733293,25.91006649369765,20.535222706478983,17.36021254375637,HND
2005-01-01,16.24908692476259,9.207100591716001,10.5511811023622,4.771171467006474,20.01962580725296,6.792395791526129,-0.5189120668522729,HND
2005-04-01,12.123703327254788,9.105615900161824,11.45157102051415,4.099445906354693,20.36182147610095,21.769637322492706,22.78854936424044,HND
2005-07-01,12.72399164186664,8.994350282485899,10.50651955867606,2.957542606507202,11.800572669876486,26.53701541168556,36.430763742232756,HND
2005-10-01,14.104201312284669,7.968923418423927,7.812882684300735,1.9085527108244404,8.498591200984196,8.043502352285724,7.755089218817379,HND
2006-01-01,10.835805622006877,6.740355439965345,5.08072174738839,0.946858733378364,12.776606414252223,14.56550820439384,15.758464150959828,HND
2006-04-01,12.534271837325983,5.867400974369814,4.566635601118335,0.27330089101398336,4.725499125910115,21.904888303964952,34.0928041420272,HND
2006-07-01,11.552612532811946,4.872486004561455,3.131381892443839,0.11939665830651425,17.625039352423876,6.184128044886106,-0.11036176186293156,HND
2006-10-01,14.038732578169855,4.8930921052632,4.225352112676057,0.0010584829469806323,9.285586806083979,23.025741952891575,31.793666099586602,HND
2007-01-01,12.86356706236802,5.888324873096405,7.727067329417083,-0.0008820551178900793,11.093475249804708,27.381545168644305,37.96369237338983,HND
2007-04-01,13.632989267352702,6.182472989195678,7.531194295900201,-0.0005292349379737438,21.795163268494377,22.757989301901894,23.29146730753944,HND
2007-07-01,14.163009501528068,6.702253855278766,8.800880088008778,-0.0005292349379737438,20.851799521530467,36.557372247037875,46.73233985545999,HND
2007-10-01,12.28229822762561,8.918071344570716,14.03661726242374,-0.00035282391444013683,28.288129396220363,25.486962629395315,24.00474333511604,HND
2008-01-01,12.825269140311747,9.069990412272311,12.83557046979866,0.005645202548132389,37.86105398283735,24.995908109157394,18.265480891737162,HND
2008-04-01,15.203929513397796,11.04201997361973,17.55076668048071,0.17747105510599326,24.921543830557646,33.47487368280759,38.15654516760609,HND
2008-07-01,10.205151433413583,13.82249397813602,21.11223458038423,0.00017641257961109602,8.060075694570724,28.06100320406135,38.73326994787993,HND
2008-10-01,11.307789270449952,11.58898686341553,17.08715596330275,0.0,-16.290360879347364,3.465600560663251,14.280434161652899,HND
2009-01-01,9.670161580120663,9.52883263009847,13.82899628252788,-0.005644883882993668,-19.515804090231313,-24.20405614821878,-27.06311083614832,HND
2009-04-01,3.7214556434159274,6.5331749533345,5.852282742816869,-0.17715665332413977,-19.02719472090616,-35.65792809219519,-43.888746011583045,HND
2009-07-01,5.563842413215059,3.385967768191421,-0.3172482885289531,-0.00017641226840448,-21.262206741033907,-37.96605050639484,-44.90841800637746,HND
2009-10-01,1.5406139894665216,2.902757619738752,-3.721841332027424,0.0,-3.4541332472207698,-16.350832360605093,-21.52218111566453,HND
2010-01-01,3.3236145685781926,3.691813804173322,-3.233180927498368,0.0,23.04196712191109,10.406384284879389,1.9034237726874181,HND
2010-04-01,6.568933377149477,4.252946798343421,0.3164029975020649,0.0,21.471989604987087,19.665655276301486,18.37556845094641,HND
2010-07-01,10.066392812719194,4.581955597543694,2.763819095477387,0.0,9.044577579643853,12.57133941652171,14.66624911956993,HND
2010-10-01,14.342209865517441,6.23726688606803,7.697524584604934,0.0,23.444383474342146,14.910193605252275,10.700268960771853,HND
2011-01-01,11.595793195866166,6.439628482972153,7.27303408707393,0.0,53.70963506492774,21.745331564421775,-4.226622050686135,HND
2011-04-01,12.700675946721107,7.563025210084032,7.221115537848606,0.0,54.24599792466525,29.99510674208825,12.222031691531088,HND
2011-07-01,12.302745499132882,7.422463113520009,7.302363488182543,-0.07409328344385457,23.666345777069807,32.643895330441275,37.71515039780877,HND
2011-10-01,11.20974325778825,5.649800855583389,2.959697732997497,0.5407045565605229,25.02680704084186,22.20649729708686,20.655069786799007,HND
2012-01-01,11.318344308324102,5.555555555555541,3.46075192700958,1.421658578149887,10.688440419269618,17.013666693341477,25.26210490167187,HND
2012-04-01,9.645984592865942,5.170454545454531,2.786809103576405,2.5719289263805623,-0.31519802141110054,-3.1932909852934954,-6.092472903020041,HND
2012-07-01,7.6963641082509415,4.569025928521388,1.95959289077928,3.8934267866097327,43.47164796837786,4.046993900399998,-15.951410314211955,HND
2012-10-01,3.208732108311718,5.501256632225664,3.837920489296651,4.478103296686697,-2.7448108818477257,0.26023421997132257,1.973178515210905,HND
2013-01-01,4.173693419344926,5.676494902176937,4.728599665501004,4.764868243005638,-12.447845461382812,-7.328719840098419,-1.4297794278213427,HND
2013-04-01,3.929531664927599,4.916261480280916,5.302003313752056,4.738463148962624,-13.897633844333546,-1.8073015172253903,11.120879794579919,HND
2013-07-01,3.910399726585312,5.321002546575513,5.542312276519667,4.4052563753104845,-19.332982404226318,-2.6756797094614426,11.747724846609042,HND
2013-10-01,4.8010993541294456,4.751191106405478,4.682668237372993,3.579621885033002,9.312960729722452,2.020886095235097,-1.943447351603067,HND
2014-01-01,7.480669704865339,5.840938722294641,5.589430894308929,2.987935524414098,-8.146097392245633,-1.9603826938717317,4.370863723834506,HND
2014-04-01,9.231728682178787,6.140576725025747,6.093548848519526,2.6554107421718154,13.323750520402777,7.188924673307717,2.10591601430119,HND
2014-07-01,9.847806813641613,6.350216340035659,7.185206098249592,2.832794334736821,6.361701094119132,3.580113150366926,1.8414589527617986,HND
2014-10-01,13.809127690530865,6.178142766898295,7.961738641159065,3.9615470673882713,4.255474165050588,-1.912938634483441,-5.651353868233533,HND
2015-01-01,14.162651526156921,3.744764720374464,5.238553554241717,5.138142388707445,11.147446554410244,11.077987079189278,11.01541952694356,HND
2015-04-01,10.357384626158407,3.56579745300182,3.990831872724835,5.258544294685796,-1.6660539039228595,-0.2055102024671962,1.137573875230169,HND
2015-07-01,10.674626900048278,3.015436161301902,2.75253522981695,4.219899464401067,-14.985659116755324,-3.6650345139562,3.7250851312492284,HND
2015-10-01,9.181069166100574,2.332222751070943,1.146579804560287,3.6734993067544686,-11.373326539107643,-1.4708716787430465,5.160756598596294,HND
2016-01-01,4.763726820043557,2.825932082640727,1.959759602822054,3.7581994989067447,-11.490038185808938,-15.938403626539321,-19.95015777708915,HND
2016-04-01,7.097681698959302,2.412460475465523,1.205756514974718,3.247734138972791,-4.416825043926142,-8.438686564130936,-12.034579010985203,HND
2016-07-01,8.698939686657802,2.601928214659054,0.563957959497539,4.322358925992309,6.488230567021036,1.4472723029173684,-1.249862011010494,HND
2016-10-01,10.164805478545414,3.058139534883697,0.1545794151745459,4.879859109401163,8.797506052714276,1.2984009715412803,-2.9341041192651685,HND
2017-01-01,10.98450246005418,3.741339491916859,0.2434648898001282,4.459918800476714,22.725166463509105,10.702163431608636,-1.2867129530713672,HND
2017-04-01,10.289378483091882,3.933676386506587,1.268255188316679,3.5860361878660596,18.461047359618487,7.917042312400979,-2.326605826780337,HND
2017-07-01,10.678433649977181,3.713347673497136,1.338261534539893,2.177839701127149,20.879602076892233,7.027723484720827,-0.9643974805898736,HND
2017-10-01,6.566739849266834,4.343901613449194,3.485530546623781,1.2542493188621773,5.94502595900952,7.72594781737439,8.852587871687945,HND
2018-01-01,5.634043665719446,4.418967052537833,4.640163620094592,0.13106016006458887,2.1484585937471268,6.923421934107443,12.843038589784527,HND
2018-04-01,6.832250400690043,4.114864121465485,3.542061986084744,1.4625859759337168,-7.4779349400907025,13.287690285194941,37.75540156725936,HND
2018-07-01,4.008937420040715,4.322672197358367,3.232297824173073,2.6115466443372037,-2.03729737534023,8.43707428778464,15.813449939909297,HND
2018-10-01,7.011191904781078,4.530709342560532,2.709420830226212,2.8795349010718008,-8.121207291117871,6.993846392836223,16.300463149023294,HND
2019-01-01,7.1044679473343475,4.061400703549728,1.221597849987772,3.3408869780862993,-30.860530177850208,1.517775825244172,37.853574488285524,HND
2019-04-01,5.002259467938952,4.935010039099662,2.309102015882713,2.787385581438495,-47.803754222053065,-23.873256671604658,-4.9351418972867656,HND
2019-07-01,6.969285802392999,4.467929266506215,2.546296296296308,2.25289472043253,-54.37032033082285,-22.091538574893377,-2.8635462379089094,HND
2019-10-01,5.005345566875352,4.003310230681701,2.589545014520801,1.7791764931675003,-34.796874225774765,-5.934708656747823,8.104572954087153,HND
2020-01-01,1.731910562961625,4.056545789797173,3.499879314506408,1.2202253066182944,38.95345466261047,-1.9856969742805153,-25.028082534933425,HND
2020-04-01,-15.657391745095861,2.759315206445106,5.732027704800574,1.383916641304861,75.42006268665067,-9.128082424233597,-45.865477879018655,HND
2020-07-01,-6.232249471371121,3.235176282051292,5.857193774503967,0.07768461181143493,114.22891216682575,2.99943065240198,-28.125034222681645,HND
2020-10-01,-3.330398122147449,3.829321663019714,3.644727530077849,-1.4683551745875878,67.30136055235178,0.7366738990711719,-18.79251535634623,HND
2021-01-01,3.8322745170285444,3.996849773577466,3.684701492537301,-2.4779525001005442,0.6457407994579611,18.821340363921312,37.781765752835916,HND
2021-04-01,30.046199321127087,4.48843590748727,1.03907838265192,-3.2723997015676853,28.303662816727957,75.55077298375824,142.07571182626967,HND
2021-07-01,20.19277138399933,4.453284175802852,1.189674523007845,-2.8759447625815393,33.377446304227256,62.42258808051875,86.64714893230767,HND
2021-10-01,19.03999353896546,4.971740588178944,5.758506885171287,-0.5401764125307129,28.578064341615985,50.57119776652594,63.86443775380543,HND
2022-01-01,15.69390459813389,6.5032184778493,8.209626630679251,1.5146934578102789,33.63813289834121,36.143289402507236,38.052253884715334,HND
2022-04-01,14.265251233349407,9.219658600637787,12.56427453610553,1.5697190233424863,27.77394114319922,29.349048469553196,30.524506757305005,HND
2022-07-01,13.36568014821058,10.43098643878877,16.54835847382434,2.6457507771292077,12.368942471178812,18.694627225590278,22.464710945344834,HND
2022-10-01,12.294608363534643,10.13871144369409,16.63617776821262,2.089006500559787,-2.521308743055972,4.918098157062167,8.446387726475212,HND
2023-01-01,12.105956042204324,9.261398986756753,16.26480981085015,0.5752355001228837,-2.3022657523892764,-0.6080421988506779,0.6417004717959252,HND
2023-04-01,11.006934530096157,6.534993559467565,11.92651439920555,0.8371729132500505,-0.5741025440757386,-6.53056155325733,-10.882026187277482,HND
