quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1988-01-01,,36.2274569692862,,63.33029618754678,14.791877239731699,-19.818902303533072,4562.5304136253035,ECU
1988-04-01,,47.11062788905808,,61.1826521730442,52.78785794354428,-36.36246661811119,-167.65950022512382,ECU
1988-07-01,,63.47015314153509,,74.01413615271444,17.906564649586286,-22.494882611885547,-135.10030564045567,ECU
1988-10-01,,81.28440366972745,,100.64868505952664,-25.11697393515575,-12.990364776759922,-58.51579724968746,ECU
1989-01-01,,93.30314790901072,,88.24579507011718,-10.219134221311476,16.292395094801513,-70.12498043103899,ECU
1989-04-01,,86.65237796110029,,99.28390112224447,1.83894928807955,12.133831254792614,-22.10456500750584,ECU
1989-07-01,,73.02998438671202,,82.99485061259821,27.054822535243428,14.543758381987404,131.67796019821733,ECU
1989-10-01,,59.00010654239754,,45.74968268934649,17.49236238034195,-2.005438227366463,130.12441801054462,ECU
1990-01-01,,48.41278693624044,,50.225225217816494,2.3172669680417757,-11.447923445515784,123.3937414300562,ECU
1990-04-01,,47.6064145716297,,47.79035156256137,-7.060416552394866,11.497606667606508,-69.19349763429959,ECU
1990-07-01,,48.67776509152222,,46.610832494199926,22.871457531133466,-9.064144258726559,154.90835225399294,ECU
1990-10-01,,49.22690342539518,,40.39050304568337,43.557040144458384,9.21415279932052,128.03675956757093,ECU
1991-01-01,,49.57988245750658,,39.075791058701355,11.33363634113891,10.853336586599838,13.008261671193932,ECU
1991-04-01,,48.41461451748262,,33.96779315645124,26.16579922939224,12.125834807677904,196.29557733993335,ECU
1991-07-01,,48.57496748631502,,33.80585812948838,4.231775558196138,47.95186553430484,-60.25227903635064,ECU
1991-10-01,,48.45814483467655,,38.37094085014747,-12.92210304194137,47.413155728669885,-84.0043090430651,ECU
1992-01-01,11.027272488390905,47.95405671557142,,37.63381145186617,9.964477542177153,24.43708059970826,-39.533849080076365,ECU
1992-04-01,9.791011604296385,49.64212124513196,,39.256497805859155,10.09621104264049,6.45327754532774,26.80119611776488,ECU
1992-07-01,7.070394616391207,55.16289849273127,,46.010071737400146,-4.851913786189533,9.923121728051187,-85.96819583622086,ECU
1992-10-01,4.171336124772029,63.26598511875896,,60.43548002322161,7.967468262012756,-18.18275277762831,291.8889942346324,ECU
1993-01-01,10.040118139483178,56.75960199675156,,43.33688030096614,-0.06653301845938042,-14.216655173426407,99.52938642911123,ECU
1993-04-01,7.911308736274525,53.50762764067242,,38.60879369983907,-2.923821483339084,2.5070426104245813,-23.831194639312535,ECU
1993-07-01,12.289444465255484,43.51900108004119,,23.32540775706695,3.1949645254379933,-7.091174871399996,445.5871505726923,ECU
1993-10-01,21.454460432228718,31.58450508523301,,4.3959462407140215,1.5723469309297355,31.980009080051673,-67.35440032468091,ECU
1994-01-01,15.859453914448407,30.94646996384499,,12.689005845430422,12.290281787795987,50.44499244567184,-103.16814343108378,ECU
1994-04-01,15.837938765644143,28.02373112074246,,14.203015536080388,20.199076342781485,45.90759963756818,-112.99479040406494,ECU
1994-07-01,18.02755593573351,26.3979724391732,,15.092098074258708,41.845053530862984,51.73041692115996,-30.55527143453779,ECU
1994-10-01,14.532499005273403,24.57798333051173,,15.769734452671646,27.12614305182557,22.905651854911024,65.80300717510809,ECU
1995-01-01,18.43894462431903,24.29863250290669,,13.932288551262118,38.7658000489771,34.09862248244089,-631.8977310595177,ECU
1995-04-01,17.203981616501586,22.49855567712274,,13.958096523308328,26.646471435763132,11.273134337956737,-867.6548649963024,ECU
1995-07-01,4.249923039618486,22.450412133897,,16.336433509649485,1.68693241598874,3.3144350042777937,-24.3567823977908,ECU
1995-10-01,1.4378520417569263,22.63089045915929,,22.332001456937455,-0.4422470661005873,18.270408188208688,-127.55909754117044,ECU
1996-01-01,0.3025755729813895,23.54333202898666,,24.530499684993078,6.35986558766366,-13.697994239370336,733.0196702343904,ECU
1996-04-01,-0.4943511492986441,23.42126058321978,,25.64868105438154,8.455464771979827,-11.90747198233102,180.1594822237242,ECU
1996-07-01,8.21509359829391,24.75664084350172,,24.86184163200784,9.678192901121419,-13.30779084222784,512.0616722639902,ECU
1996-10-01,9.58171963825787,25.74344611330905,,22.652083410375678,25.870685963684693,-4.920839618332062,-871.7854790856414,ECU
1997-01-01,5.53105421343878,30.74503828512846,,25.880847758264245,10.523863195745431,9.727801529753787,13.511713877226072,ECU
1997-04-01,3.2725574454080197,30.42216513393684,,25.315525529004734,4.8877209427772295,13.840541513297545,-18.849707691785323,ECU
1997-07-01,2.283497510453958,30.94608243952799,,25.618196765249547,9.139899021178156,30.634061425294057,-57.39931487535621,ECU
1997-10-01,4.365125725663566,30.52272727269465,,24.700797540483176,2.249823941314899,28.644461859527336,-92.5447010360223,ECU
1998-01-01,1.9817406475728383,29.12919051514126,,22.326447498861278,-15.65775606196642,28.845483606386434,-177.12327867787727,ECU
1998-04-01,2.840912849303545,34.48675816739727,,31.40665661113149,-19.28134274213558,33.14181650485708,-214.2675293398333,ECU
1998-07-01,2.764185428824839,35.40863177228323,,35.95685988081478,-20.58346022609312,27.704178869987707,-478.97116230035965,ECU
1998-10-01,-6.8130032225586,44.14069301761275,,52.941482759787206,-22.005949607998843,7.923495018697402,-1876.7852261390606,ECU
1999-01-01,-24.7319082935442,45.57543137563878,,87.59692979439674,9.996769303345054,-31.45836119356822,-241.2787492476682,ECU
1999-04-01,-23.778918077973778,54.59249676586209,,91.01867051672919,23.685104746336204,-42.45204613246361,-262.94234428523197,ECU
