quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1995-10-01,,,,1.0768003196506504,889.7674932584898,96.24718023480693,36.877002337252506,WSM
1996-01-01,,,,1.0881701294440216,0.4759079047088166,18.190380659583916,34.061553650511065,WSM
1996-04-01,,,,2.4223708598066995,-23.637638183492637,33.34736803765881,90.99646324646655,WSM
1996-07-01,,,,-1.7169583621251872,21.13176322634096,-0.15117653138231324,-13.851776457019904,WSM
1996-10-01,,,,-3.491897273231559,33.63364948257947,6.479664729780121,-8.21117336025049,WSM
1997-01-01,,,,-0.8955291745067373,0.008223264259021867,3.815666272602347,6.3723199158563615,WSM
1997-04-01,,,,0.2585972246990531,58.77282738613276,-17.5844618536816,-48.46866671277373,WSM
1997-07-01,,,,6.439898424875223,-25.42487075102312,-19.102211573579986,-13.379268139768252,WSM
1997-10-01,,,,10.186992488886947,-16.380035201326116,-10.94842739730655,-6.670165005367224,WSM
1998-01-01,,,,12.054285292497546,1.227647985746172,-5.659412866195723,-10.007312262332535,WSM
1998-04-01,,,,18.977397469860446,-25.573991846424306,-5.538443655173908,19.430027533618997,WSM
1998-07-01,,,,17.776334727260256,0.2622939140565661,16.141851690898967,28.51642552362148,WSM
1998-10-01,,,,11.980691400156097,99.25567364152866,5.040973198626486,-61.44762356852972,WSM
1999-01-01,,,,6.6213756291603865,6.866111824606924,30.968287370716595,48.08395069437954,WSM
1999-04-01,,,,0.9599719970230014,0.7389216584571701,9.498065730516704,16.30048796085102,WSM
1999-07-01,,,,-0.23694355992415206,19.271781510196885,2.764809125669232,-7.270673675928741,WSM
1999-10-01,,,,1.9132323790444161,-44.71093219507964,2.344660370842444,173.9770641947038,WSM
2000-01-01,,,,6.1184301626495685,-48.38862044367136,-32.669854734138596,-24.61443922762697,WSM
2000-04-01,,,,7.531087452366503,129.72981415976545,-28.261470373589347,-134.54128946994476,WSM
2000-07-01,,,,8.99721327379055,-21.34383288175703,-23.416050649484866,-25.03646783655874,WSM
2000-10-01,,,,13.490322051393022,53.86685509082396,141.46680938934347,205.94561406989712,WSM
2001-01-01,,,,8.838919057686212,76.95615060376927,-11.01134014477767,-41.87511256186478,WSM
2001-04-01,,,,8.854587021549975,-41.409540341147824,-17.956563083050625,-122.88530694504709,WSM
2001-07-01,,,,4.356292461688138,15.41220813754014,93.20175182733144,157.02742583228374,WSM
2001-10-01,,,,1.7280675008335855,-54.89692507867946,-72.51464210451101,-79.0363835009822,WSM
