quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1992-07-01,,15.44722491923255,9.353105865709734,1.8982740869633918,9.225881350597964,22.951620749659906,66.15726211203724,MEX
1992-10-01,,13.21635258628629,8.36757243620593,1.733828288514272,8.833931181996135,20.24265545416688,52.11721086587953,MEX
1993-01-01,,10.88682578811254,6.20703899728161,1.331512906946264,11.331610145330838,10.299848843181469,8.013796307023814,MEX
1993-04-01,,9.98560881594295,5.037958758313304,0.595418893563493,11.84044490785654,4.870401323017348,-9.698993364987196,MEX
1993-07-01,,9.600024406864648,6.13315526257808,0.5958990780672968,10.117318091600215,3.309282841178418,-10.778178376711322,MEX
1993-10-01,,8.618146953350289,4.594856950671964,0.1652472352866141,15.59062125042967,3.0890712365686523,-21.90038908842993,MEX
1994-01-01,2.825746811117469,7.257601045990032,3.734850527691861,1.9449033448475594,18.941724111504634,16.032107699042463,9.387306846211875,MEX
1994-04-01,5.167460257572487,6.92520012561222,3.928122570063303,7.353712725520634,18.719830694354854,18.34529978213759,17.37568332625461,MEX
1994-07-01,4.526747886711591,6.75232032721682,4.592563605569104,8.919765961770931,19.00499943359073,19.84661920040718,21.99599029700554,MEX
1994-10-01,4.991643518422317,6.937802174151172,6.336321151945343,15.057799769654068,21.99422117410641,23.375320391573105,27.461256970556835,MEX
1995-01-01,-0.8010829158836441,15.00618897936156,16.24274589970004,88.36590165314477,34.217904341038775,1.901756980447189,-78.34603858902128,MEX
1995-04-01,-8.898892629851796,33.76851558229436,36.15509515845261,84.37010661959047,27.69473906663713,-11.808908786615369,-115.25036965769392,MEX
1995-07-01,-7.4521609116529275,41.65782096735336,47.12071344222423,82.98306948972774,30.817395650299595,-8.656532587042044,-106.99546168024074,MEX
1995-10-01,-6.343781638528723,48.71225817798497,58.01131766241516,104.03922440959481,21.682793117226183,-10.054333431160211,-99.92033262456545,MEX
1996-01-01,0.41866588928445303,48.00505670604715,57.51491363552635,26.155547858730976,16.458736750049386,9.585878184138497,-96.19910784755834,MEX
1996-04-01,8.053396410451352,34.13206121411349,45.86014621633556,21.437780963457854,20.170329632266327,25.67484121227832,-95.0144864863899,MEX
1996-07-01,7.353045771510636,30.53785083487529,38.5375608331421,21.72996007041348,20.869607761355557,27.764824772432494,-293.4622799137996,MEX
1996-10-01,8.277997063039066,28.13865646242434,31.89900649938415,6.661609324890283,24.24305646970575,31.450795958433254,31204.231571200784,MEX
1997-01-01,6.1894757224167485,25.49799005193014,27.49636283491975,4.440144181803696,16.07036246526812,20.856520387436927,2278.005258520914,MEX
1997-04-01,7.5659353512314675,21.29174602300266,19.20056898919033,5.824558127376744,16.750582333145104,22.26850581034214,-2893.903297415143,MEX
1997-07-01,8.18919786274732,19.20696176507474,16.56568316204929,3.3837851660148743,15.450715851446816,25.403321409683333,315.0855465867716,MEX
1997-10-01,7.822420983297862,17.2213071283323,14.42669384908041,3.1959013146967585,12.078770256722994,22.214430186155298,196.19372807555257,MEX
1998-01-01,9.115439865428154,15.29725005335998,12.38548710770624,7.023866560951109,9.641648351969723,26.058182448797563,403.94623143275857,MEX
1998-04-01,7.320822575936337,15.12745223063599,14.29484496956946,9.278962278844416,7.216290861011165,17.703692633771716,249.3114089532707,MEX
1998-07-01,5.669722920527254,15.61304779667006,16.6545952753883,21.023318492741772,3.843507265658519,8.257400455057518,43.99010543369246,MEX
1998-10-01,2.954979560034854,17.56466445508356,20.47319679639862,24.019855458600304,5.228305844369352,6.812932962580676,17.10541519890123,MEX
1999-01-01,2.2829962162288275,18.59938016189915,22.12833406882815,18.43304188670425,12.147837943199026,2.3867100003726716,-46.49800006242527,MEX
1999-04-01,2.3100776960666147,17.87487448581483,18.21390881869094,9.206473401342286,9.009835294780743,6.21501067162209,-12.72968736567217,MEX
1999-07-01,2.76041927788071,16.47665099402947,14.40041916427856,-0.9637407942492793,23.473715372958857,18.107298188154353,-13.223770149936765,MEX
1999-10-01,3.604677195624739,13.69843778305369,8.871255362842685,-5.580771611305934,19.41736059682251,25.844545117849393,63.356475254169474,MEX
2000-01-01,4.809900867051331,10.5493176204155,4.155207763192133,-5.599478169243788,21.731928008907243,21.533715846458445,19.452945131463206,MEX
2000-04-01,5.384766335072744,9.542120784787164,5.174789557838694,1.164647046830658,27.445760810796948,25.092737413341858,5.169563599620641,MEX
2000-07-01,5.541063516952294,9.023370648685447,5.601277830858885,-0.07187205351263382,19.010281910768324,18.10492396895862,10.583763985227957,MEX
2000-10-01,3.31712861138842,8.913729710625782,6.710381812642174,0.37322506634525077,19.64309090354075,11.06790928523762,-25.518777576255538,MEX
