quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2015-07-01,-0.4651245581238528,0.4054142464130323,2.46825551046035,19.492920645373758,-26.970113796924778,-27.850971991235152,-28.977963223964508,CPV
2015-10-01,5.25816945060138,-0.1001671143081933,1.474765770054067,14.123946133796705,-17.7062765019655,-36.34380203291512,-57.58819298881156,CPV
2016-01-01,5.278651829650327,-1.204853320759981,0.1703938713921406,2.478690760313662,22.981457070110658,0.83572238071421,-41.61751618324545,CPV
2016-04-01,4.444210221839429,-1.424171459266784,-0.2034670786899845,-2.2761405733738527,22.715897727305602,0.9703754274130283,-21.21156146102894,CPV
2016-07-01,9.787133508602208,-2.071184644353886,-1.467436510104517,-0.42027178206601734,28.18095276340362,23.028237193936807,16.24935307761477,CPV
2016-10-01,4.8172933761161385,-0.9311936305236403,-1.068375353188803,1.4661964352079337,6.863483900046341,21.848922810066274,54.992962299097115,CPV
2017-01-01,8.702725181028704,0.158074742362237,-0.4135638341660389,3.020926905546162,-30.020932057496154,23.891756208338943,241.59694885968008,CPV
2017-04-01,6.159010464299586,0.8157975478561159,-0.4799683454742153,2.8630881873239256,-32.66682682170436,12.304723346384328,83.75531266937861,CPV
2017-07-01,4.696646412461303,1.580913710517468,0.9061093357805128,-4.88257765290907,23.042368620490695,9.451685213210137,-10.263292304981931,CPV
2017-10-01,4.235727277346979,0.5910469839787189,-0.7553494751205507,-8.340924894195979,46.87526194837031,30.8371544176409,6.379970974458193,CPV
2018-01-01,-0.7416827003366211,0.9462164148451804,0.5706072390406544,-12.969070099760971,88.40068904955467,15.01692253535898,-45.68912668265747,CPV
2018-04-01,5.279030767462944,1.281002638902101,0.7282394118764683,-7.934195795449906,63.89470637210071,14.598662438975008,-14.100498711550092,CPV
2018-07-01,9.946245265712239,1.357199579637774,-0.5567940074543014,0.8719575766531484,4.772997498317655,2.8230647737522485,-1.055393909012603,CPV
2018-10-01,7.4201458362936235,1.438635512467214,1.063091980076055,3.159646669739846,-0.318508514537863,-19.01967965562178,-58.39380426245899,CPV
2019-01-01,8.874180179318959,0.8646981935181453,-0.2529033975574823,8.048507065505571,-1.2243221784516756,40.55191861913896,160.43476041978892,CPV
2019-04-01,7.1191958760607355,1.381270903009997,1.051046025104606,6.156399262370482,38.280928414584395,32.552986550027384,26.19045395155051,CPV
2019-07-01,5.98918752439872,1.069945173616846,2.06495589414595,4.611255711425977,44.22185139639856,110.65910101376421,250.58832695162835,CPV
2019-10-01,8.800625858926715,1.11380015100169,2.693556904088701,3.1419243942829356,1.1169454836073012,116.54884912257421,698.8189422512938,CPV
2020-01-01,0.21260104202702745,1.737830204352849,3.803169307756494,3.0468131516125707,-17.6004673137918,43.64591165780218,110.30496750060612,CPV
2020-04-01,-32.1540969862876,0.4519512073447697,2.911656058206996,2.1654389737350677,-45.77680452890037,-37.02417544302282,-26.37034630133379,CPV
2020-07-01,-25.73391261751373,0.3912295925824046,0.7464155423057356,-4.804450899007917,-44.856257433282465,-39.97682523126819,-35.749168773248144,CPV
2020-10-01,-23.6103540819115,-0.144247706119455,-0.8527678816211176,-7.141140740080232,-17.65581079775704,-24.830617942703082,-29.41187272892929,CPV
2021-01-01,-20.81482718184996,-0.519302371154223,-3.117467459424778,-8.62192333118067,226.675613206475,-26.830606620578713,-134.93480922123317,CPV
2021-04-01,26.6927100468465,1.073891726914009,-1.390497777564829,-8.658498859441988,230.65595314010517,99.66825725450485,-17.748492873616883,CPV
2021-07-01,16.594436668060887,2.239977319770931,1.70598645966177,-0.9156430715084873,257.20328339396457,13.158266011028562,-168.31716378289957,CPV
2021-10-01,20.731873605300176,4.665287029813433,5.121522853208217,4.167910455055579,147.44083446843942,6.611491489497534,-98.28686031851987,CPV
2022-01-01,28.593922880636402,7.101349354870482,12.68867142146293,7.484426560102597,-69.62414573667319,37.023294014331086,-388.2447321005308,CPV
2022-04-01,22.80802904103534,7.892257205055756,15.72333202767989,12.960571003935817,-64.11816195433757,20.935115523815572,327.42989967533987,CPV
2022-07-01,25.895535992469966,8.782832262604925,17.39672056640919,17.041390294214054,-64.62130312781727,46.646287195111654,-385.96932221993507,CPV
