quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1994-04-01,,2.677168884387681,4.621861631217637,4.4538443124668925,8.865469503029288,12.503029929733977,0.07771965464382635,IRL
1994-07-01,,2.496092885567682,2.606313753876942,-7.7462111377500475,25.6652332473124,16.88134629279352,53.119358213932365,IRL
1994-10-01,,2.332817185619669,2.341591510921196,-9.201117253538838,27.5190642530754,30.041175069357706,21.129179685312426,IRL
1995-01-01,,2.472945080709109,3.693568471584797,-9.171089826176237,33.07519291066494,28.745272175595616,50.33073266598127,IRL
1995-04-01,,2.760730885105114,2.67736987068003,-9.79566713725395,33.62077738866387,30.971700536234415,40.81508237933691,IRL
1995-07-01,,2.435305400718502,1.871666387124407,-4.935786462201275,24.721448673112477,24.243367364342028,25.862060152696074,IRL
1995-10-01,,2.431623185681486,2.826378051849987,-2.562756714690806,22.278068496448267,24.798794118089585,15.42182026391199,IRL
1996-01-01,11.095891626246267,2.111605725018193,1.451181885532661,-0.3788139611316299,19.414176466313204,15.511561083067459,32.73367487398746,IRL
1996-04-01,9.530305532173333,1.492526379369899,1.694919032610159,3.563368612550466,5.703113231935997,8.531213152077633,-1.4404900750946803,IRL
1996-07-01,8.442735157790903,1.485891551340429,2.493427572026041,0.14838207004841397,5.590817190194208,8.097084627727135,-0.3117611862419434,IRL
1996-10-01,10.328089894430947,1.936800409364896,1.16178441380165,-2.4434914393893115,5.086329052877803,5.374731056478432,4.238161410109753,IRL
1997-01-01,10.272111052297284,1.501055610978354,1.120304581954167,-0.93333341945534,3.5594800967186924,6.00148413134971,-3.693605954563761,IRL
1997-04-01,13.701845167022375,1.654771253907387,0.653278136610068,3.096112069353918,12.61888684287058,13.118637656023457,11.22883111465982,IRL
1997-07-01,17.86822093706528,1.387912488757045,1.66465959921684,8.927955496022921,15.508408009501306,14.014291850961591,19.324060119424445,IRL
1997-10-01,19.4916635206021,1.623124303238646,2.502839107414122,11.364345711206237,12.516119798845505,12.285345648587786,13.202208590129905,IRL
1998-01-01,18.741771605148227,1.845238095238089,2.656894182317906,15.914413399770421,13.552850663618177,10.465991700221666,23.64421913212853,IRL
