quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1998-01-01,3.512918784292429,0.0037681869898734,1.337807738752116,2.6903676905416285,7.067090780381635,7.850892673097309,45.6515227361792,CHE
1998-04-01,3.8161566308902772,0.053511543989346,1.129914687095022,3.3035761644385486,1.4801100324911332,2.828179689214627,158.87399506810613,CHE
1998-07-01,2.0206835146825197,0.0921523957425226,0.8451909434163195,-1.300399156937626,5.113911582683328,3.6192199398916935,-126.16092634860412,CHE
1998-10-01,0.8460152064189597,-0.0775892862371282,-0.0116274396090883,-5.098334834006879,2.0556846459454547,9.967112710455005,-148.5384221378143,CHE
1999-01-01,0.5771289082818765,0.2760184422023967,-0.1196602333552687,-3.443494442261419,4.445194435969468,2.449333433650369,-68.30678434042721,CHE
1999-04-01,0.1829858700545639,0.5812103980176505,-0.458345438672638,1.3936947757095641,-0.6697237014798629,-2.405571384930072,-81.17249997568175,CHE
1999-07-01,1.6966225287192271,0.966270195581343,-0.1224975512978532,3.921753491380353,2.02906921742676,2.0114754327063444,8.149420626275084,CHE
1999-10-01,5.14178569872592,1.4028926649027,0.1543327298804029,13.364991885146594,1.7050172168037836,-3.4647347216084534,-221.24112714782206,CHE
2000-01-01,5.468281434880873,1.563958150465992,0.9632451289208686,14.262392470729136,4.044984999757895,1.9785813685900377,-239.44017972810187,CHE
2000-04-01,5.357244640832559,1.607335883446948,2.044310095741288,10.611881837737137,2.966566269647064,4.4963316591260405,370.7197520521441,CHE
2000-07-01,5.481762902251441,1.483809331896192,1.857258405643017,11.725672403638487,-0.09912345805741518,4.704633934875435,-1576.3414398393036,CHE
2000-10-01,4.6297908031467605,1.57918424225525,1.658670454773498,13.211896827267688,-5.491385356168266,2.227012410013063,-270.5204150395782,CHE
2001-01-01,4.078259698427011,1.016693325651132,1.070666308588222,2.048561217346445,3.1336207549017336,10.798945195093502,-657.4212855558321,CHE
2001-04-01,3.8243033661090164,1.50425198790868,1.593977801026035,4.538533043251558,0.6738412485313816,2.599059033225015,103.41633441840261,CHE
2001-07-01,2.4702066909352727,1.02549066594575,2.504263329613073,-0.8840572919107004,-2.5273063495978465,0.627236129397235,70.8830596284786,CHE
2001-10-01,0.6553092504132385,0.413834106501651,3.154640854238249,-5.683645907752021,5.943494372167146,-6.111252342625006,-242.20615612543273,CHE
2002-01-01,-0.10042075501217607,0.5617603959276462,4.11244733357831,1.1296851243415507,-5.553649332738287,-11.451055007039812,-106.5699504293312,CHE
2002-04-01,-0.14659057411936516,0.6894049859055921,2.530924554790003,-8.930706718356129,15.653631027989846,4.317844572924967,-289.4725300451862,CHE
2002-07-01,0.13292684367456342,0.3053550609826332,1.575147752438357,-12.03039065824103,22.857996186958896,10.783475830029188,-142.6074939929585,CHE
2002-10-01,-0.19875314173669612,1.014421313117152,1.059952574324317,-10.625865826291992,15.348693705972117,12.829715949156117,49.58406635285171,CHE
2003-01-01,0.015152454666478299,1.044932707550036,0.3563316278488732,-18.67495210025031,27.610907571042876,24.817390294651197,672.5268584958449,CHE
2003-04-01,-0.009430435691160088,0.544635584820859,1.166804740798828,-16.11988667844483,11.814144526606052,14.12104688735456,-22.373513660107147,CHE
2003-07-01,0.8605751499615844,0.446065446897172,1.433422862607882,-7.62993665231323,5.437246208678892,4.158859160396178,50.987300586238106,CHE
2003-10-01,2.4831706775667817,0.5199609328166444,2.131451874695666,-11.108517663268247,14.010109399996317,17.768073492949398,-24.514789946996995,CHE
2004-01-01,3.340719713717455,0.0551515618110394,1.421001822011705,-8.219295015157646,16.542801481047608,10.366768912048684,246.9111692077379,CHE
2004-04-01,3.6299416045891597,0.8657903029255158,0.9331297389771374,-4.430862492709164,15.62235328159689,14.16846933621243,47.298015178505736,CHE
2004-07-01,2.6784015716461607,0.9081330590537388,0.0854854136776661,-8.561510173111342,20.59107192913807,21.11019649080632,7.830976894303943,CHE
2004-10-01,2.168051612645172,1.380610834937012,-0.4062492860839257,-9.430407660166729,16.905486544538117,16.748192091724267,19.421239527750124,CHE
2005-01-01,2.522399739883374,1.352147277028609,-0.0962083802250207,-6.140486073096985,6.10637220961554,17.879630948843573,-133.60443497211202,CHE
2005-04-01,3.202180202783911,1.059073243523255,-0.5600338466099644,-3.9878980725593483,12.200990123361644,14.711128992374922,-30.187016178795332,CHE
2005-07-01,4.624011077594803,1.182121379018757,-0.8077676835852203,1.3486500243907074,5.701801769084902,6.8296494943294705,-25.434710835935526,CHE
2005-10-01,5.562756526071766,1.097029489074598,-1.379268846888163,9.943958274106235,2.4154595080990937,-1.0106542671775687,55.98586822294238,CHE
2006-01-01,6.465637583877015,1.234239855118475,-1.000592799549535,10.130968761147606,8.104588333642027,1.1144826594157609,-282.8727886138834,CHE
2006-04-01,6.478851034407884,1.327459351066991,-0.8288806029112474,1.4908182114527602,8.630508070538113,3.743937952676246,144.21771994671775,CHE
2006-07-01,6.054886110738633,1.222846350567379,0.9414335468413167,-2.895529181566303,17.017642213106043,14.172787363627592,129.53893424036318,CHE
2006-10-01,6.634681525397745,0.4588559192413582,0.7471632068723576,-5.0699054529069425,17.4145467824256,28.396246253624557,-91.55268860334989,CHE
2007-01-01,6.3312067573160435,0.0877766498430894,0.2515255827203893,-4.750152957084586,17.413652796581978,16.57468956359558,36.72367123738638,CHE
2007-04-01,6.890332465741444,0.5242772247021441,0.4211877260530027,-1.8249073895634238,11.615518824904857,15.494319935886258,-34.103580227713714,CHE
2007-07-01,7.050457112629727,0.634336174068507,-0.1271287689155578,-3.1639772635435492,16.516176794728942,16.64028401060831,14.07455791894745,CHE
2007-10-01,6.085429159446476,1.679461141693508,1.545779312140047,-7.317231038091032,19.908844532063185,8.193725064997137,1786.788307328649,CHE
2008-01-01,5.465076422353521,2.473982147412383,2.280112083965145,-13.571197236316578,22.502145743801783,19.35261052882815,84.3104437570899,CHE
2008-04-01,4.955530382413342,2.684124617026071,2.935151544322975,-15.616292701545852,36.511335757832455,29.468780189126598,182.00002831128558,CHE
2008-07-01,4.087260497319378,2.974478828614225,3.722154768237213,-10.372080731086463,21.056452641008505,15.370049999143731,135.4438615693924,CHE
2008-10-01,0.8529430226766666,1.581498911189217,3.469121735743768,1.1976814563061655,-9.005658872135314,-6.571827306457701,-30.054569195683356,CHE
2009-01-01,-1.6966674274705662,-0.0163852862123632,2.04354912696786,8.311058094655221,-19.409587606706047,-17.63979686867836,-41.900351786843984,CHE
2009-04-01,-2.768761456208657,-0.7498823813278108,0.6530994489997765,7.865227928582508,-25.732998236239446,-27.21299405159876,-11.69596428284585,CHE
2009-07-01,-2.0971303608634417,-0.970235115592166,-0.8333048068190417,-1.0318438703710409,-14.569553884143737,-16.821790964592676,7.630827113272676,CHE
2009-10-01,0.6451498825677193,-0.177938160422467,-2.551363717568578,-11.953621598368214,8.34469486998417,5.221293164185337,44.426266572238404,CHE
2010-01-01,3.5047255521143184,1.118503980980646,-1.444437642989953,-8.497637341860887,19.85371383857921,11.263239522185309,174.60823435287517,CHE
2010-04-01,4.152632257212963,0.9880827242161142,-1.053935750769426,-0.42565331615679325,13.175747123310622,14.795874354783667,0.5098111691009821,CHE
2010-07-01,3.491285288892376,0.3316417673446495,-0.9784495273735526,-2.912046024040349,9.189290809995999,12.586171657029377,-16.686851090036313,CHE
2010-10-01,3.6141894600454805,0.318106616801634,-0.9451044660523812,-4.605634066174291,11.519106426255398,14.20026115894566,-11.045976419564463,CHE
2011-01-01,2.602581231877421,0.5979713026372211,-3.059802450636921,-10.940885285342638,16.867041037253315,19.325156854058267,-1.0747868571860053,CHE
2011-04-01,2.1754223396988737,0.3971070616817453,-2.874787542382242,-21.381193635203545,29.841388836989992,27.318535234706353,52.36811287512637,CHE
2011-07-01,1.0849951350144105,0.3833668824692494,-3.205966303845344,-19.82634476029569,25.684555582633738,23.295332397912706,50.27958993912933,CHE
2011-10-01,0.48648309748291485,-0.4512660501546847,-3.887516478818038,-6.387271307715137,9.472818915089976,4.564805056212173,62.50290529061544,CHE
2012-01-01,0.9135570030490259,-0.8760377786390308,-2.099682616592772,-2.2340992404764837,40.36862399951446,53.66335115172578,-76.68066854342901,CHE
2012-04-01,0.6150022130371857,-1.018959363139026,-1.688058138038495,7.496203772609666,23.089247320284812,31.789414480667766,-41.823670480899885,CHE
2012-07-01,2.157593980095829,-0.5262946987543405,-0.7817654044069138,16.274238059983293,32.34185951014092,41.13319037240015,-41.90737364250505,CHE
2012-10-01,1.921686062159611,-0.3438655381465077,0.702839056515108,2.158429774052961,37.15823322324967,41.92147101312666,4.041825628503348,CHE
2013-01-01,1.5385351457858354,-0.373648269527853,0.660310794643077,1.007809771461221,7.250584242329006,4.641238732656849,158.632904709686,CHE
2013-04-01,2.071983241118014,-0.4235046039959834,0.9556949168980846,0.5684751170620173,38.90458109870303,23.714526602839967,295.646674021106,CHE
2013-07-01,1.7526195130710631,-0.0342747441033736,1.8935171395597,-3.119326086533325,7.4531096523462015,2.1396798262955263,116.47669109366015,CHE
2013-10-01,1.902679099918303,-0.0364428840317449,1.381040240261534,-2.977361631403974,5.856155888556769,4.913477474671213,14.796302862620525,CHE
2014-01-01,2.13116488056293,-0.0280277961614493,1.148133073181039,-4.016891991586813,-0.9612062307006175,-5.569050374461071,107.19724130398998,CHE
2014-04-01,2.1244951611423035,0.1028157471926257,0.9857472092161922,-5.645505082480195,-28.421051801925646,-24.471496558356563,-49.29473637564069,CHE
2014-07-01,1.6758760701518716,0.0052519776668733,0.9871958523857703,-1.4331981923174975,-14.31015828197486,-15.63823996766308,-1.4527441001810804,CHE
2014-10-01,1.531863869668748,-0.1330782282037015,0.5618090857742274,6.739834661372623,-4.8253434794144345,-10.393375930458081,43.43453621581945,CHE
2015-01-01,0.5654676603235709,-0.7334285949768184,-0.2629017009435436,6.671178365884023,-10.4160849009177,-10.592867004285743,-8.52491150803678,CHE
2015-04-01,-0.3889411428939282,-1.113939106945366,-0.8258777924392414,5.940359652668592,-7.294879862067615,-9.467167042988834,9.806296957977146,CHE
2015-07-01,-0.17288349931339209,-1.374063198781899,-1.31029546595704,5.022357417781542,-2.860310563872581,-7.848664608823109,38.48128292873998,CHE
2015-10-01,0.1545504045631807,-1.353651665330804,-0.786718956346145,2.7398688945054372,-6.396886284210734,-6.352000298716709,-6.639928448588483,CHE
2016-01-01,0.9565913712168861,-0.9853967745861564,-0.6274178091732867,4.423271870411449,-8.905320067398614,-2.505325908513556,-75.82316715963846,CHE
2016-04-01,1.7427998069586392,-0.3886942975296366,0.3038354572859501,3.088281997657072,12.276902298309533,13.233258438214612,6.069537440708839,CHE
2016-07-01,1.7136737111276723,-0.1758546330880723,1.04644617525172,1.1157845219931684,8.589616981325875,6.621768452789012,19.44217618711619,CHE
2016-10-01,0.9140150963323324,-0.1861680553851607,0.8376413943189231,1.01712801055025,6.258990845106993,11.936871702698571,-24.57959567444279,CHE
2017-01-01,0.303006110380899,0.521074154311098,1.106602492887195,0.9432883224951949,4.87232567614917,-1.6388129824359776,279.40927956650734,CHE
2017-04-01,0.3471510541102063,0.371355729235274,0.0311642419080842,1.5174159211463145,-1.644804555258761,-4.0554224237359655,15.058381707803182,CHE
2017-07-01,1.0367879470881025,0.4813237527082286,0.0876093877592163,-1.3248946900833114,-6.393695826872414,5.803056899120174,-66.43814853027703,CHE
2017-10-01,2.8011214021161246,0.7621470011807788,0.4456354792010042,-1.3985059067640693,-0.6612694518822182,-7.309996133065033,52.93455774131874,CHE
2018-01-01,4.17158640219526,0.721259827747213,0.5225065346725147,-5.6300624087106454,13.11478483568802,6.9542771956369265,80.45526049433691,CHE
2018-04-01,5.462412427817953,0.9830430568462284,1.694579278424948,-0.05785431539059305,3.7111419963344883,7.4128360122980075,-17.677028788090286,CHE
2018-07-01,4.080295892314312,1.13349036838687,1.354940147451279,2.1951726287356754,4.034484800674343,3.326641699721744,15.019938036331082,CHE
2018-10-01,2.841484705343156,0.9067588478726808,1.474369787180419,0.8890390136801374,-5.362801184727505,-0.12905452676915674,-30.932903356050577,CHE
2019-01-01,1.9028668372579993,0.6227953612988765,1.119078574790023,5.225481919234576,-8.094355492904626,-6.987964241229417,-15.26233941580728,CHE
2019-04-01,0.5756890206431331,0.6474320409100264,0.5198155433853684,1.7677784962034426,-2.0426363797236613,0.7540047629977176,-23.12624839273575,CHE
2019-07-01,0.9365178761404414,0.2593235995369811,-0.1287942485806887,0.19111582500024316,11.459127485621167,4.942093202540909,102.31859069840942,CHE
2019-10-01,0.6737453351207678,-0.0765273936362369,-1.04527663224269,-0.5557750383351046,4.5131540327386865,2.714269070592179,17.221561156998845,CHE
2020-01-01,-1.0742410376390121,-0.1261417130745422,-0.8702165533416749,-2.9448242432346783,7.004002837840884,5.196914551362464,19.85480803474946,CHE
2020-04-01,-8.03925353519791,-1.220926555316467,0.5523132901489088,-3.7741874320157187,-3.4645901297259085,-0.018364258344383266,-37.51609053448682,CHE
2020-07-01,-2.3433088398243096,-0.8620005538562657,0.4363506311616415,-6.68542612954176,-1.9378425051873815,6.564011974960282,-63.41981037738652,CHE
2020-10-01,-0.9599608533806814,-0.689604565676018,0.2479353903499357,-8.676461676239455,-0.8455447600552612,8.227111893624507,-57.00792205521618,CHE
2021-01-01,1.8249405182279688,-0.4310982530012546,-0.7650279384064982,-6.541956283626005,15.926508142156791,16.386112655982732,13.05782358098957,CHE
2021-04-01,12.9518433458506,0.4944600502223314,-2.270745709586928,-5.558033013568398,26.132566129585943,12.568158710977162,240.59211270415278,CHE
2021-07-01,9.16636794648127,0.8342547657348051,-1.638173028188233,-0.1634614687611169,13.228576179223882,-5.632978354103846,410.58129256551246,CHE
2021-10-01,9.204276367889562,1.435083578133256,-1.675431847086599,1.9830341639293536,28.775413799207538,19.765099183781288,169.1855935635959,CHE
2022-01-01,9.584195296923825,2.062541052704393,-0.8656459601907734,2.1258011373478602,14.858625839080464,18.529926676796805,-8.730889938560725,CHE
2022-04-01,7.304126580239179,2.958963732143663,0.9011973925773176,5.922466205705024,-0.862611223290255,4.8895201422907375,-30.92021320818138,CHE
2022-07-01,5.568380259885153,3.379308709188991,2.407860849643216,5.26728503748346,10.430999386947581,18.92446055713566,-22.63934809583944,CHE
2022-10-01,4.78155924457766,2.932198367836382,4.202236298436692,4.600730217257687,-0.16102853065659284,4.2335457279299105,-30.62972766738096,CHE
2023-01-01,3.746255043537494,3.199217294559297,6.141081103671002,0.10429410215047064,6.593812275255617,6.713749799273039,5.592986845463299,CHE
2023-04-01,1.756222297880039,2.143339710927329,5.288907870371066,-6.851615712375203,13.447734319667436,10.212761928757663,39.11485911236132,CHE
2023-07-01,0.9918492564125359,1.604661966634145,4.410848302582026,-8.58175497647984,-2.839101069108374,-6.051751007205053,16.39042265314408,CHE
2023-10-01,0.8064413487547162,1.617259695891548,3.268107108259511,-8.013975815342278,1.7689772514969615,-2.0962162469524204,42.035345157093865,CHE
2024-01-01,0.887067332918634,1.163635468490288,0.90324002350977,-5.421969068820054,2.7860710810688527,-0.5088849154905151,30.57284821885977,CHE
2024-04-01,2.545276510376371,1.361982887867029,0.2984120918446767,0.6410684474123629,1.7034919245602742,-3.9903712281654236,37.49434371504978,CHE
2024-07-01,3.075064614428613,1.064545394961583,0.0667262260017274,-2.031462200090539,4.498587768486795,2.9444589854423775,12.007267324939374,CHE
2024-10-01,2.9708095466052686,0.6600044044212356,-0.6809240675013856,-1.1128309939587133,16.640021557366325,6.758555467333505,87.59708716447943,CHE
2025-01-01,3.3117463642643674,0.3561094689554589,-0.6283641856330296,2.793977510958623,28.471258328444836,22.075276504053896,69.56987464395664,CHE
2025-04-01,2.1367743267068695,0.0041189694647786,-0.3630439100438089,-8.587869270637505,19.99582430513902,35.71433604103347,-48.9973919713492,CHE
2025-07-01,0.5645131395617842,0.1981552878386458,-0.6209427562029755,-7.546930052561662,24.942081526481317,39.46685703056132,-39.555401844488145,CHE
2025-10-01,,0.0600857967834153,-0.5816433082555106,-8.866059284362816,,,,CHE
