quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1999-10-01,,,,0.017546938059309625,18.9538207463237,25.576407664470246,0.12092968546757454,MYS
2000-01-01,,,,0.0,21.543708016802544,27.06776068699488,2.7184525787000924,MYS
2000-04-01,,,,0.0,16.85280252115846,31.791030905669682,-32.162972987500325,MYS
2000-07-01,,,,0.0,21.73404229308893,33.72176326655287,-20.00553100168341,MYS
2000-10-01,,,,0.0,6.024575758660089,11.436450012003663,-13.278219573933104,MYS
2001-01-01,,1.537433155080208,0.697442710063142,0.0,2.3896638986476315,6.688316770418279,-15.732178587243661,MYS
2001-04-01,,1.570330771800868,0.7002334111370455,0.0,-8.761966886720863,-11.115744104248748,6.242521335479911,MYS
2001-07-01,,1.368034701368002,0.6016042780748583,0.0,-19.210369116785365,-23.599478553524488,6.33604355726618,MYS
2001-10-01,,1.193238316208132,0.7338225483655972,0.0,-12.863326401393405,-11.375355852045965,-19.683036717477698,MYS
2002-01-01,,1.448321263989487,0.5936675461740812,0.0,-4.5710854536658685,-5.000800721819676,-2.277547891759324,MYS
2002-04-01,,1.940789473684186,0.3973509933774872,0.0,5.132898842435285,10.622898825895689,-24.14599381132776,MYS
2002-07-01,,2.073732718894006,0.7973421926910372,0.0,13.995284745847481,21.145763582869105,-15.907006333189544,MYS
2002-10-01,,1.768752047166757,1.026490066225141,0.0,9.461134242918723,8.000841215671661,16.84627586262375,MYS
2003-01-01,,1.297858533419869,1.01639344262302,0.0,11.464794958546198,2.5650736050344847,57.64193911571645,MYS
2003-04-01,,0.903517263633453,1.35224274406333,0.0,10.77027060151099,-3.308146830174097,120.26737998593214,MYS
2003-07-01,,0.999677523379557,1.450230718523361,0.0,7.927550355656576,-0.011696452277643044,55.75718466981539,MYS
2003-10-01,,1.158673962021186,1.540478531629008,0.0,19.38271182626523,17.345755103216497,28.904376475425032,MYS
2004-01-01,,0.9288917360666036,1.168451801363165,0.0,17.281707149778526,23.800189296723097,-4.723469996644802,MYS
2004-04-01,,1.15126319155743,2.017572404816133,0.0,21.98069682596322,32.320257458588046,-13.320595007031077,MYS
2004-07-01,,1.468710089399775,2.5341130604289,0.0,26.868448766548212,30.161850009818014,14.131555374164417,MYS
2004-10-01,,2.131721285396184,3.066494512588709,0.0,16.08293378815231,18.851419639405776,4.302179192627786,MYS
2005-01-01,,2.417661929018331,3.342203098756374,0.0,13.669650938076504,10.047617880906202,29.5575391500404,MYS
2005-04-01,,2.890835272698584,3.755511774087625,0.0,10.793354808071886,8.060483204562875,25.03690197107582,MYS
2005-07-01,,3.365780460748764,3.6857899053157,-0.7447368421052536,8.34614109329106,9.400980565254313,3.693674984359907,MYS
2005-10-01,,3.218422399575318,3.745325251929817,-0.614035087719289,13.243661026339337,8.299190542707425,37.2188247165139,MYS
2006-01-01,,3.749999999999974,3.952702702702674,-1.907140350877179,13.702429367774037,15.885178578909986,5.569714213581101,MYS
2006-04-01,,4.120603015075342,3.211776513884259,-3.999122807017552,14.066565506174644,15.955370365598265,5.55881546378163,MYS
2006-07-01,,3.551277796216408,3.358829398071163,-2.6451379130542407,17.02459492567192,15.469643019381184,24.260331621321974,MYS
2006-10-01,,3.027311615663059,2.956636005256249,-4.010260370697272,11.113288868523497,12.297558191268344,6.58114396199494,MYS
2007-01-01,,2.637577336372515,3.119922001949943,-6.145532942858667,7.645837239084741,13.542200674093973,-16.470120515776443,MYS
2007-04-01,,1.48005148005148,2.593192868719612,-6.01994289160368,7.791882055744348,9.361641810489175,0.024812752664238324,MYS
2007-07-01,,1.794871794871799,2.702702702702738,-5.589966642954214,6.890043194377338,8.155258523049792,1.4190578240315777,MYS
2007-10-01,,2.203768763973177,3.669432035737075,-7.406032887727276,16.089083466643174,19.70841689884011,1.4951676139074888,MYS
2008-01-01,,2.569796954314718,4.443744090765844,-7.797319643337685,19.18967877253104,15.793252273902581,38.07211137665314,MYS
2008-04-01,,4.85098287888398,7.96208530805688,-6.288326315954118,28.878776288422657,17.27392385903197,91.65871486045849,MYS
2008-07-01,,8.40680100755668,11.74812030075185,-3.6655740843166473,21.383311259359395,14.42331708123772,53.47836098716932,MYS
