quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
2009-04-01,-15.562869175612537,,,10.941181906390064,-44.7049239116006,-24.15808606434765,-252.95768193662775,BWA
2009-07-01,-13.98833109169091,,,3.589681310785253,-30.342861441236234,-2.1979999783229065,-221.76077913597902,BWA
2009-10-01,3.842670242093482,,,-15.211856855540184,-9.362929523842311,16.561125319480464,268.4130929370026,BWA
2010-01-01,31.56897591973744,,,-14.280071436075225,96.23358564765434,42.82138893692,-35.815084239634324,BWA
2010-04-01,14.474123377432724,,,-3.3091314628943214,49.298344046156274,16.918281528545776,-113.42933945672047,BWA
2010-07-01,6.660036653599155,,,0.18562300943745225,15.993083076077653,-9.341757583899636,-122.40878978982931,BWA
2010-10-01,-4.609897055199774,,,-1.3151375940188337,6.7323969774561565,-5.5545111333441755,-34.921257405483075,BWA
2011-01-01,13.475075394281767,8.289736516693614,5.10318277451989,-2.066747715596684,5.975376659427933,22.184600201643477,95.14482494771866,BWA
2011-04-01,4.232330519348948,8.113823380683172,6.49537602512649,-6.369527346516824,22.34157714138012,71.62901960884842,-2134.150237486474,BWA
2011-07-01,7.760881042493151,8.350645831451509,7.193278766619,-1.0911963178218853,37.53386392065896,105.18617488023385,-1457.6524696448087,BWA
2011-10-01,2.34207218665341,9.065269943593895,8.653804652768814,12.736372902499514,42.012659137272564,63.34446817647166,146.9621296427269,BWA
2012-01-01,1.9978044729220379,8.375422723878948,8.876016866135705,9.638294890277098,17.23632785559557,28.886255896448,57.36331419831367,BWA
2012-04-01,1.2526446026519311,7.475125435836347,7.692622782943466,17.517979543955974,1.505927286159725,11.161114768332725,37.14939406717801,BWA
2012-07-01,-7.6924887192043485,7.019298903755606,7.821590174531399,13.971842372497022,21.313652031183537,40.68451654457215,86.0161678079854,BWA
2012-10-01,4.218078049433527,7.322579321101646,7.440216095972011,6.4795447900501735,13.190731073392925,12.988891452528971,12.533931206708736,BWA
2013-01-01,5.453141383156823,7.493110714864632,7.323084145053378,10.304934004775589,39.76968843238517,3.251401199071946,-63.25156172098545,BWA
2013-04-01,13.906976554160334,6.369678746637178,5.530409645886444,9.128314869666942,20.322004248757498,7.414895964458679,-18.29754322832399,BWA
2013-07-01,11.951751059508764,5.421616358325183,4.676258992805766,11.24778872063703,14.17486654395228,-31.037357450136472,-100.0402648662208,BWA
2013-10-01,13.232488051473478,4.352315753241308,4.159426184049975,9.058381209868172,2.006948535096287,-1.3953593129019781,-9.109152829745037,BWA
2014-01-01,7.601424072606533,4.467483506126323,3.455440131219234,10.835589109361665,-8.586447013053444,-3.8286513779851594,29.125526986578443,BWA
2014-04-01,6.141482287703326,4.545116417466294,3.204180933501532,4.828256901210848,33.80688521848783,0.712492725018099,-96.37844127775013,BWA
2014-07-01,11.92289256419745,4.492555510400119,2.935280641466182,4.161255958259136,-1.395402686489844,0.8733861201210003,-9817.732826032923,BWA
2014-10-01,2.0373852980515306,4.108484515301465,2.527332102797138,7.849691861343411,12.16368099601639,-11.183450558395847,-70.59043910781733,BWA
2015-01-01,-1.969917890847861,3.107181522915871,2.096325265123499,8.711222976984923,2.8314385199923686,-10.384738030105034,-75.18981311549744,BWA
2015-04-01,-4.135428884648073,3.063184858403293,1.271216036879237,12.673186014326344,-16.670754403148013,-7.534496231521026,982.7855239081405,BWA
2015-07-01,-10.769584872599081,3.026553053070738,1.046738072054556,14.44781623610998,-46.786903719731434,-13.070290947177543,1467.5098468996327,BWA
2015-10-01,-5.823534853800039,3.052172076321888,0.9209250796288406,15.43774333041219,-41.413876609842774,-17.656965987319662,212.8890833305463,BWA
2016-01-01,4.344348332087966,2.919043785656816,1.542549520325739,16.786209928961114,-11.459040708584766,-30.185790009083668,-410.77937045024413,BWA
2016-04-01,4.111123447840015,2.768476647450711,2.648458514380293,10.878910995329804,14.328936926542092,-28.865962488693707,-389.1911917199251,BWA
2016-07-01,9.167959804113934,2.714574968255627,2.890869669959019,4.093393691131597,48.66669601641629,-23.807695375871596,-131.84675858423972,BWA
2016-10-01,10.736255268110305,2.859290130837267,3.684391080617507,-0.3098836069705069,30.67789301772452,-11.48515665646357,-88.09844227131296,BWA
2017-01-01,2.5972754507674667,3.349770447202873,4.333050127442708,-7.686470141834412,-6.869708084782222,-23.310263696591683,71.88330165762802,BWA
2017-04-01,3.5998955089035167,3.489973464109387,4.078478801316981,-5.333507819942018,-37.07074213030135,-15.494196234309598,-86.65080309012275,BWA
2017-07-01,7.345629549337684,3.341129301703958,3.655885205873502,-4.077175898510832,-22.678402941791333,-1.5873845443013512,-148.35905507719582,BWA
2017-10-01,2.9763893606452596,3.055463301228836,1.740338803599843,-3.0519794641324816,-3.3556006842760944,-10.844713930230732,-160.26197991574568,BWA
2018-01-01,3.803349144633228,3.027311615663044,0.2605863192182556,-8.102166058080185,-12.797792123972496,37.21018167676784,-119.67706373490611,BWA
2018-04-01,5.648813752129511,3.278156442713394,-0.4519044544867663,-4.1548521497598685,32.534588976888344,13.390379671832676,311.01456082922726,BWA
2018-07-01,2.5987875091020074,3.006789524733283,-1.161665053242998,3.46557614795171,2.7587906677198237,-5.138297607682663,-93.00709629482907,BWA
2018-10-01,4.724557384425987,3.634998388656172,-0.6983739837398761,3.234975984753885,11.531028623230677,26.932097502547524,-465.84957319360376,BWA
2019-01-01,4.564544982317997,3.386649632705241,-0.0201429499675291,9.966575825029334,-9.032345080370618,2.2846021424566487,159.62667185321345,BWA
2019-04-01,2.793654948776103,2.607165304839724,0.9087548638131924,7.901145122662978,-14.42819001879293,5.645071331589779,-94.9833702041845,BWA
2019-07-01,3.67687132549277,2.882862523540466,1.999804113614118,2.853859655768942,-30.60634528505083,5.655102514560362,5934.557117415139,BWA
2019-10-01,1.1791494792801283,2.23024236005163,2.716761775325219,1.6732931069429746,-29.905854780124884,-3.0043650957234935,259.4012761085156,BWA
2020-01-01,1.122083656691264,2.222959522229561,3.410596026490032,4.903218890209571,-7.459777535973089,-9.161631194945642,-17.452030977252974,BWA
2020-04-01,-26.9514806128767,1.907894736842172,3.307138179436837,11.76070129627902,-92.91814145735822,-31.63671655529059,-5271.866453503084,BWA
2020-07-01,-4.477274498094863,1.245085190039352,4.142204827136301,6.588316902186597,3.4313275356565143,13.96858626631461,33.78071472730575,BWA
2020-10-01,-4.448334538680165,2.188827180659981,4.061078622482164,2.82041766472112,22.25589374407646,15.788843545555387,3.486008571816135,BWA
2021-01-01,1.4237423502823976,3.425316455696203,4.785943003522286,-1.019506477112131,88.16843235577161,42.82220735312778,-204.81651022419584,BWA
