quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1988-04-01,,,,-5.1861618635022255,-14.667827648306563,14.210989667618602,-27.38035339407213,BRN
1988-07-01,,,,-3.0399417647803184,-1.4043091938570451,45.76984094816299,-21.22486176596553,BRN
1988-10-01,,,,-3.581307559634239,-23.397325617468756,17.138093511812833,-49.45330571004436,BRN
1989-01-01,,,,-4.093528624977272,-4.977863710452112,12.380935054183162,-13.546591506699157,BRN
1989-04-01,,,,-2.9286139990729265,23.636410483122063,29.541758781438364,19.548026076753654,BRN
1989-07-01,,,,-3.8190987579768576,2.57401490014042,22.610561524165117,-13.004033550649318,BRN
1989-10-01,,,,-1.471556103076388,24.413554636438683,1.0372790401061538,59.23553430378594,BRN
1990-01-01,,,,-3.054407713498608,36.90278551852564,6.868653150567705,56.174585947576986,BRN
1990-04-01,,,,-4.804297774366839,9.087294219310138,36.703628482988115,-11.630313992370468,BRN
1990-07-01,,,,-8.767881081264573,11.705278848549971,3.848237317957137,20.314780069284645,BRN
1990-10-01,,,,-11.593731266592478,13.109391296788097,17.87637737713348,8.603676739181033,BRN
1991-01-01,,,,-7.301175718395947,21.134867222384557,16.166304793315888,23.31648127823216,BRN
1991-04-01,,,,-4.7762370561467815,11.826105509068153,-21.3611605709896,50.34038633534759,BRN
1991-07-01,,,,-3.5525630533442043,14.395432459385527,15.046148844516317,13.779985212131596,BRN
1991-10-01,,,,-2.9273868567885497,-3.1652345240386737,39.739745845278996,-47.18115121844539,BRN
1992-01-01,,,,-5.55800364019542,39.70231643546123,143.0985399369019,-3.0648916249493174,BRN
1992-04-01,,,,-7.431517158338307,69.1663442242218,193.6582941730549,-6.404281534143541,BRN
1992-07-01,,,,-7.048636556485565,45.79495053921789,155.4407557350855,-59.06202443417775,BRN
1992-10-01,,,,-2.6424508532083,88.86801530978757,26.271689637612884,258.76352577153654,BRN
1993-01-01,,,,0.3063253134256261,-8.170730761069589,20.277187566405086,-37.67996675167701,BRN
1993-04-01,,,,-1.3779927645217627,-15.289856314259831,-7.840703370200119,-29.47732543890057,BRN
1993-07-01,,,,0.17220274279552417,3.6612813239375486,37.515251167012266,-198.35144709609202,BRN
1993-10-01,,,,-2.331030524179478,-6.7328588750183105,66.43961375584028,-76.63307209675139,BRN
1994-01-01,,,,-3.4682981090100484,-11.063170985328686,-7.371731483775845,-18.453415647261217,BRN
1994-04-01,,,,-4.399472426015993,-15.691369725734683,19.816566465110984,-104.06726899772795,BRN
1994-07-01,,,,-6.63518495505574,-1.4664404901820638,-28.90781419889119,-230.41878317929988,BRN
1994-10-01,,,,-7.447543127241918,-9.075323319737173,-11.056202052641218,4.403244235415293,BRN
1995-01-01,,,,-9.353426873189019,-0.35961628145293467,2.1001157231647083,-5.953180443632389,BRN
1995-04-01,,,,-9.738258042820346,15.871758467873365,11.071178244772018,-336.1067288751516,BRN
1995-07-01,,,,-5.865558671115156,-14.36637970983109,11.419512048228775,-131.64075335462434,BRN
1995-10-01,,,,-3.5883398797158628,12.833607556232906,3.2793197535289975,68.2178022905285,BRN
1996-01-01,,,,-1.9246192711547816,7.092822494071727,67.4820527535446,-141.99509456487917,BRN
1996-04-01,,,,0.9111165775452346,-5.906564433801753,11.822528102396411,-617.4142366806171,BRN
1996-07-01,,,,-0.16802445191747006,32.23689466517688,-4.553706134564884,-556.9760556830424,BRN
1996-10-01,,,,-0.8411485346938585,3.8113032886346154,10.590033970093483,-20.314252107799923,BRN
1997-01-01,,,,0.42490514458086714,16.013169191431476,-24.924429492637636,-387.05177613704944,BRN
1997-04-01,,,,1.874650914013598,24.970235367565085,-16.98828970791091,-287.8008155856785,BRN
1997-07-01,,,,5.372612893326756,0.38309594912531164,24.083782623418127,-78.89659661413005,BRN
1997-10-01,,,,13.576811676712763,-5.482078427882375,-15.577824698212495,44.38371181805611,BRN
1998-01-01,,,,17.999310074554174,-43.18549410168566,-17.06500219728949,-110.44790332313497,BRN
1998-04-01,,,,14.637602711562025,-56.53242023963114,-7.603049660902228,-217.75202522705305,BRN
1998-07-01,,,,16.21788122493779,-49.58983282444973,-56.434479153163,85.03171039775599,BRN
1998-10-01,,,,3.018227159658382,-51.91105789703989,-15.881294508318033,-155.966314539358,BRN
1999-01-01,,,,1.5838228918490405,-4.578049786263627,-52.317100396563795,-980.4066389639606,BRN
1999-04-01,,,,4.118866536565191,20.42610119224255,-47.89013388940657,-156.202650542916,BRN
1999-07-01,,,,-2.230982006033333,32.9913008250196,-16.41755278749225,261.79607228396924,BRN
1999-10-01,,,,1.8066182522980423,79.7555943726334,-45.509869370377324,-463.9951154500927,BRN
2000-01-01,,,,-0.37255431697068575,12.896247949148098,-28.426388795035752,58.643723471896394,BRN
2000-04-01,,,,0.5406920390979897,12.022638002393716,-13.928722204220445,74.23271815489359,BRN
2000-07-01,,,,2.491270891206998,16.706018762987007,8.654638034914019,25.319563191125226,BRN
2000-10-01,,,,4.241137661230754,1.344906661385159,52.814720537343504,-32.10103111061539,BRN
2001-01-01,,,,3.171774138083472,44.29093082384152,51.430080103392804,40.72514210678588,BRN
2001-04-01,,,,5.324025677360367,37.17775207290865,-15.091483641771386,99.07556775992286,BRN
2001-07-01,,,,2.606151425323233,20.676416355845717,-26.85427942180918,64.76387883263624,BRN
2001-10-01,,,,4.607889960836764,3.388785464723232,-52.77232617738051,85.52382822422796,BRN
2002-01-01,,,,4.734151562940436,-18.58134420637945,-26.297875590209486,-14.433984286547407,BRN
