quarter,GDP_YoY,CPI_YoY,CPIF_YoY,FX_YoY,EX_YoY,IM_YoY,BAL_YoY,country
1988-04-01,,4.859814155796389,2.161651913120883,-7.680801712989815,14.707201334850616,23.09369208127814,-155.25213921823843,FIN
1988-07-01,,5.390324956512268,1.284062337511016,-0.8078625018002272,4.244490696677161,19.193186521161444,-357.6219351436857,FIN
1988-10-01,,5.972901456648539,1.18454303227767,0.5561589548463752,11.248411556107829,-4.184355035010867,-227.64365840698838,FIN
1989-01-01,,6.142897722657101,1.665637378345316,5.671098913439776,26.93494454987928,44.91153030449442,-71.93426573426574,FIN
1989-04-01,,6.702314715424734,3.879171861884665,6.455588465393247,-2.5497792838240385,-0.10887766422956746,107.6553330279904,FIN
1989-07-01,,6.704880488178086,4.347559579172837,-1.7942470030406499,5.989785346343757,8.076446293216822,29.360148782684313,FIN
1989-10-01,,6.807090129536111,4.497838351853705,0.4902958067356744,2.250747555798549,18.334449052401848,-184.63713101589897,FIN
1990-01-01,,7.220055457870022,4.607438813056822,-6.983945274217707,5.30677703873117,9.774828916036892,-121.57480797339313,FIN
1990-04-01,,6.052354651816661,3.061215763892274,-8.358956785892902,22.711781395760312,21.356391896956662,-6.7256143219655895,FIN
1990-07-01,,5.892870265743772,3.345023450298531,-13.591711708868303,17.864150372241696,4.455526534464949,-107.60250911358492,FIN
1990-10-01,,5.477133575584339,3.73612935807513,-14.717543414249878,11.41145065225031,6.404809220960583,-69.92624764899344,FIN
1991-01-01,-3.6697672266185366,5.067616145496781,3.534055145579619,-7.669635483561876,-2.2713586729623536,-3.0681281722617193,-117.39616669727575,FIN
1991-04-01,-4.211630040630876,4.723511914026067,2.967992457183925,3.1884431547724468,-21.254708113489983,-25.68112235874652,-146.3346246330313,FIN
1991-07-01,-4.275513372067241,3.818616160750734,2.937850281527288,12.418178053130458,-11.12308497456851,-19.70117878058145,1091.7089986949077,FIN
1991-10-01,-5.560433128475273,3.65733398296204,2.027002040983882,16.58913736596983,-16.31531554171063,-25.57803804877753,-548.7393862148149,FIN
1992-01-01,-2.4644504227517294,2.961672747328804,1.542073597566885,19.84727992050679,-6.5400658580835325,-13.63673208384284,5706.978418728459,FIN
1992-04-01,-2.832383124287341,2.887717894547274,0.6915213744653123,7.141370546109593,14.944874747499437,7.536835597357716,350.7074521561372,FIN
1992-07-01,-2.478802761432608,2.953379742680256,-0.8251444719237242,-1.1954573097659904,9.248320531330068,2.243472321094786,69.92981680843941,FIN
1992-10-01,-2.0275355261410444,2.875261880053333,-1.708458305093972,18.350311768453743,-0.799732834737843,-5.2156092798534175,41.296464510767336,FIN
1993-01-01,-0.3250751120524087,2.842012443195687,-1.197586598012382,29.940209205098057,-5.225456790802541,-14.143600818408707,101.55766032826143,FIN
1993-04-01,0.24408561772437665,2.465152009800469,-1.148905833836929,26.64861282508342,-3.2776714009255747,-19.357720265860557,170.61404695127402,FIN
1993-07-01,1.320790573926267,2.000309317676336,-0.1272386163637234,39.19594693051145,-7.460815646906194,-16.01545695831077,37.12794054791355,FIN
1993-10-01,2.5303872396186256,1.46677880997472,-0.0460866587154681,16.33727181627551,5.505664340237559,-9.586125051135397,102.01564236845329,FIN
1994-01-01,2.075406433759941,0.2894498599677544,-1.020368919523994,-2.3946594878986427,15.619624886773842,-0.4662917943901279,97.663712364638,FIN
1994-04-01,4.209589810825998,0.5454030234329994,0.6265825003355417,-1.8030551490556546,20.58722443634775,21.007070670147378,19.234235462849526,FIN
1994-07-01,6.958642033198914,1.787775119445798,1.169544856075419,-11.97412287783286,32.55401086851335,34.38832929657869,26.6984069564848,FIN
1994-10-01,9.840906086113431,1.731046443746688,-0.0065881124525003,-17.740050447049292,37.80233781981035,57.87324108726224,-19.642165988249893,FIN
1995-01-01,10.664665730745027,1.710083320954178,-5.50057884712063,-18.16028137162998,41.80218934224995,40.90177329669573,44.11472232895368,FIN
1995-04-01,11.664794428218372,1.171285739846295,-7.675899599735282,-21.114670565107286,49.40024166256689,31.998640274705224,106.31212899504692,FIN
1995-07-01,7.737834283209111,0.3665936537334058,-8.982886972027945,-15.601331241894535,23.790437770002626,20.099784417624143,36.287001816094055,FIN
1995-10-01,4.991173166425944,-0.063720705507436,-9.487777802245583,-9.791022595222431,22.644412059700024,2.1696450341812445,137.7723792100705,FIN
1996-01-01,4.829396325459312,0.4774355404798389,-3.407869383161532,-1.1596411305367038,3.0813407720071906,12.544689965238721,-20.68146323504164,FIN
1996-04-01,1.8751760492535574,0.6392688728539483,-1.66617646282979,9.941966373258682,-8.70661295466798,-4.097097375026282,-18.351868886061407,FIN
1996-07-01,2.612410986775182,0.5356012425536106,-0.7755864278711699,5.30372158305954,-0.9775434150634865,1.8368446664787985,-9.375219845577554,FIN
1996-10-01,5.009935799449705,0.8647997192847993,0.1783104506003091,7.134832720723994,-3.5924548655611566,6.886097764908783,-28.91011978084592,FIN
1997-01-01,3.9767985311300214,0.5050883074016235,0.1999613303372425,9.02602590740722,1.0546483074021173,0.043959422671213666,4.6556276088527415,FIN
1997-04-01,7.966978709957728,0.9826029891244596,-0.5257299365616623,9.030562598366188,1.0041934156804766,8.623951082517811,-17.72353625166174,FIN
1997-07-01,10.060673355276206,1.449323828014167,0.2257339280609742,18.87824475253077,5.954758364541024,2.0185668649514765,19.152795366798614,FIN
1997-10-01,11.936387787037383,1.830640380345182,1.827763403377129,15.261845277803232,1.4182370000154432,-2.714147054479754,16.430164734691456,FIN
1998-01-01,11.678773528113329,1.874633905361004,1.917813667548712,11.571485615476629,11.112317437617847,6.338484420211743,27.37149763784814,FIN
1998-04-01,9.702202385307679,1.585687762972997,2.268894265464775,5.850707899252416,7.417971006114432,2.989734330763638,21.78691245226865,FIN
1998-07-01,8.582546659940915,1.200304684639464,2.521183177410005,-0.5539631738476158,5.123480515434142,5.796544668936021,3.1912249512384694,FIN
1998-10-01,5.601612536168266,0.9460042365658392,1.068907755688014,-4.3966512455717925,5.109628318641546,5.322990849767817,4.461981671167625,FIN
1999-01-01,6.756028317820828,0.6815226391838017,0.6902906536686978,-3.8446044195523332,-0.015244640243960994,7.34420834596945,-20.941675687143892,FIN
1999-04-01,5.495898085773354,1.177151774547237,0.7307404565400911,3.2781826976463924,-3.1641242390059166,1.3163120887798918,-15.458531006061872,FIN
1999-07-01,4.6290151314043015,1.14093129432593,-1.242701438560228,5.758627379122427,0.08968523626988745,3.067124532270693,-8.673858070520858,FIN
1999-10-01,4.722615602487523,1.64562511274061,-0.2860241843845753,13.32263582518416,5.238578868479027,2.6927022859304817,13.030099703526776,FIN
